#    L    TT             EE             BB             TE          
   778    0.23659E+04    0.16246E+02    0.53880E-01   -0.96948E+02
   779    0.23697E+04    0.16037E+02    0.53958E-01   -0.95588E+02
   780    0.23735E+04    0.15830E+02    0.54036E-01   -0.94199E+02
   781    0.23771E+04    0.15629E+02    0.54113E-01   -0.92795E+02
   782    0.23805E+04    0.15431E+02    0.54190E-01   -0.91377E+02
   783    0.23837E+04    0.15237E+02    0.54267E-01   -0.89922E+02
   784    0.23868E+04    0.15047E+02    0.54344E-01   -0.88446E+02
   785    0.23897E+04    0.14860E+02    0.54420E-01   -0.86956E+02
   786    0.23925E+04    0.14678E+02    0.54496E-01   -0.85423E+02
   787    0.23950E+04    0.14501E+02    0.54572E-01   -0.83884E+02
   788    0.23973E+04    0.14327E+02    0.54647E-01   -0.82331E+02
   789    0.23995E+04    0.14157E+02    0.54722E-01   -0.80765E+02
   790    0.24015E+04    0.13993E+02    0.54796E-01   -0.79172E+02
   791    0.24034E+04    0.13833E+02    0.54870E-01   -0.77558E+02
   792    0.24050E+04    0.13679E+02    0.54944E-01   -0.75938E+02
   793    0.24065E+04    0.13530E+02    0.55017E-01   -0.74291E+02
   794    0.24077E+04    0.13386E+02    0.55089E-01   -0.72639E+02
   795    0.24087E+04    0.13246E+02    0.55161E-01   -0.70968E+02
   796    0.24097E+04    0.13112E+02    0.55233E-01   -0.69292E+02
   797    0.24103E+04    0.12982E+02    0.55304E-01   -0.67596E+02
   798    0.24108E+04    0.12858E+02    0.55374E-01   -0.65896E+02
   799    0.24111E+04    0.12740E+02    0.55444E-01   -0.64184E+02
   800    0.24112E+04    0.12626E+02    0.55513E-01   -0.62460E+02
   801    0.24111E+04    0.12519E+02    0.55581E-01   -0.60733E+02
   802    0.24107E+04    0.12416E+02    0.55649E-01   -0.58979E+02
   803    0.24103E+04    0.12319E+02    0.55716E-01   -0.57236E+02
   804    0.24096E+04    0.12228E+02    0.55783E-01   -0.55474E+02
   805    0.24088E+04    0.12142E+02    0.55849E-01   -0.53708E+02
   806    0.24077E+04    0.12061E+02    0.55914E-01   -0.51938E+02
   807    0.24063E+04    0.11987E+02    0.55978E-01   -0.50163E+02
   808    0.24048E+04    0.11919E+02    0.56042E-01   -0.48377E+02
   809    0.24032E+04    0.11857E+02    0.56105E-01   -0.46594E+02
   810    0.24012E+04    0.11800E+02    0.56167E-01   -0.44799E+02
   811    0.23991E+04    0.11749E+02    0.56228E-01   -0.43000E+02
   812    0.23968E+04    0.11705E+02    0.56289E-01   -0.41202E+02
   813    0.23943E+04    0.11665E+02    0.56348E-01   -0.39404E+02
   814    0.23917E+04    0.11632E+02    0.56407E-01   -0.37604E+02
   815    0.23889E+04    0.11605E+02    0.56465E-01   -0.35803E+02
   816    0.23857E+04    0.11583E+02    0.56522E-01   -0.34003E+02
   817    0.23824E+04    0.11567E+02    0.56578E-01   -0.32202E+02
   818    0.23790E+04    0.11558E+02    0.56634E-01   -0.30403E+02
   819    0.23754E+04    0.11555E+02    0.56688E-01   -0.28606E+02
   820    0.23716E+04    0.11557E+02    0.56742E-01   -0.26811E+02
   821    0.23675E+04    0.11564E+02    0.56794E-01   -0.25020E+02
   822    0.23633E+04    0.11579E+02    0.56846E-01   -0.23233E+02
   823    0.23589E+04    0.11599E+02    0.56897E-01   -0.21450E+02
   824    0.23542E+04    0.11626E+02    0.56947E-01   -0.19671E+02
   825    0.23495E+04    0.11657E+02    0.56996E-01   -0.17899E+02
   826    0.23445E+04    0.11696E+02    0.57043E-01   -0.16133E+02
   827    0.23392E+04    0.11740E+02    0.57090E-01   -0.14375E+02
   828    0.23340E+04    0.11790E+02    0.57136E-01   -0.12625E+02
   829    0.23284E+04    0.11846E+02    0.57181E-01   -0.10883E+02
   830    0.23227E+04    0.11908E+02    0.57225E-01   -0.91526E+01
   831    0.23169E+04    0.11976E+02    0.57268E-01   -0.74314E+01
   832    0.23108E+04    0.12049E+02    0.57310E-01   -0.57212E+01
   833    0.23046E+04    0.12128E+02    0.57351E-01   -0.40224E+01
   834    0.22981E+04    0.12213E+02    0.57391E-01   -0.23353E+01
   835    0.22916E+04    0.12304E+02    0.57430E-01   -0.66104E+00
   836    0.22848E+04    0.12400E+02    0.57468E-01    0.10003E+01
   837    0.22779E+04    0.12502E+02    0.57504E-01    0.26472E+01
   838    0.22708E+04    0.12610E+02    0.57540E-01    0.42799E+01
   839    0.22635E+04    0.12723E+02    0.57575E-01    0.58983E+01
   840    0.22561E+04    0.12843E+02    0.57609E-01    0.75003E+01
   841    0.22485E+04    0.12967E+02    0.57641E-01    0.90845E+01
   842    0.22407E+04    0.13096E+02    0.57673E-01    0.10654E+02
   843    0.22329E+04    0.13231E+02    0.57703E-01    0.12202E+02
   844    0.22247E+04    0.13371E+02    0.57733E-01    0.13734E+02
   845    0.22166E+04    0.13516E+02    0.57761E-01    0.15246E+02
   846    0.22083E+04    0.13668E+02    0.57789E-01    0.16737E+02
   847    0.21999E+04    0.13823E+02    0.57815E-01    0.18209E+02
   848    0.21914E+04    0.13984E+02    0.57840E-01    0.19658E+02
   849    0.21826E+04    0.14150E+02    0.57864E-01    0.21086E+02
   850    0.21738E+04    0.14321E+02    0.57887E-01    0.22492E+02
   851    0.21648E+04    0.14497E+02    0.57909E-01    0.23876E+02
   852    0.21557E+04    0.14678E+02    0.57930E-01    0.25236E+02
   853    0.21465E+04    0.14863E+02    0.57950E-01    0.26572E+02
   854    0.21371E+04    0.15053E+02    0.57969E-01    0.27884E+02
   855    0.21275E+04    0.15248E+02    0.57987E-01    0.29173E+02
   856    0.21180E+04    0.15446E+02    0.58003E-01    0.30436E+02
   857    0.21082E+04    0.15650E+02    0.58019E-01    0.31674E+02
   858    0.20983E+04    0.15859E+02    0.58034E-01    0.32887E+02
   859    0.20884E+04    0.16070E+02    0.58047E-01    0.34075E+02
   860    0.20784E+04    0.16286E+02    0.58059E-01    0.35236E+02
   861    0.20682E+04    0.16507E+02    0.58071E-01    0.36369E+02
   862    0.20580E+04    0.16731E+02    0.58081E-01    0.37477E+02
   863    0.20476E+04    0.16960E+02    0.58090E-01    0.38557E+02
   864    0.20371E+04    0.17191E+02    0.58099E-01    0.39610E+02
   865    0.20264E+04    0.17427E+02    0.58106E-01    0.40634E+02
   866    0.20160E+04    0.17667E+02    0.58112E-01    0.41631E+02
   867    0.20052E+04    0.17911E+02    0.58117E-01    0.42598E+02
   868    0.19944E+04    0.18157E+02    0.58121E-01    0.43537E+02
   869    0.19836E+04    0.18408E+02    0.58125E-01    0.44448E+02
   870    0.19726E+04    0.18661E+02    0.58127E-01    0.45329E+02
   871    0.19616E+04    0.18917E+02    0.58128E-01    0.46180E+02
   872    0.19505E+04    0.19177E+02    0.58128E-01    0.47002E+02
   873    0.19393E+04    0.19439E+02    0.58127E-01    0.47794E+02
   874    0.19281E+04    0.19705E+02    0.58125E-01    0.48555E+02
   875    0.19168E+04    0.19973E+02    0.58122E-01    0.49288E+02
   876    0.19054E+04    0.20244E+02    0.58118E-01    0.49990E+02
   877    0.18941E+04    0.20517E+02    0.58114E-01    0.50661E+02
   878    0.18826E+04    0.20792E+02    0.58108E-01    0.51301E+02
   879    0.18711E+04    0.21070E+02    0.58101E-01    0.51911E+02
   880    0.18597E+04    0.21350E+02    0.58094E-01    0.52490E+02
   881    0.18481E+04    0.21632E+02    0.58085E-01    0.53036E+02
   882    0.18365E+04    0.21915E+02    0.58076E-01    0.53552E+02
   883    0.18249E+04    0.22201E+02    0.58066E-01    0.54035E+02
   884    0.18132E+04    0.22488E+02    0.58055E-01    0.54489E+02
   885    0.18015E+04    0.22777E+02    0.58043E-01    0.54909E+02
   886    0.17898E+04    0.23067E+02    0.58030E-01    0.55298E+02
   887    0.17780E+04    0.23358E+02    0.58016E-01    0.55655E+02
   888    0.17664E+04    0.23651E+02    0.58002E-01    0.55980E+02
   889    0.17545E+04    0.23943E+02    0.57987E-01    0.56273E+02
   890    0.17428E+04    0.24238E+02    0.57971E-01    0.56533E+02
   891    0.17311E+04    0.24533E+02    0.57954E-01    0.56762E+02
   892    0.17194E+04    0.24828E+02    0.57936E-01    0.56960E+02
   893    0.17076E+04    0.25125E+02    0.57918E-01    0.57125E+02
   894    0.16959E+04    0.25421E+02    0.57899E-01    0.57258E+02
   895    0.16841E+04    0.25717E+02    0.57879E-01    0.57361E+02
   896    0.16724E+04    0.26013E+02    0.57858E-01    0.57432E+02
   897    0.16607E+04    0.26310E+02    0.57837E-01    0.57471E+02
   898    0.16491E+04    0.26606E+02    0.57815E-01    0.57479E+02
   899    0.16375E+04    0.26902E+02    0.57793E-01    0.57455E+02
   900    0.16259E+04    0.27197E+02    0.57770E-01    0.57400E+02
   901    0.16144E+04    0.27491E+02    0.57746E-01    0.57314E+02
   902    0.16029E+04    0.27784E+02    0.57722E-01    0.57197E+02
   903    0.15913E+04    0.28077E+02    0.57697E-01    0.57049E+02
   904    0.15799E+04    0.28368E+02    0.57671E-01    0.56869E+02
   905    0.15685E+04    0.28659E+02    0.57645E-01    0.56659E+02
   906    0.15572E+04    0.28948E+02    0.57619E-01    0.56418E+02
   907    0.15459E+04    0.29236E+02    0.57592E-01    0.56147E+02
   908    0.15348E+04    0.29522E+02    0.57564E-01    0.55845E+02
   909    0.15237E+04    0.29807E+02    0.57536E-01    0.55513E+02
   910    0.15125E+04    0.30091E+02    0.57508E-01    0.55153E+02
   911    0.15015E+04    0.30371E+02    0.57479E-01    0.54762E+02
   912    0.14905E+04    0.30652E+02    0.57450E-01    0.54342E+02
   913    0.14794E+04    0.30929E+02    0.57420E-01    0.53892E+02
   914    0.14686E+04    0.31204E+02    0.57390E-01    0.53415E+02
   915    0.14578E+04    0.31478E+02    0.57360E-01    0.52909E+02
   916    0.14471E+04    0.31749E+02    0.57329E-01    0.52375E+02
   917    0.14364E+04    0.32018E+02    0.57298E-01    0.51814E+02
   918    0.14260E+04    0.32285E+02    0.57266E-01    0.51225E+02
   919    0.14155E+04    0.32548E+02    0.57235E-01    0.50608E+02
   920    0.14051E+04    0.32809E+02    0.57203E-01    0.49965E+02
   921    0.13949E+04    0.33068E+02    0.57171E-01    0.49294E+02
   922    0.13847E+04    0.33323E+02    0.57138E-01    0.48598E+02
   923    0.13745E+04    0.33576E+02    0.57106E-01    0.47877E+02
   924    0.13645E+04    0.33825E+02    0.57073E-01    0.47130E+02
   925    0.13547E+04    0.34071E+02    0.57040E-01    0.46357E+02
   926    0.13448E+04    0.34314E+02    0.57006E-01    0.45561E+02
   927    0.13351E+04    0.34554E+02    0.56973E-01    0.44741E+02
   928    0.13255E+04    0.34790E+02    0.56940E-01    0.43896E+02
   929    0.13160E+04    0.35023E+02    0.56906E-01    0.43030E+02
   930    0.13066E+04    0.35251E+02    0.56872E-01    0.42139E+02
   931    0.12973E+04    0.35477E+02    0.56839E-01    0.41227E+02
   932    0.12881E+04    0.35697E+02    0.56805E-01    0.40294E+02
   933    0.12791E+04    0.35914E+02    0.56771E-01    0.39339E+02
   934    0.12701E+04    0.36128E+02    0.56737E-01    0.38365E+02
   935    0.12613E+04    0.36337E+02    0.56703E-01    0.37368E+02
   936    0.12526E+04    0.36541E+02    0.56669E-01    0.36353E+02
   937    0.12440E+04    0.36742E+02    0.56635E-01    0.35319E+02
   938    0.12355E+04    0.36939E+02    0.56601E-01    0.34265E+02
   939    0.12273E+04    0.37129E+02    0.56567E-01    0.33194E+02
   940    0.12190E+04    0.37316E+02    0.56534E-01    0.32105E+02
   941    0.12109E+04    0.37499E+02    0.56500E-01    0.30999E+02
   942    0.12029E+04    0.37676E+02    0.56466E-01    0.29876E+02
   943    0.11952E+04    0.37848E+02    0.56433E-01    0.28738E+02
   944    0.11875E+04    0.38015E+02    0.56400E-01    0.27584E+02
   945    0.11800E+04    0.38177E+02    0.56366E-01    0.26416E+02
   946    0.11726E+04    0.38335E+02    0.56333E-01    0.25233E+02
   947    0.11653E+04    0.38487E+02    0.56301E-01    0.24037E+02
   948    0.11580E+04    0.38635E+02    0.56268E-01    0.22829E+02
   949    0.11511E+04    0.38775E+02    0.56236E-01    0.21608E+02
   950    0.11442E+04    0.38912E+02    0.56203E-01    0.20376E+02
   951    0.11375E+04    0.39043E+02    0.56171E-01    0.19133E+02
   952    0.11310E+04    0.39169E+02    0.56140E-01    0.17880E+02
   953    0.11245E+04    0.39288E+02    0.56108E-01    0.16617E+02
   954    0.11183E+04    0.39402E+02    0.56077E-01    0.15344E+02
   955    0.11121E+04    0.39511E+02    0.56046E-01    0.14062E+02
   956    0.11060E+04    0.39614E+02    0.56016E-01    0.12771E+02
   957    0.11002E+04    0.39711E+02    0.55985E-01    0.11473E+02
   958    0.10944E+04    0.39801E+02    0.55956E-01    0.10166E+02
   959    0.10889E+04    0.39888E+02    0.55926E-01    0.88517E+01
   960    0.10835E+04    0.39968E+02    0.55897E-01    0.75327E+01
   961    0.10782E+04    0.40042E+02    0.55868E-01    0.62064E+01
   962    0.10731E+04    0.40110E+02    0.55840E-01    0.48750E+01
   963    0.10681E+04    0.40173E+02    0.55812E-01    0.35385E+01
   964    0.10633E+04    0.40230E+02    0.55784E-01    0.21984E+01
   965    0.10586E+04    0.40281E+02    0.55757E-01    0.85371E+00
   966    0.10541E+04    0.40326E+02    0.55730E-01   -0.49398E+00
   967    0.10496E+04    0.40367E+02    0.55704E-01   -0.18447E+01
   968    0.10454E+04    0.40399E+02    0.55679E-01   -0.31979E+01
   969    0.10413E+04    0.40427E+02    0.55653E-01   -0.45520E+01
   970    0.10374E+04    0.40449E+02    0.55628E-01   -0.59086E+01
   971    0.10335E+04    0.40465E+02    0.55604E-01   -0.72655E+01
   972    0.10298E+04    0.40474E+02    0.55580E-01   -0.86220E+01
   973    0.10262E+04    0.40478E+02    0.55557E-01   -0.99789E+01
   974    0.10229E+04    0.40476E+02    0.55534E-01   -0.11335E+02
   975    0.10196E+04    0.40469E+02    0.55512E-01   -0.12690E+02
   976    0.10166E+04    0.40455E+02    0.55491E-01   -0.14042E+02
   977    0.10136E+04    0.40436E+02    0.55470E-01   -0.15391E+02
   978    0.10107E+04    0.40411E+02    0.55449E-01   -0.16738E+02
   979    0.10081E+04    0.40380E+02    0.55429E-01   -0.18080E+02
   980    0.10056E+04    0.40344E+02    0.55410E-01   -0.19418E+02
   981    0.10031E+04    0.40300E+02    0.55391E-01   -0.20752E+02
   982    0.10009E+04    0.40252E+02    0.55373E-01   -0.22079E+02
   983    0.99878E+03    0.40199E+02    0.55355E-01   -0.23401E+02
   984    0.99676E+03    0.40137E+02    0.55338E-01   -0.24717E+02
   985    0.99493E+03    0.40072E+02    0.55322E-01   -0.26026E+02
   986    0.99316E+03    0.40001E+02    0.55306E-01   -0.27327E+02
   987    0.99152E+03    0.39924E+02    0.55291E-01   -0.28620E+02
   988    0.99008E+03    0.39843E+02    0.55277E-01   -0.29904E+02
   989    0.98875E+03    0.39755E+02    0.55263E-01   -0.31179E+02
   990    0.98756E+03    0.39665E+02    0.55250E-01   -0.32444E+02
   991    0.98648E+03    0.39567E+02    0.55237E-01   -0.33700E+02
   992    0.98553E+03    0.39463E+02    0.55225E-01   -0.34944E+02
   993    0.98462E+03    0.39354E+02    0.55214E-01   -0.36177E+02
   994    0.98390E+03    0.39240E+02    0.55203E-01   -0.37398E+02
   995    0.98338E+03    0.39121E+02    0.55193E-01   -0.38607E+02
   996    0.98290E+03    0.38995E+02    0.55184E-01   -0.39802E+02
   997    0.98253E+03    0.38867E+02    0.55175E-01   -0.40985E+02
   998    0.98229E+03    0.38732E+02    0.55167E-01   -0.42152E+02
   999    0.98215E+03    0.38593E+02    0.55159E-01   -0.43305E+02
  1000    0.98213E+03    0.38449E+02    0.55153E-01   -0.44444E+02
  1001    0.98222E+03    0.38300E+02    0.55146E-01   -0.45566E+02
  1002    0.98235E+03    0.38145E+02    0.55141E-01   -0.46672E+02
  1003    0.98266E+03    0.37987E+02    0.55136E-01   -0.47763E+02
  1004    0.98309E+03    0.37824E+02    0.55132E-01   -0.48836E+02
  1005    0.98370E+03    0.37656E+02    0.55128E-01   -0.49892E+02
  1006    0.98435E+03    0.37483E+02    0.55125E-01   -0.50931E+02
  1007    0.98503E+03    0.37305E+02    0.55122E-01   -0.51952E+02
  1008    0.98561E+03    0.37123E+02    0.55121E-01   -0.52955E+02
  1009    0.98651E+03    0.36937E+02    0.55119E-01   -0.53940E+02
  1010    0.98752E+03    0.36747E+02    0.55119E-01   -0.54907E+02
  1011    0.98857E+03    0.36554E+02    0.55119E-01   -0.55854E+02
  1012    0.98973E+03    0.36356E+02    0.55120E-01   -0.56784E+02
  1013    0.99100E+03    0.36154E+02    0.55121E-01   -0.57693E+02
  1014    0.99237E+03    0.35948E+02    0.55123E-01   -0.58584E+02
  1015    0.99371E+03    0.35739E+02    0.55125E-01   -0.59455E+02
  1016    0.99523E+03    0.35526E+02    0.55128E-01   -0.60306E+02
  1017    0.99685E+03    0.35309E+02    0.55131E-01   -0.61137E+02
  1018    0.99851E+03    0.35088E+02    0.55135E-01   -0.61947E+02
  1019    0.10002E+04    0.34865E+02    0.55140E-01   -0.62737E+02
  1020    0.10021E+04    0.34636E+02    0.55145E-01   -0.63507E+02
  1021    0.10040E+04    0.34404E+02    0.55151E-01   -0.64255E+02
  1022    0.10059E+04    0.34170E+02    0.55157E-01   -0.64983E+02
  1023    0.10080E+04    0.33932E+02    0.55164E-01   -0.65687E+02
  1024    0.10100E+04    0.33691E+02    0.55172E-01   -0.66371E+02
  1025    0.10121E+04    0.33448E+02    0.55179E-01   -0.67030E+02
  1026    0.10146E+04    0.33201E+02    0.55188E-01   -0.67668E+02
  1027    0.10168E+04    0.32953E+02    0.55197E-01   -0.68284E+02
  1028    0.10191E+04    0.32702E+02    0.55206E-01   -0.68877E+02
  1029    0.10214E+04    0.32448E+02    0.55216E-01   -0.69448E+02
  1030    0.10239E+04    0.32192E+02    0.55226E-01   -0.69997E+02
  1031    0.10261E+04    0.31933E+02    0.55237E-01   -0.70521E+02
  1032    0.10287E+04    0.31671E+02    0.55248E-01   -0.71025E+02
  1033    0.10312E+04    0.31408E+02    0.55260E-01   -0.71506E+02
  1034    0.10338E+04    0.31144E+02    0.55272E-01   -0.71963E+02
  1035    0.10365E+04    0.30878E+02    0.55284E-01   -0.72398E+02
  1036    0.10391E+04    0.30608E+02    0.55297E-01   -0.72810E+02
  1037    0.10418E+04    0.30339E+02    0.55311E-01   -0.73199E+02
  1038    0.10446E+04    0.30068E+02    0.55324E-01   -0.73565E+02
  1039    0.10474E+04    0.29795E+02    0.55339E-01   -0.73904E+02
  1040    0.10501E+04    0.29521E+02    0.55353E-01   -0.74222E+02
  1041    0.10530E+04    0.29246E+02    0.55368E-01   -0.74514E+02
  1042    0.10558E+04    0.28970E+02    0.55383E-01   -0.74784E+02
  1043    0.10586E+04    0.28693E+02    0.55399E-01   -0.75029E+02
  1044    0.10616E+04    0.28414E+02    0.55415E-01   -0.75252E+02
  1045    0.10644E+04    0.28138E+02    0.55431E-01   -0.75453E+02
  1046    0.10673E+04    0.27859E+02    0.55447E-01   -0.75625E+02
  1047    0.10703E+04    0.27579E+02    0.55464E-01   -0.75783E+02
  1048    0.10731E+04    0.27300E+02    0.55481E-01   -0.75913E+02
  1049    0.10760E+04    0.27021E+02    0.55498E-01   -0.76014E+02
  1050    0.10789E+04    0.26741E+02    0.55516E-01   -0.76095E+02
  1051    0.10818E+04    0.26462E+02    0.55534E-01   -0.76155E+02
  1052    0.10848E+04    0.26183E+02    0.55552E-01   -0.76187E+02
  1053    0.10876E+04    0.25904E+02    0.55570E-01   -0.76199E+02
  1054    0.10904E+04    0.25626E+02    0.55589E-01   -0.76192E+02
  1055    0.10932E+04    0.25348E+02    0.55607E-01   -0.76156E+02
  1056    0.10960E+04    0.25071E+02    0.55626E-01   -0.76102E+02
  1057    0.10989E+04    0.24795E+02    0.55645E-01   -0.76020E+02
  1058    0.11018E+04    0.24520E+02    0.55664E-01   -0.75919E+02
  1059    0.11047E+04    0.24246E+02    0.55684E-01   -0.75792E+02
  1060    0.11074E+04    0.23972E+02    0.55703E-01   -0.75645E+02
  1061    0.11102E+04    0.23700E+02    0.55722E-01   -0.75473E+02
  1062    0.11130E+04    0.23429E+02    0.55742E-01   -0.75281E+02
  1063    0.11156E+04    0.23159E+02    0.55762E-01   -0.75064E+02
  1064    0.11183E+04    0.22891E+02    0.55781E-01   -0.74836E+02
  1065    0.11209E+04    0.22623E+02    0.55801E-01   -0.74583E+02
  1066    0.11235E+04    0.22357E+02    0.55821E-01   -0.74304E+02
  1067    0.11261E+04    0.22094E+02    0.55840E-01   -0.74000E+02
  1068    0.11287E+04    0.21831E+02    0.55860E-01   -0.73678E+02
  1069    0.11312E+04    0.21572E+02    0.55880E-01   -0.73347E+02
  1070    0.11338E+04    0.21313E+02    0.55900E-01   -0.72990E+02
  1071    0.11361E+04    0.21057E+02    0.55919E-01   -0.72609E+02
  1072    0.11385E+04    0.20802E+02    0.55939E-01   -0.72204E+02
  1073    0.11410E+04    0.20550E+02    0.55958E-01   -0.71782E+02
  1074    0.11432E+04    0.20301E+02    0.55978E-01   -0.71344E+02
  1075    0.11455E+04    0.20052E+02    0.55997E-01   -0.70888E+02
  1076    0.11477E+04    0.19807E+02    0.56016E-01   -0.70410E+02
  1077    0.11500E+04    0.19565E+02    0.56035E-01   -0.69922E+02
  1078    0.11521E+04    0.19325E+02    0.56054E-01   -0.69396E+02
  1079    0.11541E+04    0.19088E+02    0.56072E-01   -0.68869E+02
  1080    0.11562E+04    0.18852E+02    0.56091E-01   -0.68327E+02
  1081    0.11581E+04    0.18622E+02    0.56109E-01   -0.67761E+02
  1082    0.11599E+04    0.18393E+02    0.56127E-01   -0.67180E+02
  1083    0.11618E+04    0.18167E+02    0.56145E-01   -0.66584E+02
  1084    0.11636E+04    0.17945E+02    0.56162E-01   -0.65973E+02
  1085    0.11653E+04    0.17726E+02    0.56180E-01   -0.65340E+02
  1086    0.11670E+04    0.17511E+02    0.56197E-01   -0.64706E+02
  1087    0.11686E+04    0.17299E+02    0.56213E-01   -0.64036E+02
  1088    0.11701E+04    0.17089E+02    0.56230E-01   -0.63366E+02
  1089    0.11716E+04    0.16884E+02    0.56246E-01   -0.62674E+02
  1090    0.11730E+04    0.16683E+02    0.56262E-01   -0.61983E+02
  1091    0.11743E+04    0.16484E+02    0.56277E-01   -0.61263E+02
  1092    0.11757E+04    0.16289E+02    0.56292E-01   -0.60537E+02
  1093    0.11768E+04    0.16099E+02    0.56307E-01   -0.59797E+02
  1094    0.11778E+04    0.15912E+02    0.56321E-01   -0.59050E+02
  1095    0.11790E+04    0.15731E+02    0.56335E-01   -0.58298E+02
  1096    0.11799E+04    0.15551E+02    0.56349E-01   -0.57525E+02
  1097    0.11808E+04    0.15377E+02    0.56362E-01   -0.56738E+02
  1098    0.11816E+04    0.15207E+02    0.56375E-01   -0.55946E+02
  1099    0.11824E+04    0.15042E+02    0.56387E-01   -0.55149E+02
  1100    0.11831E+04    0.14882E+02    0.56399E-01   -0.54339E+02
  1101    0.11836E+04    0.14725E+02    0.56410E-01   -0.53521E+02
  1102    0.11843E+04    0.14572E+02    0.56421E-01   -0.52694E+02
  1103    0.11847E+04    0.14425E+02    0.56431E-01   -0.51860E+02
  1104    0.11851E+04    0.14283E+02    0.56441E-01   -0.51018E+02
  1105    0.11853E+04    0.14144E+02    0.56450E-01   -0.50169E+02
  1106    0.11855E+04    0.14010E+02    0.56459E-01   -0.49313E+02
  1107    0.11856E+04    0.13881E+02    0.56468E-01   -0.48451E+02
  1108    0.11857E+04    0.13755E+02    0.56475E-01   -0.47584E+02
  1109    0.11856E+04    0.13633E+02    0.56483E-01   -0.46710E+02
  1110    0.11854E+04    0.13518E+02    0.56489E-01   -0.45831E+02
  1111    0.11852E+04    0.13407E+02    0.56496E-01   -0.44947E+02
  1112    0.11850E+04    0.13301E+02    0.56501E-01   -0.44060E+02
  1113    0.11845E+04    0.13200E+02    0.56506E-01   -0.43166E+02
  1114    0.11840E+04    0.13102E+02    0.56511E-01   -0.42271E+02
  1115    0.11835E+04    0.13011E+02    0.56515E-01   -0.41372E+02
  1116    0.11829E+04    0.12924E+02    0.56518E-01   -0.40470E+02
  1117    0.11822E+04    0.12841E+02    0.56520E-01   -0.39565E+02
  1118    0.11814E+04    0.12765E+02    0.56523E-01   -0.38658E+02
  1119    0.11806E+04    0.12692E+02    0.56524E-01   -0.37749E+02
  1120    0.11796E+04    0.12624E+02    0.56525E-01   -0.36839E+02
  1121    0.11786E+04    0.12561E+02    0.56525E-01   -0.35927E+02
  1122    0.11775E+04    0.12503E+02    0.56524E-01   -0.35015E+02
  1123    0.11762E+04    0.12451E+02    0.56523E-01   -0.34103E+02
  1124    0.11750E+04    0.12402E+02    0.56522E-01   -0.33191E+02
  1125    0.11736E+04    0.12358E+02    0.56519E-01   -0.32279E+02
  1126    0.11721E+04    0.12320E+02    0.56516E-01   -0.31369E+02
  1127    0.11706E+04    0.12285E+02    0.56512E-01   -0.30460E+02
  1128    0.11690E+04    0.12257E+02    0.56508E-01   -0.29554E+02
  1129    0.11674E+04    0.12233E+02    0.56503E-01   -0.28649E+02
  1130    0.11655E+04    0.12213E+02    0.56497E-01   -0.27747E+02
  1131    0.11638E+04    0.12198E+02    0.56491E-01   -0.26849E+02
  1132    0.11618E+04    0.12188E+02    0.56483E-01   -0.25954E+02
  1133    0.11598E+04    0.12184E+02    0.56476E-01   -0.25063E+02
  1134    0.11578E+04    0.12183E+02    0.56467E-01   -0.24177E+02
  1135    0.11556E+04    0.12187E+02    0.56458E-01   -0.23294E+02
  1136    0.11534E+04    0.12197E+02    0.56448E-01   -0.22419E+02
  1137    0.11511E+04    0.12210E+02    0.56437E-01   -0.21547E+02
  1138    0.11487E+04    0.12229E+02    0.56426E-01   -0.20683E+02
  1139    0.11463E+04    0.12251E+02    0.56414E-01   -0.19824E+02
  1140    0.11438E+04    0.12279E+02    0.56401E-01   -0.18973E+02
  1141    0.11412E+04    0.12310E+02    0.56388E-01   -0.18129E+02
  1142    0.11386E+04    0.12346E+02    0.56373E-01   -0.17292E+02
  1143    0.11359E+04    0.12386E+02    0.56358E-01   -0.16464E+02
  1144    0.11330E+04    0.12431E+02    0.56343E-01   -0.15645E+02
  1145    0.11302E+04    0.12481E+02    0.56326E-01   -0.14835E+02
  1146    0.11272E+04    0.12534E+02    0.56309E-01   -0.14034E+02
  1147    0.11243E+04    0.12593E+02    0.56291E-01   -0.13243E+02
  1148    0.11212E+04    0.12654E+02    0.56273E-01   -0.12462E+02
  1149    0.11181E+04    0.12721E+02    0.56254E-01   -0.11692E+02
  1150    0.11149E+04    0.12791E+02    0.56234E-01   -0.10933E+02
  1151    0.11117E+04    0.12865E+02    0.56213E-01   -0.10186E+02
  1152    0.11084E+04    0.12943E+02    0.56191E-01   -0.94498E+01
  1153    0.11051E+04    0.13026E+02    0.56169E-01   -0.87266E+01
  1154    0.11017E+04    0.13113E+02    0.56146E-01   -0.80141E+01
  1155    0.10983E+04    0.13203E+02    0.56123E-01   -0.73144E+01
  1156    0.10947E+04    0.13296E+02    0.56099E-01   -0.66281E+01
  1157    0.10911E+04    0.13394E+02    0.56074E-01   -0.59534E+01
  1158    0.10876E+04    0.13495E+02    0.56048E-01   -0.52924E+01
  1159    0.10840E+04    0.13600E+02    0.56022E-01   -0.46442E+01
  1160    0.10801E+04    0.13709E+02    0.55995E-01   -0.40107E+01
  1161    0.10764E+04    0.13821E+02    0.55967E-01   -0.33896E+01
  1162    0.10726E+04    0.13937E+02    0.55938E-01   -0.27829E+01
  1163    0.10688E+04    0.14056E+02    0.55909E-01   -0.21903E+01
  1164    0.10649E+04    0.14179E+02    0.55880E-01   -0.16118E+01
