    65    0.15208E+05    0.33194E+00    0.54225E-01   -0.61711E+01
    66    0.15081E+05    0.34486E+00    0.54858E-01   -0.65694E+01
    67    0.14956E+05    0.35792E+00    0.55462E-01   -0.69772E+01
    68    0.14832E+05    0.37117E+00    0.56036E-01   -0.73929E+01
    69    0.14709E+05    0.38460E+00    0.56579E-01   -0.78146E+01
    70    0.14588E+05    0.39825E+00    0.57091E-01   -0.82440E+01
    71    0.14469E+05    0.41213E+00    0.57573E-01   -0.86832E+01
    72    0.14351E+05    0.42620E+00    0.58022E-01   -0.91336E+01
    73    0.14234E+05    0.44042E+00    0.58441E-01   -0.95955E+01
    74    0.14118E+05    0.45480E+00    0.58828E-01   -0.10068E+02
    75    0.14004E+05    0.46933E+00    0.59184E-01   -0.10549E+02
    76    0.13892E+05    0.48400E+00    0.59509E-01   -0.11038E+02
    77    0.13781E+05    0.49882E+00    0.59802E-01   -0.11536E+02
    78    0.13672E+05    0.51378E+00    0.60065E-01   -0.12045E+02
    79    0.13565E+05    0.52883E+00    0.60297E-01   -0.12561E+02
    80    0.13459E+05    0.54395E+00    0.60498E-01   -0.13086E+02
    81    0.13355E+05    0.55911E+00    0.60668E-01   -0.13623E+02
    82    0.13253E+05    0.57431E+00    0.60807E-01   -0.14168E+02
    83    0.13152E+05    0.58954E+00    0.60915E-01   -0.14720E+02
    84    0.13053E+05    0.60481E+00    0.60992E-01   -0.15277E+02
    85    0.12955E+05    0.62010E+00    0.61039E-01   -0.15838E+02
    86    0.12859E+05    0.63542E+00    0.61055E-01   -0.16401E+02
    87    0.12764E+05    0.65074E+00    0.61040E-01   -0.16966E+02
    88    0.12670E+05    0.66607E+00    0.60995E-01   -0.17535E+02
    89    0.12578E+05    0.68139E+00    0.60921E-01   -0.18108E+02
    90    0.12488E+05    0.69664E+00    0.60817E-01   -0.18686E+02
    91    0.12399E+05    0.71183E+00    0.60684E-01   -0.19268E+02
    92    0.12312E+05    0.72693E+00    0.60524E-01   -0.19854E+02
    93    0.12226E+05    0.74194E+00    0.60335E-01   -0.20445E+02
    94    0.12142E+05    0.75682E+00    0.60120E-01   -0.21039E+02
    95    0.12059E+05    0.77157E+00    0.59878E-01   -0.21636E+02
    96    0.11978E+05    0.78617E+00    0.59611E-01   -0.22236E+02
    97    0.11898E+05    0.80063E+00    0.59319E-01   -0.22838E+02
    98    0.11820E+05    0.81491E+00    0.59003E-01   -0.23440E+02
    99    0.11743E+05    0.82900E+00    0.58663E-01   -0.24044E+02
   100    0.11668E+05    0.84290E+00    0.58301E-01   -0.24647E+02
   101    0.11594E+05    0.85665E+00    0.57916E-01   -0.25251E+02
   102    0.11522E+05    0.87012E+00    0.57510E-01   -0.25854E+02
   103    0.11451E+05    0.88337E+00    0.57082E-01   -0.26457E+02
   104    0.11382E+05    0.89642E+00    0.56635E-01   -0.27056E+02
   105    0.11313E+05    0.90919E+00    0.56168E-01   -0.27654E+02
   106    0.11247E+05    0.92175E+00    0.55682E-01   -0.28249E+02
   107    0.11181E+05    0.93395E+00    0.55178E-01   -0.28839E+02
   108    0.11117E+05    0.94587E+00    0.54657E-01   -0.29427E+02
   109    0.11054E+05    0.95744E+00    0.54118E-01   -0.30010E+02
   110    0.10992E+05    0.96866E+00    0.53564E-01   -0.30586E+02
   111    0.10931E+05    0.97960E+00    0.52994E-01   -0.31157E+02
   112    0.10872E+05    0.99018E+00    0.52409E-01   -0.31723E+02
   113    0.10814E+05    0.10004E+01    0.51810E-01   -0.32282E+02
   114    0.10757E+05    0.10102E+01    0.51198E-01   -0.32832E+02
   115    0.10702E+05    0.10198E+01    0.50574E-01   -0.33375E+02
   116    0.10647E+05    0.10288E+01    0.49939E-01   -0.33909E+02
   117    0.10594E+05    0.10375E+01    0.49293E-01   -0.34434E+02
   118    0.10542E+05    0.10458E+01    0.48637E-01   -0.34950E+02
   119    0.10491E+05    0.10538E+01    0.47972E-01   -0.35455E+02
   120    0.10442E+05    0.10611E+01    0.47298E-01   -0.35949E+02
   121    0.10393E+05    0.10683E+01    0.46618E-01   -0.36432E+02
   122    0.10345E+05    0.10748E+01    0.45930E-01   -0.36904E+02
   123    0.10299E+05    0.10809E+01    0.45237E-01   -0.37364E+02
   124    0.10253E+05    0.10865E+01    0.44539E-01   -0.37809E+02
   125    0.10208E+05    0.10917E+01    0.43837E-01   -0.38242E+02
   126    0.10165E+05    0.10965E+01    0.43131E-01   -0.38661E+02
   127    0.10122E+05    0.11007E+01    0.42423E-01   -0.39067E+02
   128    0.10081E+05    0.11045E+01    0.41713E-01   -0.39458E+02
   129    0.10040E+05    0.11077E+01    0.41002E-01   -0.39833E+02
   130    0.10000E+05    0.11104E+01    0.40290E-01   -0.40192E+02
   131    0.99614E+04    0.11127E+01    0.39580E-01   -0.40537E+02
   132    0.99235E+04    0.11145E+01    0.38871E-01   -0.40864E+02
   133    0.98865E+04    0.11158E+01    0.38163E-01   -0.41175E+02
   134    0.98503E+04    0.11166E+01    0.37458E-01   -0.41467E+02
   135    0.98149E+04    0.11168E+01    0.36755E-01   -0.41743E+02
   136    0.97803E+04    0.11166E+01    0.36056E-01   -0.41998E+02
   137    0.97465E+04    0.11159E+01    0.35360E-01   -0.42235E+02
   138    0.97134E+04    0.11146E+01    0.34669E-01   -0.42453E+02
   139    0.96809E+04    0.11130E+01    0.33983E-01   -0.42650E+02
   140    0.96492E+04    0.11108E+01    0.33302E-01   -0.42829E+02
   141    0.96181E+04    0.11080E+01    0.32627E-01   -0.42986E+02
   142    0.95877E+04    0.11048E+01    0.31958E-01   -0.43123E+02
   143    0.95579E+04    0.11012E+01    0.31296E-01   -0.43239E+02
   144    0.95287E+04    0.10971E+01    0.30642E-01   -0.43334E+02
   145    0.95000E+04    0.10926E+01    0.29996E-01   -0.43408E+02
   146    0.94720E+04    0.10876E+01    0.29358E-01   -0.43460E+02
   147    0.94444E+04    0.10822E+01    0.28729E-01   -0.43489E+02
   148    0.94173E+04    0.10763E+01    0.28110E-01   -0.43496E+02
   149    0.93907E+04    0.10699E+01    0.27501E-01   -0.43480E+02
   150    0.93644E+04    0.10633E+01    0.26903E-01   -0.43440E+02
   151    0.93386E+04    0.10562E+01    0.26316E-01   -0.43377E+02
   152    0.93131E+04    0.10487E+01    0.25739E-01   -0.43291E+02
   153    0.92881E+04    0.10408E+01    0.25175E-01   -0.43179E+02
   154    0.92634E+04    0.10326E+01    0.24622E-01   -0.43044E+02
   155    0.92391E+04    0.10240E+01    0.24080E-01   -0.42884E+02
   156    0.92150E+04    0.10152E+01    0.23550E-01   -0.42701E+02
   157    0.91914E+04    0.10060E+01    0.23032E-01   -0.42491E+02
   158    0.91681E+04    0.99658E+00    0.22526E-01   -0.42257E+02
   159    0.91450E+04    0.98678E+00    0.22032E-01   -0.41997E+02
   160    0.91223E+04    0.97675E+00    0.21550E-01   -0.41712E+02
   161    0.90999E+04    0.96656E+00    0.21081E-01   -0.41401E+02
   162    0.90777E+04    0.95606E+00    0.20624E-01   -0.41065E+02
   163    0.90560E+04    0.94535E+00    0.20179E-01   -0.40703E+02
   164    0.90343E+04    0.93449E+00    0.19748E-01   -0.40315E+02
   165    0.90130E+04    0.92341E+00    0.19329E-01   -0.39901E+02
   166    0.89920E+04    0.91226E+00    0.18922E-01   -0.39460E+02
   167    0.89712E+04    0.90083E+00    0.18529E-01   -0.38995E+02
   168    0.89506E+04    0.88949E+00    0.18149E-01   -0.38502E+02
   169    0.89301E+04    0.87794E+00    0.17783E-01   -0.37983E+02
   170    0.89099E+04    0.86641E+00    0.17429E-01   -0.37437E+02
   171    0.88897E+04    0.85491E+00    0.17090E-01   -0.36863E+02
   172    0.88696E+04    0.84336E+00    0.16764E-01   -0.36263E+02
   173    0.88496E+04    0.83177E+00    0.16451E-01   -0.35637E+02
   174    0.88298E+04    0.82044E+00    0.16153E-01   -0.34984E+02
   175    0.88100E+04    0.80907E+00    0.15868E-01   -0.34303E+02
   176    0.87903E+04    0.79788E+00    0.15597E-01   -0.33595E+02
   177    0.87706E+04    0.78682E+00    0.15341E-01   -0.32862E+02
   178    0.87510E+04    0.77610E+00    0.15097E-01   -0.32101E+02
   179    0.87313E+04    0.76543E+00    0.14867E-01   -0.31314E+02
   180    0.87118E+04    0.75503E+00    0.14650E-01   -0.30500E+02
   181    0.86923E+04    0.74491E+00    0.14445E-01   -0.29661E+02
   182    0.86727E+04    0.73516E+00    0.14252E-01   -0.28795E+02
   183    0.86531E+04    0.72568E+00    0.14071E-01   -0.27904E+02
   184    0.86335E+04    0.71657E+00    0.13902E-01   -0.26986E+02
   185    0.86139E+04    0.70797E+00    0.13744E-01   -0.26044E+02
   186    0.85938E+04    0.69975E+00    0.13597E-01   -0.25076E+02
   187    0.85741E+04    0.69205E+00    0.13460E-01   -0.24082E+02
   188    0.85542E+04    0.68486E+00    0.13334E-01   -0.23064E+02
   189    0.85341E+04    0.67822E+00    0.13218E-01   -0.22021E+02
   190    0.85143E+04    0.67218E+00    0.13111E-01   -0.20955E+02
   191    0.84939E+04    0.66678E+00    0.13014E-01   -0.19863E+02
   192    0.84736E+04    0.66202E+00    0.12926E-01   -0.18748E+02
   193    0.84530E+04    0.65798E+00    0.12846E-01   -0.17610E+02
   194    0.84325E+04    0.65466E+00    0.12775E-01   -0.16448E+02
   195    0.84117E+04    0.65213E+00    0.12712E-01   -0.15264E+02
   196    0.83906E+04    0.65041E+00    0.12657E-01   -0.14057E+02
   197    0.83695E+04    0.64955E+00    0.12609E-01   -0.12829E+02
   198    0.83481E+04    0.64959E+00    0.12568E-01   -0.11579E+02
   199    0.83266E+04    0.65055E+00    0.12534E-01   -0.10308E+02
   200    0.83049E+04    0.65248E+00    0.12507E-01   -0.90162E+01
   201    0.82830E+04    0.65543E+00    0.12486E-01   -0.77036E+01
   202    0.82608E+04    0.65941E+00    0.12470E-01   -0.63715E+01
   203    0.82383E+04    0.66448E+00    0.12461E-01   -0.50192E+01
   204    0.82155E+04    0.67066E+00    0.12457E-01   -0.36496E+01
   205    0.81925E+04    0.67798E+00    0.12458E-01   -0.22606E+01
   206    0.81691E+04    0.68649E+00    0.12464E-01   -0.85353E+00
   207    0.81456E+04    0.69621E+00    0.12475E-01    0.57117E+00
   208    0.81215E+04    0.70717E+00    0.12491E-01    0.20129E+01
   209    0.80972E+04    0.71941E+00    0.12510E-01    0.34713E+01
   210    0.80726E+04    0.73297E+00    0.12535E-01    0.49454E+01
   211    0.80477E+04    0.74788E+00    0.12563E-01    0.64351E+01
   212    0.80224E+04    0.76417E+00    0.12594E-01    0.79394E+01
   213    0.79968E+04    0.78188E+00    0.12629E-01    0.94584E+01
   214    0.79709E+04    0.80099E+00    0.12668E-01    0.10991E+02
   215    0.79446E+04    0.82171E+00    0.12709E-01    0.12536E+02
   216    0.79180E+04    0.84384E+00    0.12753E-01    0.14094E+02
   217    0.78912E+04    0.86753E+00    0.12800E-01    0.15663E+02
   218    0.78639E+04    0.89278E+00    0.12849E-01    0.17243E+02
   219    0.78364E+04    0.91959E+00    0.12900E-01    0.18835E+02
   220    0.78085E+04    0.94811E+00    0.12954E-01    0.20435E+02
   221    0.77803E+04    0.97826E+00    0.13008E-01    0.22045E+02
   222    0.77518E+04    0.10102E+01    0.13064E-01    0.23663E+02
   223    0.77228E+04    0.10438E+01    0.13122E-01    0.25290E+02
   224    0.76936E+04    0.10791E+01    0.13180E-01    0.26922E+02
   225    0.76641E+04    0.11163E+01    0.13239E-01    0.28563E+02
   226    0.76342E+04    0.11553E+01    0.13299E-01    0.30208E+02
   227    0.76039E+04    0.11961E+01    0.13359E-01    0.31858E+02
   228    0.75734E+04    0.12388E+01    0.13419E-01    0.33513E+02
   229    0.75425E+04    0.12834E+01    0.13478E-01    0.35171E+02
   230    0.75112E+04    0.13299E+01    0.13538E-01    0.36832E+02
   231    0.74795E+04    0.13783E+01    0.13597E-01    0.38496E+02
   232    0.74475E+04    0.14287E+01    0.13655E-01    0.40161E+02
   233    0.74152E+04    0.14811E+01    0.13712E-01    0.41826E+02
   234    0.73824E+04    0.15356E+01    0.13767E-01    0.43491E+02
   235    0.73493E+04    0.15921E+01    0.13822E-01    0.45155E+02
   236    0.73158E+04    0.16506E+01    0.13874E-01    0.46818E+02
   237    0.72819E+04    0.17112E+01    0.13924E-01    0.48478E+02
   238    0.72477E+04    0.17740E+01    0.13973E-01    0.50135E+02
   239    0.72132E+04    0.18389E+01    0.14019E-01    0.51789E+02
   240    0.71782E+04    0.19058E+01    0.14062E-01    0.53436E+02
   241    0.71429E+04    0.19750E+01    0.14102E-01    0.55079E+02
   242    0.71073E+04    0.20463E+01    0.14139E-01    0.56715E+02
   243    0.70714E+04    0.21198E+01    0.14173E-01    0.58345E+02
   244    0.70351E+04    0.21955E+01    0.14204E-01    0.59967E+02
   245    0.69984E+04    0.22734E+01    0.14231E-01    0.61579E+02
   246    0.69614E+04    0.23536E+01    0.14253E-01    0.63184E+02
   247    0.69241E+04    0.24359E+01    0.14272E-01    0.64777E+02
   248    0.68864E+04    0.25208E+01    0.14286E-01    0.66360E+02
   249    0.68485E+04    0.26076E+01    0.14295E-01    0.67932E+02
   250    0.68102E+04    0.26969E+01    0.14299E-01    0.69490E+02
   251    0.67717E+04    0.27884E+01    0.14299E-01    0.71037E+02
   252    0.67327E+04    0.28822E+01    0.14293E-01    0.72569E+02
   253    0.66936E+04    0.29782E+01    0.14283E-01    0.74087E+02
   254    0.66542E+04    0.30765E+01    0.14267E-01    0.75589E+02
   255    0.66144E+04    0.31770E+01    0.14248E-01    0.77076E+02
   256    0.65744E+04    0.32800E+01    0.14223E-01    0.78548E+02
   257    0.65341E+04    0.33850E+01    0.14194E-01    0.79996E+02
   258    0.64936E+04    0.34924E+01    0.14161E-01    0.81435E+02
   259    0.64528E+04    0.36020E+01    0.14124E-01    0.82847E+02
   260    0.64118E+04    0.37139E+01    0.14083E-01    0.84249E+02
   261    0.63705E+04    0.38279E+01    0.14038E-01    0.85619E+02
   262    0.63289E+04    0.39442E+01    0.13989E-01    0.86977E+02
   263    0.62874E+04    0.40627E+01    0.13936E-01    0.88318E+02
   264    0.62455E+04    0.41834E+01    0.13880E-01    0.89634E+02
   265    0.62032E+04    0.43062E+01    0.13821E-01    0.90917E+02
   266    0.61609E+04    0.44314E+01    0.13758E-01    0.92189E+02
   267    0.61182E+04    0.45585E+01    0.13692E-01    0.93429E+02
   268    0.60754E+04    0.46879E+01    0.13623E-01    0.94651E+02
   269    0.60322E+04    0.48193E+01    0.13551E-01    0.95848E+02
   270    0.59890E+04    0.49528E+01    0.13476E-01    0.97020E+02
   271    0.59456E+04    0.50883E+01    0.13399E-01    0.98166E+02
   272    0.59021E+04    0.52260E+01    0.13319E-01    0.99280E+02
   273    0.58584E+04    0.53655E+01    0.13237E-01    0.10038E+03
   274    0.58146E+04    0.55072E+01    0.13152E-01    0.10143E+03
   275    0.57707E+04    0.56507E+01    0.13065E-01    0.10247E+03
   276    0.57267E+04    0.57961E+01    0.12976E-01    0.10347E+03
   277    0.56824E+04    0.59435E+01    0.12885E-01    0.10445E+03
   278    0.56381E+04    0.60927E+01    0.12793E-01    0.10539E+03
   279    0.55937E+04    0.62437E+01    0.12698E-01    0.10630E+03
   280    0.55493E+04    0.63965E+01    0.12602E-01    0.10720E+03
   281    0.55048E+04    0.65512E+01    0.12505E-01    0.10805E+03
   282    0.54601E+04    0.67074E+01    0.12406E-01    0.10887E+03
   283    0.54155E+04    0.68653E+01    0.12306E-01    0.10966E+03
   284    0.53708E+04    0.70249E+01    0.12205E-01    0.11041E+03
   285    0.53261E+04    0.71862E+01    0.12103E-01    0.11113E+03
   286    0.52812E+04    0.73490E+01    0.12000E-01    0.11182E+03
   287    0.52364E+04    0.75133E+01    0.11897E-01    0.11248E+03
   288    0.51916E+04    0.76790E+01    0.11793E-01    0.11310E+03
   289    0.51467E+04    0.78462E+01    0.11688E-01    0.11368E+03
   290    0.51019E+04    0.80147E+01    0.11583E-01    0.11424E+03
   291    0.50571E+04    0.81851E+01    0.11478E-01    0.11475E+03
   292    0.50121E+04    0.83564E+01    0.11373E-01    0.11523E+03
   293    0.49674E+04    0.85282E+01    0.11268E-01    0.11567E+03
   294    0.49226E+04    0.87020E+01    0.11163E-01    0.11608E+03
   295    0.48781E+04    0.88762E+01    0.11058E-01    0.11645E+03
   296    0.48334E+04    0.90524E+01    0.10953E-01    0.11678E+03
   297    0.47889E+04    0.92283E+01    0.10849E-01    0.11708E+03
   298    0.47443E+04    0.94062E+01    0.10746E-01    0.11734E+03
   299    0.46999E+04    0.95852E+01    0.10643E-01    0.11755E+03
   300    0.46555E+04    0.97639E+01    0.10542E-01    0.11773E+03
   301    0.46112E+04    0.99438E+01    0.10441E-01    0.11787E+03
   302    0.45671E+04    0.10124E+02    0.10341E-01    0.11799E+03
   303    0.45232E+04    0.10306E+02    0.10243E-01    0.11805E+03
   304    0.44793E+04    0.10488E+02    0.10145E-01    0.11807E+03
   305    0.44356E+04    0.10671E+02    0.10049E-01    0.11806E+03
   306    0.43920E+04    0.10853E+02    0.99535E-02    0.11801E+03
   307    0.43485E+04    0.11036E+02    0.98594E-02    0.11792E+03
   308    0.43053E+04    0.11221E+02    0.97664E-02    0.11780E+03
   309    0.42623E+04    0.11405E+02    0.96746E-02    0.11763E+03
   310    0.42194E+04    0.11589E+02    0.95840E-02    0.11742E+03
   311    0.41767E+04    0.11774E+02    0.94946E-02    0.11717E+03
   312    0.41343E+04    0.11959E+02    0.94065E-02    0.11689E+03
   313    0.40920E+04    0.12144E+02    0.93197E-02    0.11657E+03
   314    0.40500E+04    0.12329E+02    0.92342E-02    0.11621E+03
   315    0.40082E+04    0.12513E+02    0.91501E-02    0.11581E+03
   316    0.39666E+04    0.12697E+02    0.90673E-02    0.11537E+03
   317    0.39253E+04    0.12880E+02    0.89859E-02    0.11490E+03
   318    0.38842E+04    0.13065E+02    0.89059E-02    0.11438E+03
   319    0.38434E+04    0.13248E+02    0.88274E-02    0.11383E+03
   320    0.38029E+04    0.13431E+02    0.87503E-02    0.11325E+03
   321    0.37627E+04    0.13614E+02    0.86747E-02    0.11263E+03
   322    0.37227E+04    0.13796E+02    0.86006E-02    0.11197E+03
   323    0.36830E+04    0.13976E+02    0.85280E-02    0.11127E+03
   324    0.36437E+04    0.14158E+02    0.84570E-02    0.11052E+03
   325    0.36047E+04    0.14336E+02    0.83876E-02    0.10976E+03
   326    0.35659E+04    0.14515E+02    0.83197E-02    0.10894E+03
   327    0.35275E+04    0.14693E+02    0.82535E-02    0.10809E+03
   328    0.34895E+04    0.14869E+02    0.81890E-02    0.10722E+03
   329    0.34518E+04    0.15044E+02    0.81261E-02    0.10630E+03
   330    0.34144E+04    0.15218E+02    0.80649E-02    0.10534E+03
   331    0.33774E+04    0.15390E+02    0.80055E-02    0.10436E+03
   332    0.33408E+04    0.15562E+02    0.79478E-02    0.10335E+03
   333    0.33045E+04    0.15732E+02    0.78918E-02    0.10230E+03
   334    0.32686E+04    0.15901E+02    0.78377E-02    0.10122E+03
   335    0.32331E+04    0.16068E+02    0.77854E-02    0.10010E+03
   336    0.31979E+04    0.16233E+02    0.77350E-02    0.98947E+02
   337    0.31632E+04    0.16397E+02    0.76864E-02    0.97756E+02
   338    0.31288E+04    0.16558E+02    0.76397E-02    0.96544E+02
   339    0.30949E+04    0.16719E+02    0.75949E-02    0.95297E+02
   340    0.30614E+04    0.16877E+02    0.75521E-02    0.94029E+02
   341    0.30283E+04    0.17032E+02    0.75112E-02    0.92719E+02
   342    0.29956E+04    0.17187E+02    0.74723E-02    0.91382E+02
   343    0.29633E+04    0.17339E+02    0.74355E-02    0.90017E+02
   344    0.29316E+04    0.17488E+02    0.74007E-02    0.88624E+02
   345    0.29001E+04    0.17635E+02    0.73679E-02    0.87204E+02
   346    0.28692E+04    0.17781E+02    0.73373E-02    0.85765E+02
   347    0.28387E+04    0.17923E+02    0.73087E-02    0.84291E+02
   348    0.28087E+04    0.18062E+02    0.72823E-02    0.82790E+02
   349    0.27791E+04    0.18200E+02    0.72581E-02    0.81262E+02
   350    0.27499E+04    0.18334E+02    0.72360E-02    0.79715E+02
   351    0.27214E+04    0.18466E+02    0.72161E-02    0.78141E+02
   352    0.26932E+04    0.18595E+02    0.71984E-02    0.76540E+02
   353    0.26655E+04    0.18721E+02    0.71828E-02    0.74928E+02
   354    0.26382E+04    0.18844E+02    0.71691E-02    0.73282E+02
   355    0.26115E+04    0.18965E+02    0.71573E-02    0.71617E+02
   356    0.25852E+04    0.19083E+02    0.71474E-02    0.69940E+02
   357    0.25594E+04    0.19197E+02    0.71393E-02    0.68237E+02
   358    0.25342E+04    0.19307E+02    0.71328E-02    0.66523E+02
   359    0.25093E+04    0.19415E+02    0.71279E-02    0.64782E+02
   360    0.24850E+04    0.19520E+02    0.71246E-02    0.63027E+02
   361    0.24611E+04    0.19622E+02    0.71228E-02    0.61252E+02
   362    0.24378E+04    0.19720E+02    0.71224E-02    0.59461E+02
   363    0.24150E+04    0.19816E+02    0.71233E-02    0.57655E+02
   364    0.23927E+04    0.19907E+02    0.71254E-02    0.55832E+02
   365    0.23708E+04    0.19995E+02    0.71287E-02    0.53998E+02
   366    0.23495E+04    0.20081E+02    0.71331E-02    0.52148E+02
   367    0.23287E+04    0.20161E+02    0.71386E-02    0.50287E+02
   368    0.23082E+04    0.20239E+02    0.71449E-02    0.48414E+02
   369    0.22885E+04    0.20313E+02    0.71522E-02    0.46529E+02
   370    0.22692E+04    0.20384E+02    0.71603E-02    0.44636E+02
   371    0.22503E+04    0.20450E+02    0.71690E-02    0.42731E+02
   372    0.22320E+04    0.20514E+02    0.71785E-02    0.40820E+02
   373    0.22142E+04    0.20573E+02    0.71885E-02    0.38899E+02
   374    0.21969E+04    0.20629E+02    0.71990E-02    0.36972E+02
   375    0.21800E+04    0.20681E+02    0.72100E-02    0.35039E+02
   376    0.21637E+04    0.20730E+02    0.72213E-02    0.33101E+02
   377    0.21479E+04    0.20775E+02    0.72329E-02    0.31159E+02
   378    0.21326E+04    0.20815E+02    0.72447E-02    0.29212E+02
   379    0.21178E+04    0.20853E+02    0.72566E-02    0.27264E+02
   380    0.21035E+04    0.20887E+02    0.72686E-02    0.25312E+02
   381    0.20897E+04    0.20914E+02    0.72806E-02    0.23360E+02
   382    0.20763E+04    0.20940E+02    0.72925E-02    0.21408E+02
   383    0.20635E+04    0.20961E+02    0.73042E-02    0.19456E+02
   384    0.20512E+04    0.20978E+02    0.73157E-02    0.17506E+02
   385    0.20393E+04    0.20992E+02    0.73269E-02    0.15558E+02
   386    0.20280E+04    0.21002E+02    0.73377E-02    0.13613E+02
   387    0.20171E+04    0.21007E+02    0.73480E-02    0.11672E+02
   388    0.20066E+04    0.21008E+02    0.73578E-02    0.97366E+01
   389    0.19967E+04    0.21003E+02    0.73670E-02    0.78064E+01
   390    0.19872E+04    0.20998E+02    0.73755E-02    0.58838E+01
   391    0.19783E+04    0.20987E+02    0.73833E-02    0.39674E+01
   392    0.19697E+04    0.20974E+02    0.73902E-02    0.20603E+01
   393    0.19617E+04    0.20956E+02    0.73962E-02    0.16180E+00
   394    0.19541E+04    0.20934E+02    0.74012E-02   -0.17259E+01
   395    0.19469E+04    0.20908E+02    0.74052E-02   -0.36041E+01
   396    0.19402E+04    0.20878E+02    0.74080E-02   -0.54693E+01
