     2    0.51310E+04    0.49036E-01    0.26145E+01    0.48370E+06    0.82187E+05
     3    0.54782E+04    0.80851E-01    0.33570E+01    0.67753E+06    0.10902E+06
     4    0.56286E+04    0.91357E-01    0.37828E+01    0.82413E+06    0.12783E+06
     5    0.56912E+04    0.81491E-01    0.40413E+01    0.93535E+06    0.14126E+06
     6    0.57106E+04    0.60919E-01    0.42542E+01    0.10200E+07    0.15097E+06
     7    0.57057E+04    0.40015E-01    0.44658E+01    0.10848E+07    0.15805E+06
     8    0.56833E+04    0.25087E-01    0.46735E+01    0.11345E+07    0.16314E+06
     9    0.56485E+04    0.17439E-01    0.48539E+01    0.11726E+07    0.16671E+06
    10    0.56053E+04    0.15057E-01    0.49798E+01    0.12015E+07    0.16911E+06
    11    0.55592E+04    0.14934E-01    0.50340E+01    0.12234E+07    0.17071E+06
    12    0.55114E+04    0.14813E-01    0.50087E+01    0.12392E+07    0.17168E+06
    13    0.54611E+04    0.13744E-01    0.49223E+01    0.12502E+07    0.17212E+06
    14    0.54087E+04    0.11952E-01    0.47995E+01    0.12572E+07    0.17213E+06
    15    0.53552E+04    0.10045E-01    0.46726E+01    0.12610E+07    0.17178E+06
    16    0.53018E+04    0.85963E-02    0.45727E+01    0.12621E+07    0.17112E+06
    17    0.52493E+04    0.78844E-02    0.45139E+01    0.12609E+07    0.17024E+06
    18    0.51969E+04    0.78774E-02    0.45090E+01    0.12579E+07    0.16918E+06
    19    0.51455E+04    0.84438E-02    0.45756E+01    0.12534E+07    0.16796E+06
    20    0.50930E+04    0.94823E-02    0.47205E+01    0.12474E+07    0.16659E+06
    21    0.50406E+04    0.10846E-01    0.49167E+01    0.12403E+07    0.16511E+06
    22    0.49893E+04    0.12465E-01    0.51291E+01    0.12323E+07    0.16356E+06
    23    0.49388E+04    0.14260E-01    0.53270E+01    0.12236E+07    0.16194E+06
    24    0.48891E+04    0.16121E-01    0.54875E+01    0.12142E+07    0.16027E+06
    25    0.48403E+04    0.17984E-01    0.56130E+01    0.12043E+07    0.15855E+06
    26    0.47924E+04    0.19779E-01    0.57099E+01    0.11939E+07    0.15681E+06
    27    0.47459E+04    0.21524E-01    0.57683E+01    0.11832E+07    0.15505E+06
    28    0.47009E+04    0.23288E-01    0.57786E+01    0.11722E+07    0.15329E+06
    29    0.46571E+04    0.25142E-01    0.57435E+01    0.11609E+07    0.15152E+06
    30    0.46143E+04    0.27173E-01    0.56729E+01    0.11493E+07    0.14974E+06
    31    0.45722E+04    0.29480E-01    0.55988E+01    0.11376E+07    0.14795E+06
    32    0.45313E+04    0.32138E-01    0.55523E+01    0.11257E+07    0.14616E+06
    33    0.44916E+04    0.35155E-01    0.55375E+01    0.11138E+07    0.14438E+06
    34    0.44531E+04    0.38525E-01    0.55477E+01    0.11019E+07    0.14261E+06
    35    0.44159E+04    0.42189E-01    0.55561E+01    0.10899E+07    0.14086E+06
    36    0.43798E+04    0.46096E-01    0.55370E+01    0.10779E+07    0.13912E+06
    37    0.43446E+04    0.50223E-01    0.54951E+01    0.10659E+07    0.13739E+06
    38    0.43106E+04    0.54563E-01    0.54416E+01    0.10539E+07    0.13567E+06
    39    0.42776E+04    0.59090E-01    0.53758E+01    0.10420E+07    0.13397E+06
    40    0.42458E+04    0.63783E-01    0.52938E+01    0.10301E+07    0.13229E+06
    41    0.42153E+04    0.68637E-01    0.51921E+01    0.10183E+07    0.13063E+06
    42    0.41859E+04    0.73687E-01    0.50716E+01    0.10065E+07    0.12899E+06
    43    0.41577E+04    0.78981E-01    0.49336E+01    0.99480E+06    0.12737E+06
    44    0.41305E+04    0.84550E-01    0.47808E+01    0.98317E+06    0.12577E+06
    45    0.41045E+04    0.90437E-01    0.46156E+01    0.97164E+06    0.12419E+06
    46    0.40797E+04    0.96673E-01    0.44380E+01    0.96020E+06    0.12263E+06
    47    0.40558E+04    0.10323E+00    0.42483E+01    0.94886E+06    0.12109E+06
    48    0.40327E+04    0.11008E+00    0.40490E+01    0.93762E+06    0.11958E+06
    49    0.40106E+04    0.11717E+00    0.38424E+01    0.92650E+06    0.11808E+06
    50    0.39896E+04    0.12443E+00    0.36237E+01    0.91549E+06    0.11660E+06
    51    0.39695E+04    0.13181E+00    0.33873E+01    0.90459E+06    0.11514E+06
    52    0.39505E+04    0.13940E+00    0.31283E+01    0.89381E+06    0.11370E+06
    53    0.39324E+04    0.14738E+00    0.28440E+01    0.88315E+06    0.11228E+06
    54    0.39150E+04    0.15575E+00    0.25398E+01    0.87261E+06    0.11088E+06
    55    0.38986E+04    0.16452E+00    0.22210E+01    0.86219E+06    0.10951E+06
    56    0.38834E+04    0.17356E+00    0.18874E+01    0.85188E+06    0.10816E+06
    57    0.38694E+04    0.18277E+00    0.15418E+01    0.84169E+06    0.10683E+06
    58    0.38565E+04    0.19217E+00    0.11867E+01    0.83162E+06    0.10552E+06
    59    0.38443E+04    0.20180E+00    0.82444E+00    0.82166E+06    0.10422E+06
    60    0.38329E+04    0.21172E+00    0.45892E+00    0.81182E+06    0.10295E+06
    61    0.38225E+04    0.22202E+00    0.92542E-01    0.80209E+06    0.10169E+06
    62    0.38125E+04    0.23267E+00   -0.28054E+00    0.79247E+06    0.10044E+06
    63    0.38033E+04    0.24361E+00   -0.66785E+00    0.78296E+06    0.99215E+05
    64    0.37950E+04    0.25482E+00   -0.10771E+01    0.77357E+06    0.98006E+05
    65    0.37875E+04    0.26626E+00   -0.15155E+01    0.76430E+06    0.96816E+05
    66    0.37811E+04    0.27784E+00   -0.19851E+01    0.75515E+06    0.95647E+05
    67    0.37756E+04    0.28958E+00   -0.24769E+01    0.74612E+06    0.94498E+05
    68    0.37712E+04    0.30155E+00   -0.29804E+01    0.73721E+06    0.93368E+05
    69    0.37676E+04    0.31374E+00   -0.34850E+01    0.72841E+06    0.92256E+05
    70    0.37649E+04    0.32623E+00   -0.39836E+01    0.71973E+06    0.91162E+05
    71    0.37628E+04    0.33900E+00   -0.44721E+01    0.71116E+06    0.90085E+05
    72    0.37615E+04    0.35204E+00   -0.49555E+01    0.70271E+06    0.89023E+05
    73    0.37609E+04    0.36529E+00   -0.54404E+01    0.69436E+06    0.87976E+05
    74    0.37609E+04    0.37871E+00   -0.59320E+01    0.68612E+06    0.86944E+05
    75    0.37616E+04    0.39229E+00   -0.64347E+01    0.67799E+06    0.85926E+05
    76    0.37630E+04    0.40603E+00   -0.69531E+01    0.66995E+06    0.84921E+05
    77    0.37651E+04    0.41989E+00   -0.74891E+01    0.66201E+06    0.83929E+05
    78    0.37681E+04    0.43392E+00   -0.80450E+01    0.65417E+06    0.82951E+05
    79    0.37716E+04    0.44805E+00   -0.86183E+01    0.64643E+06    0.81986E+05
    80    0.37759E+04    0.46228E+00   -0.92115E+01    0.63879E+06    0.81035E+05
    81    0.37809E+04    0.47655E+00   -0.98252E+01    0.63125E+06    0.80098E+05
    82    0.37865E+04    0.49091E+00   -0.10455E+02    0.62381E+06    0.79175E+05
    83    0.37929E+04    0.50534E+00   -0.11094E+02    0.61646E+06    0.78266E+05
    84    0.37999E+04    0.51983E+00   -0.11738E+02    0.60921E+06    0.77371E+05
    85    0.38074E+04    0.53438E+00   -0.12381E+02    0.60206E+06    0.76489E+05
    86    0.38156E+04    0.54901E+00   -0.13019E+02    0.59500E+06    0.75620E+05
    87    0.38246E+04    0.56369E+00   -0.13653E+02    0.58803E+06    0.74764E+05
    88    0.38340E+04    0.57841E+00   -0.14285E+02    0.58115E+06    0.73920E+05
    89    0.38441E+04    0.59317E+00   -0.14920E+02    0.57437E+06    0.73088E+05
    90    0.38547E+04    0.60791E+00   -0.15556E+02    0.56768E+06    0.72268E+05
    91    0.38658E+04    0.62263E+00   -0.16196E+02    0.56107E+06    0.71459E+05
    92    0.38774E+04    0.63731E+00   -0.16841E+02    0.55454E+06    0.70660E+05
    93    0.38897E+04    0.65193E+00   -0.17489E+02    0.54811E+06    0.69872E+05
    94    0.39023E+04    0.66647E+00   -0.18141E+02    0.54175E+06    0.69095E+05
    95    0.39155E+04    0.68093E+00   -0.18795E+02    0.53548E+06    0.68328E+05
    96    0.39290E+04    0.69529E+00   -0.19453E+02    0.52929E+06    0.67571E+05
    97    0.39432E+04    0.70953E+00   -0.20112E+02    0.52319E+06    0.66824E+05
    98    0.39579E+04    0.72364E+00   -0.20770E+02    0.51716E+06    0.66088E+05
    99    0.39729E+04    0.73760E+00   -0.21432E+02    0.51121E+06    0.65361E+05
   100    0.39885E+04    0.75140E+00   -0.22091E+02    0.50533E+06    0.64643E+05
   101    0.40045E+04    0.76511E+00   -0.22751E+02    0.49954E+06    0.63936E+05
   102    0.40212E+04    0.77856E+00   -0.23410E+02    0.49382E+06    0.63237E+05
   103    0.40381E+04    0.79184E+00   -0.24068E+02    0.48817E+06    0.62548E+05
   104    0.40555E+04    0.80495E+00   -0.24723E+02    0.48259E+06    0.61868E+05
   105    0.40733E+04    0.81781E+00   -0.25376E+02    0.47709E+06    0.61197E+05
   106    0.40915E+04    0.83050E+00   -0.26026E+02    0.47166E+06    0.60534E+05
   107    0.41098E+04    0.84287E+00   -0.26671E+02    0.46630E+06    0.59880E+05
   108    0.41288E+04    0.85499E+00   -0.27313E+02    0.46101E+06    0.59235E+05
   109    0.41481E+04    0.86679E+00   -0.27950E+02    0.45578E+06    0.58598E+05
   110    0.41677E+04    0.87827E+00   -0.28580E+02    0.45062E+06    0.57969E+05
   111    0.41876E+04    0.88950E+00   -0.29205E+02    0.44553E+06    0.57348E+05
   112    0.42079E+04    0.90042E+00   -0.29824E+02    0.44050E+06    0.56735E+05
   113    0.42286E+04    0.91102E+00   -0.30435E+02    0.43554E+06    0.56130E+05
   114    0.42496E+04    0.92122E+00   -0.31038E+02    0.43064E+06    0.55532E+05
   115    0.42710E+04    0.93119E+00   -0.31633E+02    0.42580E+06    0.54943E+05
   116    0.42925E+04    0.94068E+00   -0.32219E+02    0.42102E+06    0.54360E+05
   117    0.43145E+04    0.94979E+00   -0.32795E+02    0.41631E+06    0.53785E+05
   118    0.43368E+04    0.95866E+00   -0.33362E+02    0.41165E+06    0.53217E+05
   119    0.43593E+04    0.96714E+00   -0.33918E+02    0.40706E+06    0.52656E+05
   120    0.43821E+04    0.97508E+00   -0.34463E+02    0.40252E+06    0.52103E+05
   121    0.44050E+04    0.98279E+00   -0.34996E+02    0.39804E+06    0.51556E+05
   122    0.44282E+04    0.98996E+00   -0.35516E+02    0.39361E+06    0.51015E+05
   123    0.44516E+04    0.99667E+00   -0.36025E+02    0.38924E+06    0.50482E+05
   124    0.44751E+04    0.10030E+01   -0.36519E+02    0.38493E+06    0.49955E+05
   125    0.44988E+04    0.10089E+01   -0.36999E+02    0.38067E+06    0.49434E+05
   126    0.45227E+04    0.10144E+01   -0.37466E+02    0.37646E+06    0.48920E+05
   127    0.45467E+04    0.10193E+01   -0.37919E+02    0.37231E+06    0.48411E+05
   128    0.45709E+04    0.10239E+01   -0.38356E+02    0.36821E+06    0.47909E+05
   129    0.45952E+04    0.10279E+01   -0.38777E+02    0.36416E+06    0.47413E+05
   130    0.46196E+04    0.10314E+01   -0.39181E+02    0.36016E+06    0.46922E+05
   131    0.46441E+04    0.10346E+01   -0.39570E+02    0.35621E+06    0.46437E+05
   132    0.46687E+04    0.10372E+01   -0.39941E+02    0.35231E+06    0.45958E+05
   133    0.46934E+04    0.10394E+01   -0.40296E+02    0.34846E+06    0.45484E+05
   134    0.47182E+04    0.10411E+01   -0.40631E+02    0.34465E+06    0.45016E+05
   135    0.47430E+04    0.10423E+01   -0.40948E+02    0.34089E+06    0.44553E+05
   136    0.47678E+04    0.10430E+01   -0.41244E+02    0.33718E+06    0.44095E+05
   137    0.47927E+04    0.10432E+01   -0.41522E+02    0.33351E+06    0.43643E+05
   138    0.48176E+04    0.10429E+01   -0.41780E+02    0.32989E+06    0.43196E+05
   139    0.48424E+04    0.10423E+01   -0.42017E+02    0.32632E+06    0.42754E+05
   140    0.48673E+04    0.10411E+01   -0.42234E+02    0.32278E+06    0.42317E+05
   141    0.48921E+04    0.10393E+01   -0.42429E+02    0.31930E+06    0.41885E+05
   142    0.49170E+04    0.10372E+01   -0.42602E+02    0.31585E+06    0.41458E+05
   143    0.49419E+04    0.10346E+01   -0.42755E+02    0.31245E+06    0.41036E+05
   144    0.49666E+04    0.10315E+01   -0.42885E+02    0.30909E+06    0.40619E+05
   145    0.49913E+04    0.10281E+01   -0.42993E+02    0.30577E+06    0.40206E+05
   146    0.50162E+04    0.10241E+01   -0.43078E+02    0.30249E+06    0.39798E+05
   147    0.50407E+04    0.10197E+01   -0.43140E+02    0.29925E+06    0.39395E+05
   148    0.50652E+04    0.10149E+01   -0.43179E+02    0.29605E+06    0.38996E+05
   149    0.50896E+04    0.10096E+01   -0.43194E+02    0.29289E+06    0.38602E+05
   150    0.51139E+04    0.10040E+01   -0.43183E+02    0.28977E+06    0.38212E+05
   151    0.51381E+04    0.99804E+00   -0.43149E+02    0.28669E+06    0.37826E+05
   152    0.51620E+04    0.99155E+00   -0.43091E+02    0.28364E+06    0.37445E+05
   153    0.51859E+04    0.98473E+00   -0.43006E+02    0.28063E+06    0.37068E+05
   154    0.52096E+04    0.97758E+00   -0.42897E+02    0.27766E+06    0.36695E+05
   155    0.52332E+04    0.97011E+00   -0.42762E+02    0.27472E+06    0.36327E+05
   156    0.52565E+04    0.96231E+00   -0.42603E+02    0.27182E+06    0.35962E+05
   157    0.52797E+04    0.95419E+00   -0.42416E+02    0.26896E+06    0.35602E+05
   158    0.53027E+04    0.94582E+00   -0.42204E+02    0.26613E+06    0.35245E+05
   159    0.53255E+04    0.93706E+00   -0.41966E+02    0.26333E+06    0.34893E+05
   160    0.53481E+04    0.92806E+00   -0.41700E+02    0.26057E+06    0.34545E+05
   161    0.53706E+04    0.91890E+00   -0.41409E+02    0.25785E+06    0.34200E+05
   162    0.53928E+04    0.90943E+00   -0.41091E+02    0.25515E+06    0.33860E+05
   163    0.54149E+04    0.89973E+00   -0.40747E+02    0.25249E+06    0.33523E+05
   164    0.54365E+04    0.88988E+00   -0.40376E+02    0.24987E+06    0.33190E+05
   165    0.54581E+04    0.87979E+00   -0.39977E+02    0.24727E+06    0.32861E+05
   166    0.54795E+04    0.86963E+00   -0.39551E+02    0.24471E+06    0.32536E+05
   167    0.55006E+04    0.85918E+00   -0.39100E+02    0.24218E+06    0.32214E+05
   168    0.55213E+04    0.84880E+00   -0.38620E+02    0.23968E+06    0.31896E+05
   169    0.55418E+04    0.83821E+00   -0.38113E+02    0.23721E+06    0.31582E+05
   170    0.55620E+04    0.82762E+00   -0.37578E+02    0.23477E+06    0.31272E+05
   171    0.55818E+04    0.81705E+00   -0.37015E+02    0.23236E+06    0.30964E+05
   172    0.56013E+04    0.80641E+00   -0.36424E+02    0.22998E+06    0.30661E+05
   173    0.56203E+04    0.79572E+00   -0.35806E+02    0.22763E+06    0.30361E+05
   174    0.56391E+04    0.78527E+00   -0.35161E+02    0.22531E+06    0.30064E+05
   175    0.56575E+04    0.77476E+00   -0.34487E+02    0.22301E+06    0.29771E+05
   176    0.56754E+04    0.76443E+00   -0.33785E+02    0.22075E+06    0.29481E+05
   177    0.56929E+04    0.75420E+00   -0.33057E+02    0.21851E+06    0.29195E+05
   178    0.57101E+04    0.74430E+00   -0.32301E+02    0.21630E+06    0.28911E+05
   179    0.57268E+04    0.73442E+00   -0.31516E+02    0.21412E+06    0.28631E+05
   180    0.57432E+04    0.72481E+00   -0.30706E+02    0.21196E+06    0.28355E+05
   181    0.57591E+04    0.71546E+00   -0.29869E+02    0.20983E+06    0.28081E+05
   182    0.57746E+04    0.70644E+00   -0.29004E+02    0.20773E+06    0.27811E+05
   183    0.57895E+04    0.69770E+00   -0.28113E+02    0.20565E+06    0.27543E+05
   184    0.58042E+04    0.68929E+00   -0.27196E+02    0.20359E+06    0.27279E+05
   185    0.58184E+04    0.68138E+00   -0.26254E+02    0.20157E+06    0.27018E+05
   186    0.58318E+04    0.67383E+00   -0.25284E+02    0.19956E+06    0.26759E+05
   187    0.58450E+04    0.66678E+00   -0.24289E+02    0.19758E+06    0.26504E+05
   188    0.58578E+04    0.66021E+00   -0.23269E+02    0.19563E+06    0.26251E+05
   189    0.58700E+04    0.65418E+00   -0.22223E+02    0.19370E+06    0.26001E+05
   190    0.58820E+04    0.64873E+00   -0.21154E+02    0.19179E+06    0.25754E+05
   191    0.58932E+04    0.64389E+00   -0.20059E+02    0.18990E+06    0.25510E+05
   192    0.59040E+04    0.63968E+00   -0.18939E+02    0.18804E+06    0.25269E+05
   193    0.59142E+04    0.63615E+00   -0.17798E+02    0.18620E+06    0.25030E+05
   194    0.59241E+04    0.63334E+00   -0.16631E+02    0.18438E+06    0.24793E+05
   195    0.59334E+04    0.63128E+00   -0.15442E+02    0.18258E+06    0.24560E+05
   196    0.59421E+04    0.63001E+00   -0.14230E+02    0.18081E+06    0.24329E+05
   197    0.59504E+04    0.62959E+00   -0.12997E+02    0.17905E+06    0.24100E+05
   198    0.59582E+04    0.63003E+00   -0.11741E+02    0.17732E+06    0.23874E+05
   199    0.59654E+04    0.63137E+00   -0.10465E+02    0.17561E+06    0.23650E+05
   200    0.59722E+04    0.63366E+00   -0.91673E+01    0.17391E+06    0.23429E+05
   201    0.59784E+04    0.63694E+00   -0.78488E+01    0.17224E+06    0.23210E+05
   202    0.59840E+04    0.64124E+00   -0.65107E+01    0.17059E+06    0.22993E+05
   203    0.59891E+04    0.64659E+00   -0.51522E+01    0.16895E+06    0.22779E+05
   204    0.59936E+04    0.65303E+00   -0.37764E+01    0.16734E+06    0.22566E+05
   205    0.59975E+04    0.66060E+00   -0.23811E+01    0.16574E+06    0.22357E+05
   206    0.60008E+04    0.66933E+00   -0.96768E+00    0.16416E+06    0.22149E+05
   207    0.60035E+04    0.67924E+00    0.46346E+00    0.16260E+06    0.21944E+05
   208    0.60056E+04    0.69038E+00    0.19117E+01    0.16106E+06    0.21740E+05
   209    0.60070E+04    0.70278E+00    0.33767E+01    0.15954E+06    0.21539E+05
   210    0.60079E+04    0.71648E+00    0.48573E+01    0.15803E+06    0.21340E+05
   211    0.60082E+04    0.73151E+00    0.63537E+01    0.15655E+06    0.21144E+05
   212    0.60078E+04    0.74790E+00    0.78646E+01    0.15508E+06    0.20949E+05
   213    0.60069E+04    0.76569E+00    0.93902E+01    0.15362E+06    0.20756E+05
   214    0.60053E+04    0.78487E+00    0.10929E+02    0.15219E+06    0.20566E+05
   215    0.60032E+04    0.80564E+00    0.12481E+02    0.15077E+06    0.20378E+05
   216    0.60004E+04    0.82779E+00    0.14045E+02    0.14937E+06    0.20191E+05
   217    0.59971E+04    0.85150E+00    0.15621E+02    0.14799E+06    0.20007E+05
   218    0.59931E+04    0.87676E+00    0.17208E+02    0.14662E+06    0.19825E+05
   219    0.59886E+04    0.90356E+00    0.18807E+02    0.14527E+06    0.19644E+05
   220    0.59835E+04    0.93205E+00    0.20413E+02    0.14393E+06    0.19466E+05
   221    0.59778E+04    0.96216E+00    0.22030E+02    0.14261E+06    0.19290E+05
   222    0.59715E+04    0.99404E+00    0.23654E+02    0.14131E+06    0.19115E+05
   223    0.59646E+04    0.10276E+01    0.25288E+02    0.14002E+06    0.18942E+05
   224    0.59572E+04    0.10628E+01    0.26926E+02    0.13875E+06    0.18772E+05
   225    0.59491E+04    0.10999E+01    0.28573E+02    0.13749E+06    0.18603E+05
   226    0.59405E+04    0.11388E+01    0.30224E+02    0.13625E+06    0.18436E+05
   227    0.59313E+04    0.11795E+01    0.31880E+02    0.13502E+06    0.18271E+05
   228    0.59215E+04    0.12221E+01    0.33541E+02    0.13381E+06    0.18107E+05
   229    0.59112E+04    0.12665E+01    0.35205E+02    0.13261E+06    0.17946E+05
   230    0.59002E+04    0.13129E+01    0.36872E+02    0.13143E+06    0.17786E+05
   231    0.58886E+04    0.13612E+01    0.38541E+02    0.13026E+06    0.17628E+05
   232    0.58765E+04    0.14114E+01    0.40212E+02    0.12910E+06    0.17472E+05
   233    0.58638E+04    0.14637E+01    0.41882E+02    0.12796E+06    0.17317E+05
   234    0.58504E+04    0.15180E+01    0.43552E+02    0.12683E+06    0.17164E+05
   235    0.58365E+04    0.15743E+01    0.45221E+02    0.12571E+06    0.17013E+05
   236    0.58220E+04    0.16327E+01    0.46888E+02    0.12461E+06    0.16864E+05
   237    0.58069E+04    0.16931E+01    0.48552E+02    0.12352E+06    0.16716E+05
   238    0.57912E+04    0.17558E+01    0.50214E+02    0.12244E+06    0.16569E+05
   239    0.57751E+04    0.18204E+01    0.51872E+02    0.12138E+06    0.16425E+05
   240    0.57582E+04    0.18872E+01    0.53523E+02    0.12033E+06    0.16282E+05
   241    0.57409E+04    0.19562E+01    0.55169E+02    0.11929E+06    0.16140E+05
   242    0.57231E+04    0.20273E+01    0.56810E+02    0.11826E+06    0.16000E+05
   243    0.57047E+04    0.21006E+01    0.58442E+02    0.11725E+06    0.15861E+05
   244    0.56857E+04    0.21761E+01    0.60067E+02    0.11624E+06    0.15724E+05
   245    0.56661E+04    0.22538E+01    0.61683E+02    0.11525E+06    0.15589E+05
   246    0.56461E+04    0.23338E+01    0.63289E+02    0.11427E+06    0.15455E+05
   247    0.56256E+04    0.24160E+01    0.64885E+02    0.11330E+06    0.15322E+05
   248    0.56045E+04    0.25006E+01    0.66470E+02    0.11234E+06    0.15191E+05
   249    0.55830E+04    0.25873E+01    0.68043E+02    0.11139E+06    0.15061E+05
   250    0.55609E+04    0.26764E+01    0.69603E+02    0.11046E+06    0.14933E+05
   251    0.55384E+04    0.27677E+01    0.71151E+02    0.10953E+06    0.14806E+05
   252    0.55153E+04    0.28613E+01    0.72684E+02    0.10861E+06    0.14680E+05
   253    0.54919E+04    0.29571E+01    0.74202E+02    0.10771E+06    0.14556E+05
   254    0.54680E+04    0.30553E+01    0.75704E+02    0.10681E+06    0.14433E+05
   255    0.54436E+04    0.31556E+01    0.77191E+02    0.10592E+06    0.14311E+05
   256    0.54188E+04    0.32585E+01    0.78663E+02    0.10505E+06    0.14191E+05
   257    0.53935E+04    0.33633E+01    0.80111E+02    0.10418E+06    0.14071E+05
   258    0.53678E+04    0.34705E+01    0.81548E+02    0.10332E+06    0.13954E+05
   259    0.53417E+04    0.35800E+01    0.82960E+02    0.10247E+06    0.13837E+05
   260    0.53152E+04    0.36917E+01    0.84361E+02    0.10164E+06    0.13722E+05
   261    0.52883E+04    0.38056E+01    0.85729E+02    0.10081E+06    0.13608E+05
   262    0.52609E+04    0.39218E+01    0.87086E+02    0.99989E+05    0.13495E+05
   263    0.52333E+04    0.40402E+01    0.88425E+02    0.99179E+05    0.13383E+05
   264    0.52053E+04    0.41608E+01    0.89739E+02    0.98378E+05    0.13273E+05
   265    0.51767E+04    0.42834E+01    0.91019E+02    0.97586E+05    0.13163E+05
   266    0.51479E+04    0.44085E+01    0.92289E+02    0.96804E+05    0.13055E+05
   267    0.51186E+04    0.45355E+01    0.93527E+02    0.96030E+05    0.12948E+05
   268    0.50890E+04    0.46648E+01    0.94746E+02    0.95265E+05    0.12843E+05
   269    0.50589E+04    0.47961E+01    0.95940E+02    0.94508E+05    0.12738E+05
   270    0.50287E+04    0.49295E+01    0.97109E+02    0.93761E+05    0.12635E+05
   271    0.49980E+04    0.50649E+01    0.98252E+02    0.93021E+05    0.12532E+05
   272    0.49672E+04    0.52026E+01    0.99363E+02    0.92291E+05    0.12431E+05
   273    0.49359E+04    0.53420E+01    0.10046E+03    0.91568E+05    0.12331E+05
   274    0.49045E+04    0.54836E+01    0.10151E+03    0.90854E+05    0.12232E+05
   275    0.48727E+04    0.56270E+01    0.10254E+03    0.90147E+05    0.12134E+05
   276    0.48407E+04    0.57724E+01    0.10354E+03    0.89449E+05    0.12037E+05
   277    0.48083E+04    0.59197E+01    0.10452E+03    0.88759E+05    0.11941E+05
   278    0.47758E+04    0.60689E+01    0.10546E+03    0.88077E+05    0.11846E+05
   279    0.47430E+04    0.62199E+01    0.10636E+03    0.87402E+05    0.11752E+05
   280    0.47100E+04    0.63727E+01    0.10725E+03    0.86735E+05    0.11659E+05
   281    0.46769E+04    0.65273E+01    0.10810E+03    0.86075E+05    0.11567E+05
   282    0.46434E+04    0.66835E+01    0.10891E+03    0.85423E+05    0.11477E+05
   283    0.46098E+04    0.68414E+01    0.10970E+03    0.84779E+05    0.11387E+05
   284    0.45760E+04    0.70011E+01    0.11045E+03    0.84141E+05    0.11298E+05
   285    0.45421E+04    0.71623E+01    0.11117E+03    0.83511E+05    0.11210E+05
   286    0.45079E+04    0.73252E+01    0.11185E+03    0.82888E+05    0.11123E+05
   287    0.44736E+04    0.74895E+01    0.11250E+03    0.82272E+05    0.11036E+05
   288    0.44392E+04    0.76553E+01    0.11312E+03    0.81662E+05    0.10951E+05
   289    0.44046E+04    0.78225E+01    0.11370E+03    0.81060E+05    0.10867E+05
   290    0.43699E+04    0.79910E+01    0.11425E+03    0.80464E+05    0.10783E+05
   291    0.43352E+04    0.81615E+01    0.11476E+03    0.79875E+05    0.10701E+05
   292    0.43000E+04    0.83329E+01    0.11524E+03    0.79292E+05    0.10619E+05
   293    0.42651E+04    0.85048E+01    0.11567E+03    0.78716E+05    0.10538E+05
   294    0.42300E+04    0.86786E+01    0.11608E+03    0.78146E+05    0.10458E+05
   295    0.41949E+04    0.88530E+01    0.11644E+03    0.77582E+05    0.10379E+05
   296    0.41597E+04    0.90293E+01    0.11677E+03    0.77025E+05    0.10301E+05
   297    0.41244E+04    0.92053E+01    0.11707E+03    0.76473E+05    0.10223E+05
   298    0.40890E+04    0.93833E+01    0.11732E+03    0.75928E+05    0.10146E+05
   299    0.40537E+04    0.95624E+01    0.11753E+03    0.75388E+05    0.10070E+05
   300    0.40182E+04    0.97413E+01    0.11770E+03    0.74854E+05    0.99947E+04
   301    0.39828E+04    0.99214E+01    0.11785E+03    0.74326E+05    0.99202E+04
   302    0.39474E+04    0.10102E+02    0.11796E+03    0.73803E+05    0.98464E+04
   303    0.39121E+04    0.10284E+02    0.11802E+03    0.73286E+05    0.97733E+04
   304    0.38767E+04    0.10466E+02    0.11804E+03    0.72775E+05    0.97009E+04
   305    0.38414E+04    0.10649E+02    0.11802E+03    0.72268E+05    0.96293E+04
   306    0.38061E+04    0.10832E+02    0.11797E+03    0.71768E+05    0.95584E+04
   307    0.37708E+04    0.11015E+02    0.11787E+03    0.71272E+05    0.94882E+04
   308    0.37357E+04    0.11200E+02    0.11775E+03    0.70782E+05    0.94188E+04
   309    0.37006E+04    0.11384E+02    0.11758E+03    0.70297E+05    0.93500E+04
   310    0.36656E+04    0.11568E+02    0.11737E+03    0.69817E+05    0.92819E+04
   311    0.36307E+04    0.11754E+02    0.11712E+03    0.69343E+05    0.92145E+04
   312    0.35959E+04    0.11939E+02    0.11684E+03    0.68873E+05    0.91478E+04
   313    0.35612E+04    0.12124E+02    0.11651E+03    0.68409E+05    0.90818E+04
   314    0.35267E+04    0.12309E+02    0.11616E+03    0.67949E+05    0.90164E+04
   315    0.34922E+04    0.12493E+02    0.11575E+03    0.67495E+05    0.89517E+04
   316    0.34579E+04    0.12678E+02    0.11531E+03    0.67045E+05    0.88877E+04
   317    0.34238E+04    0.12861E+02    0.11484E+03    0.66600E+05    0.88243E+04
   318    0.33898E+04    0.13046E+02    0.11432E+03    0.66160E+05    0.87616E+04
   319    0.33560E+04    0.13230E+02    0.11377E+03    0.65724E+05    0.86995E+04
   320    0.33224E+04    0.13413E+02    0.11319E+03    0.65293E+05    0.86381E+04
   321    0.32890E+04    0.13596E+02    0.11256E+03    0.64867E+05    0.85773E+04
   322    0.32557E+04    0.13778E+02    0.11190E+03    0.64445E+05    0.85171E+04
   323    0.32227E+04    0.13959E+02    0.11120E+03    0.64028E+05    0.84575E+04
