     2    0.10907E+04    0.52213E-01    0.33766E+01    0.10368E+07    0.30532E+05
     3    0.10221E+04    0.85843E-01    0.42269E+01    0.15943E+07    0.36391E+05
     4    0.95627E+03    0.97324E-01    0.43564E+01    0.20875E+07    0.39122E+05
     5    0.90498E+03    0.87264E-01    0.40552E+01    0.25216E+07    0.40176E+05
     6    0.86754E+03    0.65325E-01    0.35480E+01    0.29034E+07    0.40306E+05
     7    0.84152E+03    0.42171E-01    0.29758E+01    0.32407E+07    0.39930E+05
     8    0.82392E+03    0.24561E-01    0.24273E+01    0.35396E+07    0.39205E+05
     9    0.81275E+03    0.14301E-01    0.19535E+01    0.38058E+07    0.38217E+05
    10    0.80669E+03    0.98139E-02    0.15784E+01    0.40428E+07    0.37087E+05
    11    0.80433E+03    0.83804E-02    0.13099E+01    0.42554E+07    0.35965E+05
    12    0.80582E+03    0.78598E-02    0.11460E+01    0.44452E+07    0.34902E+05
    13    0.80928E+03    0.71745E-02    0.10706E+01    0.46148E+07    0.33880E+05
    14    0.81374E+03    0.63393E-02    0.10623E+01    0.47669E+07    0.32873E+05
    15    0.81958E+03    0.56412E-02    0.10999E+01    0.49032E+07    0.31878E+05
    16    0.82730E+03    0.53297E-02    0.11635E+01    0.50251E+07    0.30899E+05
    17    0.83678E+03    0.54537E-02    0.12367E+01    0.51342E+07    0.29953E+05
    18    0.84699E+03    0.58123E-02    0.13076E+01    0.52319E+07    0.29054E+05
    19    0.85874E+03    0.62528E-02    0.13731E+01    0.53189E+07    0.28185E+05
    20    0.87036E+03    0.67177E-02    0.14297E+01    0.53958E+07    0.27329E+05
    21    0.88226E+03    0.72129E-02    0.14776E+01    0.54639E+07    0.26497E+05
    22    0.89474E+03    0.78475E-02    0.15176E+01    0.55240E+07    0.25704E+05
    23    0.90758E+03    0.87201E-02    0.15538E+01    0.55769E+07    0.24945E+05
    24    0.92081E+03    0.98725E-02    0.15909E+01    0.56229E+07    0.24210E+05
    25    0.93436E+03    0.11301E-01    0.16302E+01    0.56626E+07    0.23500E+05
    26    0.94807E+03    0.12955E-01    0.16734E+01    0.56966E+07    0.22818E+05
    27    0.96218E+03    0.14817E-01    0.17189E+01    0.57255E+07    0.22169E+05
    28    0.97655E+03    0.16895E-01    0.17652E+01    0.57495E+07    0.21554E+05
    29    0.99125E+03    0.19165E-01    0.18101E+01    0.57689E+07    0.20970E+05
    30    0.10062E+04    0.21612E-01    0.18498E+01    0.57838E+07    0.20413E+05
    31    0.10212E+04    0.24245E-01    0.18815E+01    0.57946E+07    0.19874E+05
    32    0.10366E+04    0.27071E-01    0.19033E+01    0.58019E+07    0.19349E+05
    33    0.10522E+04    0.30088E-01    0.19152E+01    0.58061E+07    0.18842E+05
    34    0.10681E+04    0.33302E-01    0.19180E+01    0.58072E+07    0.18360E+05
    35    0.10842E+04    0.36708E-01    0.19102E+01    0.58054E+07    0.17900E+05
    36    0.11003E+04    0.40313E-01    0.18890E+01    0.58011E+07    0.17460E+05
    37    0.11166E+04    0.44157E-01    0.18545E+01    0.57943E+07    0.17032E+05
    38    0.11332E+04    0.48283E-01    0.18091E+01    0.57853E+07    0.16613E+05
    39    0.11503E+04    0.52678E-01    0.17544E+01    0.57741E+07    0.16205E+05
    40    0.11674E+04    0.57326E-01    0.16915E+01    0.57610E+07    0.15813E+05
    41    0.11848E+04    0.62216E-01    0.16209E+01    0.57461E+07    0.15440E+05
    42    0.12021E+04    0.67363E-01    0.15415E+01    0.57294E+07    0.15084E+05
    43    0.12197E+04    0.72787E-01    0.14515E+01    0.57111E+07    0.14745E+05
    44    0.12372E+04    0.78492E-01    0.13500E+01    0.56913E+07    0.14420E+05
    45    0.12551E+04    0.84493E-01    0.12365E+01    0.56701E+07    0.14107E+05
    46    0.12733E+04    0.90801E-01    0.11085E+01    0.56478E+07    0.13804E+05
    47    0.12916E+04    0.97403E-01    0.96658E+00    0.56243E+07    0.13511E+05
    48    0.13100E+04    0.10428E+00    0.81479E+00    0.55997E+07    0.13225E+05
    49    0.13286E+04    0.11141E+00    0.65656E+00    0.55742E+07    0.12947E+05
    50    0.13476E+04    0.11874E+00    0.48855E+00    0.55478E+07    0.12674E+05
    51    0.13668E+04    0.12622E+00    0.30614E+00    0.55206E+07    0.12407E+05
    52    0.13863E+04    0.13396E+00    0.10523E+00    0.54927E+07    0.12146E+05
    53    0.14059E+04    0.14212E+00   -0.11628E+00    0.54641E+07    0.11893E+05
    54    0.14255E+04    0.15071E+00   -0.35256E+00    0.54348E+07    0.11650E+05
    55    0.14452E+04    0.15972E+00   -0.59763E+00    0.54050E+07    0.11419E+05
    56    0.14653E+04    0.16902E+00   -0.85207E+00    0.53747E+07    0.11199E+05
    57    0.14857E+04    0.17849E+00   -0.11164E+01    0.53439E+07    0.10990E+05
    58    0.15064E+04    0.18813E+00   -0.13922E+01    0.53126E+07    0.10789E+05
    59    0.15273E+04    0.19797E+00   -0.16814E+01    0.52809E+07    0.10593E+05
    60    0.15484E+04    0.20804E+00   -0.19841E+01    0.52489E+07    0.10398E+05
    61    0.15700E+04    0.21845E+00   -0.23002E+01    0.52164E+07    0.10204E+05
    62    0.15914E+04    0.22916E+00   -0.26305E+01    0.51837E+07    0.10011E+05
    63    0.16130E+04    0.24015E+00   -0.29756E+01    0.51507E+07    0.98211E+04
    64    0.16350E+04    0.25144E+00   -0.33363E+01    0.51175E+07    0.96367E+04
    65    0.16571E+04    0.26299E+00   -0.37126E+01    0.50841E+07    0.94596E+04
    66    0.16795E+04    0.27475E+00   -0.41025E+01    0.50506E+07    0.92914E+04
    67    0.17021E+04    0.28672E+00   -0.45032E+01    0.50170E+07    0.91315E+04
    68    0.17252E+04    0.29893E+00   -0.49130E+01    0.49833E+07    0.89790E+04
    69    0.17485E+04    0.31135E+00   -0.53303E+01    0.49496E+07    0.88330E+04
    70    0.17721E+04    0.32401E+00   -0.57569E+01    0.49158E+07    0.86925E+04
    71    0.17959E+04    0.33691E+00   -0.61953E+01    0.48821E+07    0.85566E+04
    72    0.18199E+04    0.35001E+00   -0.66467E+01    0.48483E+07    0.84244E+04
    73    0.18441E+04    0.36328E+00   -0.71120E+01    0.48145E+07    0.82954E+04
    74    0.18685E+04    0.37670E+00   -0.75902E+01    0.47808E+07    0.81688E+04
    75    0.18932E+04    0.39029E+00   -0.80799E+01    0.47470E+07    0.80438E+04
    76    0.19182E+04    0.40403E+00   -0.85806E+01    0.47133E+07    0.79200E+04
    77    0.19435E+04    0.41793E+00   -0.90917E+01    0.46796E+07    0.77976E+04
    78    0.19693E+04    0.43201E+00   -0.96148E+01    0.46460E+07    0.76773E+04
    79    0.19952E+04    0.44620E+00   -0.10146E+02    0.46124E+07    0.75594E+04
    80    0.20215E+04    0.46053E+00   -0.10686E+02    0.45789E+07    0.74447E+04
    81    0.20480E+04    0.47493E+00   -0.11235E+02    0.45455E+07    0.73334E+04
    82    0.20747E+04    0.48942E+00   -0.11793E+02    0.45123E+07    0.72258E+04
    83    0.21017E+04    0.50399E+00   -0.12359E+02    0.44791E+07    0.71216E+04
    84    0.21290E+04    0.51862E+00   -0.12931E+02    0.44462E+07    0.70209E+04
    85    0.21565E+04    0.53329E+00   -0.13511E+02    0.44133E+07    0.69237E+04
    86    0.21841E+04    0.54802E+00   -0.14097E+02    0.43806E+07    0.68299E+04
    87    0.22122E+04    0.56276E+00   -0.14689E+02    0.43482E+07    0.67390E+04
    88    0.22404E+04    0.57754E+00   -0.15287E+02    0.43158E+07    0.66508E+04
    89    0.22689E+04    0.59233E+00   -0.15892E+02    0.42837E+07    0.65648E+04
    90    0.22976E+04    0.60711E+00   -0.16501E+02    0.42517E+07    0.64806E+04
    91    0.23265E+04    0.62186E+00   -0.17116E+02    0.42200E+07    0.63978E+04
    92    0.23557E+04    0.63657E+00   -0.17735E+02    0.41884E+07    0.63165E+04
    93    0.23852E+04    0.65123E+00   -0.18358E+02    0.41571E+07    0.62365E+04
    94    0.24148E+04    0.66580E+00   -0.18984E+02    0.41259E+07    0.61579E+04
    95    0.24447E+04    0.68028E+00   -0.19614E+02    0.40950E+07    0.60807E+04
    96    0.24746E+04    0.69467E+00   -0.20247E+02    0.40642E+07    0.60048E+04
    97    0.25050E+04    0.70894E+00   -0.20882E+02    0.40337E+07    0.59303E+04
    98    0.25356E+04    0.72309E+00   -0.21517E+02    0.40034E+07    0.58572E+04
    99    0.25663E+04    0.73708E+00   -0.22155E+02    0.39733E+07    0.57854E+04
   100    0.25973E+04    0.75090E+00   -0.22791E+02    0.39433E+07    0.57149E+04
   101    0.26285E+04    0.76463E+00   -0.23429E+02    0.39137E+07    0.56458E+04
   102    0.26602E+04    0.77811E+00   -0.24066E+02    0.38842E+07    0.55780E+04
   103    0.26919E+04    0.79142E+00   -0.24703E+02    0.38549E+07    0.55116E+04
   104    0.27238E+04    0.80455E+00   -0.25337E+02    0.38259E+07    0.54464E+04
   105    0.27558E+04    0.81743E+00   -0.25969E+02    0.37971E+07    0.53826E+04
   106    0.27881E+04    0.83015E+00   -0.26599E+02    0.37685E+07    0.53200E+04
   107    0.28203E+04    0.84253E+00   -0.27226E+02    0.37402E+07    0.52588E+04
   108    0.28530E+04    0.85468E+00   -0.27849E+02    0.37121E+07    0.51989E+04
   109    0.28857E+04    0.86650E+00   -0.28468E+02    0.36842E+07    0.51402E+04
   110    0.29186E+04    0.87799E+00   -0.29081E+02    0.36565E+07    0.50829E+04
   111    0.29516E+04    0.88924E+00   -0.29690E+02    0.36291E+07    0.50268E+04
   112    0.29848E+04    0.90017E+00   -0.30293E+02    0.36019E+07    0.49719E+04
   113    0.30182E+04    0.91079E+00   -0.30890E+02    0.35749E+07    0.49183E+04
   114    0.30517E+04    0.92100E+00   -0.31479E+02    0.35482E+07    0.48658E+04
   115    0.30854E+04    0.93098E+00   -0.32060E+02    0.35217E+07    0.48144E+04
   116    0.31192E+04    0.94049E+00   -0.32633E+02    0.34955E+07    0.47641E+04
   117    0.31532E+04    0.94960E+00   -0.33196E+02    0.34694E+07    0.47149E+04
   118    0.31874E+04    0.95848E+00   -0.33752E+02    0.34436E+07    0.46667E+04
   119    0.32216E+04    0.96697E+00   -0.34296E+02    0.34181E+07    0.46195E+04
   120    0.32559E+04    0.97492E+00   -0.34830E+02    0.33927E+07    0.45733E+04
   121    0.32902E+04    0.98263E+00   -0.35353E+02    0.33676E+07    0.45279E+04
   122    0.33246E+04    0.98980E+00   -0.35864E+02    0.33427E+07    0.44834E+04
   123    0.33591E+04    0.99652E+00   -0.36364E+02    0.33180E+07    0.44398E+04
   124    0.33936E+04    0.10028E+01   -0.36849E+02    0.32936E+07    0.43969E+04
   125    0.34281E+04    0.10087E+01   -0.37321E+02    0.32694E+07    0.43549E+04
   126    0.34627E+04    0.10142E+01   -0.37780E+02    0.32454E+07    0.43135E+04
   127    0.34972E+04    0.10192E+01   -0.38225E+02    0.32216E+07    0.42729E+04
   128    0.35318E+04    0.10237E+01   -0.38656E+02    0.31980E+07    0.42329E+04
   129    0.35664E+04    0.10278E+01   -0.39071E+02    0.31747E+07    0.41935E+04
   130    0.36009E+04    0.10313E+01   -0.39469E+02    0.31516E+07    0.41547E+04
   131    0.36355E+04    0.10345E+01   -0.39852E+02    0.31287E+07    0.41164E+04
   132    0.36701E+04    0.10371E+01   -0.40218E+02    0.31060E+07    0.40787E+04
   133    0.37046E+04    0.10392E+01   -0.40568E+02    0.30835E+07    0.40415E+04
   134    0.37391E+04    0.10410E+01   -0.40898E+02    0.30613E+07    0.40048E+04
   135    0.37735E+04    0.10421E+01   -0.41211E+02    0.30392E+07    0.39686E+04
   136    0.38078E+04    0.10428E+01   -0.41503E+02    0.30174E+07    0.39328E+04
   137    0.38421E+04    0.10431E+01   -0.41777E+02    0.29958E+07    0.38976E+04
   138    0.38763E+04    0.10428E+01   -0.42031E+02    0.29744E+07    0.38628E+04
   139    0.39103E+04    0.10422E+01   -0.42264E+02    0.29531E+07    0.38284E+04
   140    0.39443E+04    0.10409E+01   -0.42477E+02    0.29321E+07    0.37945E+04
   141    0.39780E+04    0.10392E+01   -0.42669E+02    0.29113E+07    0.37610E+04
   142    0.40118E+04    0.10371E+01   -0.42839E+02    0.28907E+07    0.37279E+04
   143    0.40455E+04    0.10345E+01   -0.42988E+02    0.28703E+07    0.36952E+04
   144    0.40789E+04    0.10314E+01   -0.43116E+02    0.28501E+07    0.36629E+04
   145    0.41122E+04    0.10280E+01   -0.43220E+02    0.28300E+07    0.36309E+04
   146    0.41455E+04    0.10240E+01   -0.43302E+02    0.28102E+07    0.35993E+04
   147    0.41785E+04    0.10196E+01   -0.43360E+02    0.27905E+07    0.35681E+04
   148    0.42112E+04    0.10148E+01   -0.43396E+02    0.27711E+07    0.35372E+04
   149    0.42439E+04    0.10095E+01   -0.43407E+02    0.27518E+07    0.35066E+04
   150    0.42763E+04    0.10039E+01   -0.43393E+02    0.27327E+07    0.34763E+04
   151    0.43086E+04    0.99794E+00   -0.43355E+02    0.27138E+07    0.34463E+04
   152    0.43405E+04    0.99145E+00   -0.43293E+02    0.26951E+07    0.34166E+04
   153    0.43723E+04    0.98463E+00   -0.43204E+02    0.26765E+07    0.33872E+04
   154    0.44038E+04    0.97748E+00   -0.43091E+02    0.26581E+07    0.33581E+04
   155    0.44351E+04    0.97001E+00   -0.42952E+02    0.26399E+07    0.33292E+04
   156    0.44661E+04    0.96221E+00   -0.42788E+02    0.26219E+07    0.33007E+04
   157    0.44969E+04    0.95409E+00   -0.42597E+02    0.26041E+07    0.32725E+04
   158    0.45274E+04    0.94573E+00   -0.42380E+02    0.25864E+07    0.32445E+04
   159    0.45576E+04    0.93697E+00   -0.42137E+02    0.25689E+07    0.32169E+04
   160    0.45875E+04    0.92798E+00   -0.41867E+02    0.25515E+07    0.31895E+04
   161    0.46172E+04    0.91882E+00   -0.41571E+02    0.25344E+07    0.31624E+04
   162    0.46466E+04    0.90935E+00   -0.41249E+02    0.25173E+07    0.31357E+04
   163    0.46758E+04    0.89966E+00   -0.40899E+02    0.25005E+07    0.31092E+04
   164    0.47045E+04    0.88980E+00   -0.40524E+02    0.24838E+07    0.30830E+04
   165    0.47330E+04    0.87972E+00   -0.40120E+02    0.24673E+07    0.30571E+04
   166    0.47612E+04    0.86956E+00   -0.39690E+02    0.24509E+07    0.30315E+04
   167    0.47891E+04    0.85911E+00   -0.39234E+02    0.24347E+07    0.30062E+04
   168    0.48166E+04    0.84874E+00   -0.38750E+02    0.24187E+07    0.29811E+04
   169    0.48437E+04    0.83814E+00   -0.38238E+02    0.24028E+07    0.29564E+04
   170    0.48705E+04    0.82756E+00   -0.37699E+02    0.23871E+07    0.29320E+04
   171    0.48968E+04    0.81699E+00   -0.37132E+02    0.23715E+07    0.29078E+04
   172    0.49227E+04    0.80636E+00   -0.36537E+02    0.23560E+07    0.28840E+04
   173    0.49481E+04    0.79566E+00   -0.35915E+02    0.23408E+07    0.28604E+04
   174    0.49731E+04    0.78521E+00   -0.35266E+02    0.23256E+07    0.28371E+04
   175    0.49978E+04    0.77471E+00   -0.34589E+02    0.23106E+07    0.28141E+04
   176    0.50218E+04    0.76438E+00   -0.33884E+02    0.22958E+07    0.27914E+04
   177    0.50455E+04    0.75415E+00   -0.33152E+02    0.22811E+07    0.27690E+04
   178    0.50686E+04    0.74425E+00   -0.32393E+02    0.22665E+07    0.27469E+04
   179    0.50913E+04    0.73438E+00   -0.31606E+02    0.22521E+07    0.27250E+04
   180    0.51136E+04    0.72476E+00   -0.30792E+02    0.22378E+07    0.27034E+04
   181    0.51353E+04    0.71541E+00   -0.29953E+02    0.22237E+07    0.26821E+04
   182    0.51565E+04    0.70640E+00   -0.29086E+02    0.22097E+07    0.26610E+04
   183    0.51772E+04    0.69765E+00   -0.28193E+02    0.21958E+07    0.26401E+04
   184    0.51975E+04    0.68925E+00   -0.27273E+02    0.21820E+07    0.26195E+04
   185    0.52172E+04    0.68134E+00   -0.26329E+02    0.21684E+07    0.25991E+04
   186    0.52361E+04    0.67378E+00   -0.25358E+02    0.21549E+07    0.25789E+04
   187    0.52549E+04    0.66673E+00   -0.24361E+02    0.21416E+07    0.25589E+04
   188    0.52730E+04    0.66017E+00   -0.23339E+02    0.21284E+07    0.25392E+04
   189    0.52905E+04    0.65413E+00   -0.22292E+02    0.21152E+07    0.25196E+04
   190    0.53078E+04    0.64868E+00   -0.21222E+02    0.21023E+07    0.25003E+04
   191    0.53242E+04    0.64384E+00   -0.20125E+02    0.20894E+07    0.24811E+04
   192    0.53402E+04    0.63963E+00   -0.19004E+02    0.20767E+07    0.24621E+04
   193    0.53555E+04    0.63610E+00   -0.17861E+02    0.20640E+07    0.24433E+04
   194    0.53705E+04    0.63329E+00   -0.16694E+02    0.20515E+07    0.24246E+04
   195    0.53848E+04    0.63123E+00   -0.15504E+02    0.20391E+07    0.24061E+04
   196    0.53984E+04    0.62996E+00   -0.14291E+02    0.20269E+07    0.23877E+04
   197    0.54116E+04    0.62954E+00   -0.13057E+02    0.20147E+07    0.23695E+04
   198    0.54242E+04    0.62998E+00   -0.11801E+02    0.20026E+07    0.23514E+04
   199    0.54363E+04    0.63132E+00   -0.10523E+02    0.19907E+07    0.23335E+04
   200    0.54478E+04    0.63361E+00   -0.92248E+01    0.19789E+07    0.23157E+04
   201    0.54587E+04    0.63689E+00   -0.79056E+01    0.19671E+07    0.22979E+04
   202    0.54690E+04    0.64118E+00   -0.65667E+01    0.19555E+07    0.22803E+04
   203    0.54787E+04    0.64654E+00   -0.52075E+01    0.19440E+07    0.22629E+04
   204    0.54877E+04    0.65298E+00   -0.38310E+01    0.19325E+07    0.22455E+04
   205    0.54961E+04    0.66055E+00   -0.24350E+01    0.19212E+07    0.22282E+04
   206    0.55039E+04    0.66928E+00   -0.10209E+01    0.19100E+07    0.22111E+04
   207    0.55110E+04    0.67919E+00    0.41094E+00    0.18989E+07    0.21941E+04
   208    0.55175E+04    0.69033E+00    0.18598E+01    0.18879E+07    0.21772E+04
   209    0.55232E+04    0.70273E+00    0.33254E+01    0.18770E+07    0.21604E+04
   210    0.55284E+04    0.71643E+00    0.48067E+01    0.18661E+07    0.21437E+04
   211    0.55330E+04    0.73146E+00    0.63036E+01    0.18554E+07    0.21271E+04
   212    0.55367E+04    0.74785E+00    0.78151E+01    0.18448E+07    0.21106E+04
   213    0.55399E+04    0.76564E+00    0.93413E+01    0.18343E+07    0.20942E+04
   214    0.55425E+04    0.78482E+00    0.10881E+02    0.18238E+07    0.20780E+04
   215    0.55444E+04    0.80558E+00    0.12433E+02    0.18135E+07    0.20618E+04
   216    0.55456E+04    0.82774E+00    0.13998E+02    0.18032E+07    0.20458E+04
   217    0.55463E+04    0.85145E+00    0.15574E+02    0.17931E+07    0.20299E+04
   218    0.55463E+04    0.87671E+00    0.17162E+02    0.17830E+07    0.20141E+04
   219    0.55456E+04    0.90351E+00    0.18761E+02    0.17730E+07    0.19983E+04
   220    0.55444E+04    0.93200E+00    0.20368E+02    0.17631E+07    0.19827E+04
   221    0.55425E+04    0.96211E+00    0.21985E+02    0.17533E+07    0.19672E+04
   222    0.55401E+04    0.99398E+00    0.23610E+02    0.17436E+07    0.19518E+04
   223    0.55368E+04    0.10275E+01    0.25244E+02    0.17339E+07    0.19366E+04
   224    0.55331E+04    0.10628E+01    0.26883E+02    0.17244E+07    0.19214E+04
   225    0.55287E+04    0.10999E+01    0.28530E+02    0.17149E+07    0.19063E+04
   226    0.55237E+04    0.11388E+01    0.30181E+02    0.17055E+07    0.18913E+04
   227    0.55181E+04    0.11795E+01    0.31838E+02    0.16962E+07    0.18764E+04
   228    0.55118E+04    0.12220E+01    0.33499E+02    0.16870E+07    0.18617E+04
   229    0.55050E+04    0.12665E+01    0.35163E+02    0.16779E+07    0.18470E+04
   230    0.54975E+04    0.13128E+01    0.36831E+02    0.16688E+07    0.18324E+04
   231    0.54893E+04    0.13612E+01    0.38501E+02    0.16598E+07    0.18180E+04
   232    0.54806E+04    0.14114E+01    0.40172E+02    0.16509E+07    0.18036E+04
   233    0.54713E+04    0.14637E+01    0.41842E+02    0.16421E+07    0.17893E+04
   234    0.54612E+04    0.15180E+01    0.43513E+02    0.16333E+07    0.17752E+04
   235    0.54506E+04    0.15743E+01    0.45182E+02    0.16246E+07    0.17611E+04
   236    0.54393E+04    0.16326E+01    0.46850E+02    0.16160E+07    0.17471E+04
   237    0.54274E+04    0.16931E+01    0.48515E+02    0.16075E+07    0.17333E+04
   238    0.54149E+04    0.17557E+01    0.50177E+02    0.15990E+07    0.17195E+04
   239    0.54019E+04    0.18204E+01    0.51835E+02    0.15906E+07    0.17058E+04
   240    0.53882E+04    0.18871E+01    0.53487E+02    0.15823E+07    0.16923E+04
   241    0.53740E+04    0.19561E+01    0.55134E+02    0.15740E+07    0.16788E+04
   242    0.53591E+04    0.20272E+01    0.56774E+02    0.15658E+07    0.16654E+04
   243    0.53437E+04    0.21006E+01    0.58407E+02    0.15577E+07    0.16521E+04
   244    0.53277E+04    0.21761E+01    0.60033E+02    0.15496E+07    0.16389E+04
   245    0.53111E+04    0.22538E+01    0.61649E+02    0.15416E+07    0.16259E+04
   246    0.52940E+04    0.23338E+01    0.63256E+02    0.15337E+07    0.16129E+04
   247    0.52764E+04    0.24159E+01    0.64852E+02    0.15258E+07    0.16000E+04
   248    0.52582E+04    0.25006E+01    0.66438E+02    0.15180E+07    0.15871E+04
   249    0.52395E+04    0.25873E+01    0.68011E+02    0.15103E+07    0.15744E+04
   250    0.52202E+04    0.26764E+01    0.69572E+02    0.15026E+07    0.15618E+04
   251    0.52005E+04    0.27677E+01    0.71120E+02    0.14950E+07    0.15493E+04
   252    0.51801E+04    0.28613E+01    0.72654E+02    0.14874E+07    0.15368E+04
   253    0.51595E+04    0.29571E+01    0.74172E+02    0.14799E+07    0.15245E+04
   254    0.51382E+04    0.30553E+01    0.75675E+02    0.14724E+07    0.15122E+04
   255    0.51164E+04    0.31556E+01    0.77163E+02    0.14650E+07    0.15001E+04
   256    0.50942E+04    0.32584E+01    0.78635E+02    0.14577E+07    0.14880E+04
   257    0.50716E+04    0.33633E+01    0.80084E+02    0.14504E+07    0.14760E+04
   258    0.50484E+04    0.34705E+01    0.81522E+02    0.14432E+07    0.14641E+04
   259    0.50248E+04    0.35800E+01    0.82934E+02    0.14360E+07    0.14523E+04
   260    0.50009E+04    0.36917E+01    0.84336E+02    0.14289E+07    0.14405E+04
   261    0.49765E+04    0.38056E+01    0.85704E+02    0.14218E+07    0.14289E+04
   262    0.49515E+04    0.39218E+01    0.87062E+02    0.14148E+07    0.14173E+04
   263    0.49264E+04    0.40402E+01    0.88402E+02    0.14079E+07    0.14059E+04
   264    0.49007E+04    0.41607E+01    0.89716E+02    0.14010E+07    0.13945E+04
   265    0.48746E+04    0.42834E+01    0.90997E+02    0.13941E+07    0.13832E+04
   266    0.48481E+04    0.44085E+01    0.92268E+02    0.13873E+07    0.13719E+04
   267    0.48212E+04    0.45354E+01    0.93506E+02    0.13806E+07    0.13608E+04
   268    0.47939E+04    0.46647E+01    0.94726E+02    0.13739E+07    0.13497E+04
   269    0.47661E+04    0.47961E+01    0.95921E+02    0.13672E+07    0.13387E+04
   270    0.47381E+04    0.49295E+01    0.97090E+02    0.13606E+07    0.13278E+04
   271    0.47096E+04    0.50649E+01    0.98234E+02    0.13541E+07    0.13170E+04
   272    0.46810E+04    0.52026E+01    0.99346E+02    0.13476E+07    0.13062E+04
   273    0.46520E+04    0.53419E+01    0.10044E+03    0.13411E+07    0.12955E+04
   274    0.46226E+04    0.54836E+01    0.10149E+03    0.13347E+07    0.12849E+04
   275    0.45930E+04    0.56270E+01    0.10253E+03    0.13284E+07    0.12744E+04
   276    0.45631E+04    0.57724E+01    0.10353E+03    0.13220E+07    0.12640E+04
   277    0.45329E+04    0.59197E+01    0.10450E+03    0.13158E+07    0.12536E+04
   278    0.45024E+04    0.60689E+01    0.10544E+03    0.13096E+07    0.12433E+04
   279    0.44717E+04    0.62199E+01    0.10635E+03    0.13034E+07    0.12330E+04
   280    0.44407E+04    0.63727E+01    0.10724E+03    0.12973E+07    0.12229E+04
   281    0.44096E+04    0.65273E+01    0.10809E+03    0.12912E+07    0.12128E+04
   282    0.43780E+04    0.66835E+01    0.10890E+03    0.12851E+07    0.12028E+04
   283    0.43464E+04    0.68414E+01    0.10969E+03    0.12791E+07    0.11928E+04
   284    0.43146E+04    0.70010E+01    0.11044E+03    0.12732E+07    0.11829E+04
   285    0.42826E+04    0.71623E+01    0.11116E+03    0.12673E+07    0.11731E+04
   286    0.42503E+04    0.73251E+01    0.11184E+03    0.12614E+07    0.11634E+04
   287    0.42179E+04    0.74895E+01    0.11249E+03    0.12556E+07    0.11537E+04
   288    0.41853E+04    0.76553E+01    0.11311E+03    0.12498E+07    0.11441E+04
   289    0.41526E+04    0.78225E+01    0.11369E+03    0.12441E+07    0.11345E+04
   290    0.41197E+04    0.79910E+01    0.11425E+03    0.12384E+07    0.11250E+04
   291    0.40868E+04    0.81615E+01    0.11475E+03    0.12327E+07    0.11156E+04
   292    0.40534E+04    0.83329E+01    0.11523E+03    0.12271E+07    0.11062E+04
   293    0.40202E+04    0.85048E+01    0.11566E+03    0.12215E+07    0.10969E+04
   294    0.39868E+04    0.86786E+01    0.11607E+03    0.12159E+07    0.10877E+04
   295    0.39535E+04    0.88530E+01    0.11644E+03    0.12104E+07    0.10785E+04
   296    0.39200E+04    0.90293E+01    0.11677E+03    0.12049E+07    0.10694E+04
   297    0.38864E+04    0.92053E+01    0.11706E+03    0.11995E+07    0.10603E+04
   298    0.38527E+04    0.93833E+01    0.11732E+03    0.11941E+07    0.10513E+04
   299    0.38190E+04    0.95624E+01    0.11753E+03    0.11887E+07    0.10424E+04
   300    0.37852E+04    0.97413E+01    0.11770E+03    0.11834E+07    0.10335E+04
   301    0.37514E+04    0.99214E+01    0.11784E+03    0.11781E+07    0.10247E+04
   302    0.37177E+04    0.10102E+02    0.11796E+03    0.11728E+07    0.10159E+04
   303    0.36839E+04    0.10284E+02    0.11802E+03    0.11676E+07    0.10072E+04
   304    0.36501E+04    0.10466E+02    0.11804E+03    0.11624E+07    0.99854E+03
   305    0.36164E+04    0.10649E+02    0.11802E+03    0.11573E+07    0.98994E+03
   306    0.35826E+04    0.10832E+02    0.11797E+03    0.11521E+07    0.98140E+03
   307    0.35489E+04    0.11015E+02    0.11787E+03    0.11470E+07    0.97292E+03
   308    0.35152E+04    0.11200E+02    0.11775E+03    0.11420E+07    0.96449E+03
   309    0.34817E+04    0.11384E+02    0.11758E+03    0.11370E+07    0.95612E+03
   310    0.34481E+04    0.11568E+02    0.11737E+03    0.11320E+07    0.94781E+03
   311    0.34147E+04    0.11754E+02    0.11712E+03    0.11270E+07    0.93956E+03
   312    0.33814E+04    0.11939E+02    0.11684E+03    0.11221E+07    0.93137E+03
   313    0.33481E+04    0.12124E+02    0.11651E+03    0.11172E+07    0.92323E+03
   314    0.33150E+04    0.12309E+02    0.11616E+03    0.11123E+07    0.91516E+03
   315    0.32820E+04    0.12493E+02    0.11575E+03    0.11075E+07    0.90714E+03
   316    0.32491E+04    0.12678E+02    0.11531E+03    0.11027E+07    0.89918E+03
   317    0.32163E+04    0.12861E+02    0.11484E+03    0.10979E+07    0.89129E+03
   318    0.31837E+04    0.13046E+02    0.11432E+03    0.10931E+07    0.88345E+03
   319    0.31512E+04    0.13230E+02    0.11377E+03    0.10884E+07    0.87567E+03
   320    0.31190E+04    0.13413E+02    0.11319E+03    0.10837E+07    0.86796E+03
   321    0.30869E+04    0.13596E+02    0.11256E+03    0.10791E+07    0.86030E+03
   322    0.30549E+04    0.13778E+02    0.11190E+03    0.10744E+07    0.85270E+03
   323    0.30232E+04    0.13959E+02    0.11120E+03    0.10698E+07    0.84517E+03
