#    L    TT             EE             BB             TE          
     2    0.29951E+04    0.62643E-01    0.22045E-01    0.99963E+01
     3    0.25927E+04    0.98534E-01    0.25925E-01    0.11098E+02
     4    0.23054E+04    0.11079E+00    0.25937E-01    0.10755E+02
     5    0.20885E+04    0.10008E+00    0.23221E-01    0.94642E+01
     6    0.19232E+04    0.76593E-01    0.19141E-01    0.77034E+01
     7    0.17960E+04    0.51454E-01    0.14848E-01    0.58250E+01
     8    0.16975E+04    0.31844E-01    0.11090E-01    0.40727E+01
     9    0.16211E+04    0.19871E-01    0.82099E-02    0.25995E+01
    10    0.15617E+04    0.14165E-01    0.62670E-02    0.14833E+01
    11    0.15145E+04    0.12091E-01    0.51622E-02    0.73546E+00
    12    0.14764E+04    0.11486E-01    0.47295E-02    0.32820E+00
    13    0.14450E+04    0.11155E-01    0.47885E-02    0.19640E+00
    14    0.14195E+04    0.10977E-01    0.51720E-02    0.26470E+00
    15    0.14003E+04    0.11101E-01    0.57689E-02    0.45607E+00
    16    0.13875E+04    0.11659E-01    0.64917E-02    0.69862E+00
    17    0.13796E+04    0.12664E-01    0.72933E-02    0.93949E+00
    18    0.13740E+04    0.13906E-01    0.81412E-02    0.11386E+01
    19    0.13712E+04    0.15258E-01    0.90230E-02    0.12807E+01
    20    0.13699E+04    0.16688E-01    0.99321E-02    0.13575E+01
    21    0.13703E+04    0.18210E-01    0.10866E-01    0.13761E+01
    22    0.13723E+04    0.19932E-01    0.11822E-01    0.13481E+01
    23    0.13758E+04    0.21930E-01    0.12800E-01    0.12920E+01
    24    0.13804E+04    0.24225E-01    0.13797E-01    0.12258E+01
    25    0.13862E+04    0.26801E-01    0.14809E-01    0.11601E+01
    26    0.13926E+04    0.29602E-01    0.15834E-01    0.11040E+01
    27    0.14000E+04    0.32609E-01    0.16872E-01    0.10606E+01
    28    0.14079E+04    0.35836E-01    0.17925E-01    0.10317E+01
    29    0.14164E+04    0.39274E-01    0.18991E-01    0.10135E+01
    30    0.14253E+04    0.42925E-01    0.20069E-01    0.99901E+00
    31    0.14346E+04    0.46795E-01    0.21158E-01    0.98082E+00
    32    0.14444E+04    0.50880E-01    0.22256E-01    0.95226E+00
    33    0.14547E+04    0.55165E-01    0.23361E-01    0.91118E+00
    34    0.14653E+04    0.59645E-01    0.24473E-01    0.85709E+00
    35    0.14763E+04    0.64320E-01    0.25589E-01    0.78870E+00
    36    0.14874E+04    0.69210E-01    0.26706E-01    0.70405E+00
    37    0.14988E+04    0.74359E-01    0.27827E-01    0.60331E+00
    38    0.15105E+04    0.79813E-01    0.28953E-01    0.48931E+00
    39    0.15226E+04    0.85557E-01    0.30082E-01    0.36473E+00
    40    0.15348E+04    0.91566E-01    0.31210E-01    0.23202E+00
    41    0.15474E+04    0.97828E-01    0.32333E-01    0.92784E-01
    42    0.15599E+04    0.10436E+00    0.33451E-01   -0.53830E-01
    43    0.15726E+04    0.11117E+00    0.34563E-01   -0.20928E+00
    44    0.15853E+04    0.11827E+00    0.35667E-01   -0.37414E+00
    45    0.15984E+04    0.12567E+00    0.36762E-01   -0.54890E+00
    46    0.16117E+04    0.13338E+00    0.37848E-01   -0.73584E+00
    47    0.16252E+04    0.14140E+00    0.38923E-01   -0.93448E+00
    48    0.16387E+04    0.14969E+00    0.39985E-01   -0.11410E+01
    49    0.16524E+04    0.15823E+00    0.41033E-01   -0.13522E+01
    50    0.16665E+04    0.16697E+00    0.42065E-01   -0.15715E+01
    51    0.16808E+04    0.17587E+00    0.43080E-01   -0.18038E+01
    52    0.16955E+04    0.18502E+00    0.44076E-01   -0.20531E+01
    53    0.17102E+04    0.19458E+00    0.45054E-01   -0.23211E+01
    54    0.17249E+04    0.20455E+00    0.46012E-01   -0.26017E+01
    55    0.17397E+04    0.21494E+00    0.46950E-01   -0.28889E+01
    56    0.17549E+04    0.22560E+00    0.47866E-01   -0.31830E+01
    57    0.17704E+04    0.23643E+00    0.48760E-01   -0.34847E+01
    58    0.17862E+04    0.24741E+00    0.49630E-01   -0.37959E+01
    59    0.18022E+04    0.25858E+00    0.50476E-01   -0.41185E+01
    60    0.18184E+04    0.26998E+00    0.51297E-01   -0.44532E+01
    61    0.18351E+04    0.28169E+00    0.52091E-01   -0.47999E+01
    62    0.18516E+04    0.29369E+00    0.52859E-01   -0.51591E+01
    63    0.18683E+04    0.30596E+00    0.53600E-01   -0.55309E+01
    64    0.18855E+04    0.31850E+00    0.54313E-01   -0.59159E+01
    65    0.19027E+04    0.33129E+00    0.54998E-01   -0.63137E+01
    66    0.19203E+04    0.34426E+00    0.55654E-01   -0.67220E+01
    67    0.19381E+04    0.35742E+00    0.56282E-01   -0.71383E+01
    68    0.19563E+04    0.37080E+00    0.56880E-01   -0.75614E+01
    69    0.19748E+04    0.38436E+00    0.57448E-01   -0.79901E+01
    70    0.19937E+04    0.39814E+00    0.57986E-01   -0.84266E+01
    71    0.20127E+04    0.41212E+00    0.58493E-01   -0.88736E+01
    72    0.20320E+04    0.42628E+00    0.58969E-01   -0.93326E+01
    73    0.20515E+04    0.44058E+00    0.59413E-01   -0.98040E+01
    74    0.20712E+04    0.45501E+00    0.59827E-01   -0.10287E+02
    75    0.20913E+04    0.46958E+00    0.60210E-01   -0.10779E+02
    76    0.21117E+04    0.48428E+00    0.60563E-01   -0.11281E+02
    77    0.21325E+04    0.49912E+00    0.60884E-01   -0.11791E+02
    78    0.21537E+04    0.51411E+00    0.61175E-01   -0.12311E+02
    79    0.21752E+04    0.52918E+00    0.61435E-01   -0.12836E+02
    80    0.21971E+04    0.54435E+00    0.61665E-01   -0.13368E+02
    81    0.22192E+04    0.55955E+00    0.61864E-01   -0.13906E+02
    82    0.22416E+04    0.57481E+00    0.62033E-01   -0.14450E+02
    83    0.22643E+04    0.59010E+00    0.62172E-01   -0.15000E+02
    84    0.22874E+04    0.60542E+00    0.62280E-01   -0.15555E+02
    85    0.23107E+04    0.62075E+00    0.62357E-01   -0.16116E+02
    86    0.23342E+04    0.63609E+00    0.62404E-01   -0.16682E+02
    87    0.23582E+04    0.65142E+00    0.62421E-01   -0.17253E+02
    88    0.23823E+04    0.66675E+00    0.62409E-01   -0.17829E+02
    89    0.24068E+04    0.68206E+00    0.62367E-01   -0.18411E+02
    90    0.24317E+04    0.69732E+00    0.62296E-01   -0.18996E+02
    91    0.24567E+04    0.71251E+00    0.62196E-01   -0.19584E+02
    92    0.24821E+04    0.72762E+00    0.62069E-01   -0.20176E+02
    93    0.25079E+04    0.74264E+00    0.61915E-01   -0.20770E+02
    94    0.25338E+04    0.75754E+00    0.61734E-01   -0.21367E+02
    95    0.25602E+04    0.77231E+00    0.61527E-01   -0.21965E+02
    96    0.25865E+04    0.78695E+00    0.61296E-01   -0.22566E+02
    97    0.26135E+04    0.80143E+00    0.61040E-01   -0.23167E+02
    98    0.26407E+04    0.81576E+00    0.60760E-01   -0.23768E+02
    99    0.26680E+04    0.82989E+00    0.60456E-01   -0.24370E+02
   100    0.26958E+04    0.84382E+00    0.60131E-01   -0.24970E+02
   101    0.27237E+04    0.85762E+00    0.59784E-01   -0.25570E+02
   102    0.27523E+04    0.87113E+00    0.59415E-01   -0.26169E+02
   103    0.27809E+04    0.88444E+00    0.59026E-01   -0.26767E+02
   104    0.28097E+04    0.89753E+00    0.58618E-01   -0.27361E+02
   105    0.28388E+04    0.91034E+00    0.58190E-01   -0.27953E+02
   106    0.28682E+04    0.92295E+00    0.57744E-01   -0.28542E+02
   107    0.28976E+04    0.93519E+00    0.57280E-01   -0.29127E+02
   108    0.29275E+04    0.94716E+00    0.56799E-01   -0.29708E+02
   109    0.29576E+04    0.95877E+00    0.56302E-01   -0.30284E+02
   110    0.29879E+04    0.97002E+00    0.55788E-01   -0.30854E+02
   111    0.30183E+04    0.98100E+00    0.55260E-01   -0.31419E+02
   112    0.30490E+04    0.99162E+00    0.54718E-01   -0.31978E+02
   113    0.30801E+04    0.10019E+01    0.54162E-01   -0.32530E+02
   114    0.31112E+04    0.10117E+01    0.53593E-01   -0.33075E+02
   115    0.31427E+04    0.10213E+01    0.53013E-01   -0.33611E+02
   116    0.31742E+04    0.10304E+01    0.52422E-01   -0.34139E+02
   117    0.32061E+04    0.10390E+01    0.51820E-01   -0.34658E+02
   118    0.32382E+04    0.10474E+01    0.51209E-01   -0.35168E+02
   119    0.32704E+04    0.10554E+01    0.50590E-01   -0.35668E+02
   120    0.33027E+04    0.10628E+01    0.49963E-01   -0.36156E+02
   121    0.33352E+04    0.10699E+01    0.49329E-01   -0.36634E+02
   122    0.33677E+04    0.10765E+01    0.48688E-01   -0.37100E+02
   123    0.34004E+04    0.10826E+01    0.48043E-01   -0.37555E+02
   124    0.34332E+04    0.10883E+01    0.47393E-01   -0.37996E+02
   125    0.34661E+04    0.10935E+01    0.46739E-01   -0.38424E+02
   126    0.34991E+04    0.10983E+01    0.46083E-01   -0.38839E+02
   127    0.35321E+04    0.11025E+01    0.45424E-01   -0.39240E+02
   128    0.35651E+04    0.11063E+01    0.44764E-01   -0.39627E+02
   129    0.35983E+04    0.11096E+01    0.44104E-01   -0.39999E+02
   130    0.36315E+04    0.11123E+01    0.43444E-01   -0.40354E+02
   131    0.36648E+04    0.11147E+01    0.42785E-01   -0.40695E+02
   132    0.36981E+04    0.11165E+01    0.42128E-01   -0.41019E+02
   133    0.37314E+04    0.11178E+01    0.41473E-01   -0.41328E+02
   134    0.37647E+04    0.11186E+01    0.40821E-01   -0.41617E+02
   135    0.37981E+04    0.11190E+01    0.40173E-01   -0.41890E+02
   136    0.38313E+04    0.11187E+01    0.39528E-01   -0.42143E+02
   137    0.38646E+04    0.11181E+01    0.38888E-01   -0.42377E+02
   138    0.38978E+04    0.11169E+01    0.38252E-01   -0.42593E+02
   139    0.39308E+04    0.11153E+01    0.37622E-01   -0.42789E+02
   140    0.39640E+04    0.11132E+01    0.36998E-01   -0.42965E+02
   141    0.39969E+04    0.11105E+01    0.36381E-01   -0.43120E+02
   142    0.40298E+04    0.11074E+01    0.35770E-01   -0.43255E+02
   143    0.40628E+04    0.11039E+01    0.35167E-01   -0.43369E+02
   144    0.40955E+04    0.10998E+01    0.34572E-01   -0.43462E+02
   145    0.41281E+04    0.10954E+01    0.33986E-01   -0.43534E+02
   146    0.41607E+04    0.10904E+01    0.33409E-01   -0.43583E+02
   147    0.41931E+04    0.10851E+01    0.32842E-01   -0.43610E+02
   148    0.42253E+04    0.10793E+01    0.32284E-01   -0.43614E+02
   149    0.42574E+04    0.10731E+01    0.31738E-01   -0.43596E+02
   150    0.42893E+04    0.10665E+01    0.31203E-01   -0.43553E+02
   151    0.43211E+04    0.10595E+01    0.30679E-01   -0.43487E+02
   152    0.43526E+04    0.10521E+01    0.30168E-01   -0.43398E+02
   153    0.43839E+04    0.10443E+01    0.29668E-01   -0.43282E+02
   154    0.44150E+04    0.10362E+01    0.29181E-01   -0.43143E+02
   155    0.44460E+04    0.10278E+01    0.28705E-01   -0.42980E+02
   156    0.44765E+04    0.10191E+01    0.28243E-01   -0.42792E+02
   157    0.45070E+04    0.10100E+01    0.27793E-01   -0.42579E+02
   158    0.45372E+04    0.10007E+01    0.27355E-01   -0.42340E+02
   159    0.45671E+04    0.99105E+00    0.26930E-01   -0.42077E+02
   160    0.45968E+04    0.98116E+00    0.26518E-01   -0.41787E+02
   161    0.46262E+04    0.97111E+00    0.26119E-01   -0.41471E+02
   162    0.46554E+04    0.96077E+00    0.25734E-01   -0.41131E+02
   163    0.46843E+04    0.95020E+00    0.25361E-01   -0.40764E+02
   164    0.47129E+04    0.93950E+00    0.25002E-01   -0.40372E+02
   165    0.47412E+04    0.92858E+00    0.24656E-01   -0.39953E+02
   166    0.47693E+04    0.91760E+00    0.24324E-01   -0.39508E+02
   167    0.47971E+04    0.90634E+00    0.24006E-01   -0.39039E+02
   168    0.48244E+04    0.89518E+00    0.23701E-01   -0.38541E+02
   169    0.48514E+04    0.88381E+00    0.23410E-01   -0.38017E+02
   170    0.48781E+04    0.87247E+00    0.23134E-01   -0.37467E+02
   171    0.49043E+04    0.86117E+00    0.22871E-01   -0.36889E+02
   172    0.49300E+04    0.84982E+00    0.22623E-01   -0.36285E+02
   173    0.49553E+04    0.83843E+00    0.22390E-01   -0.35655E+02
   174    0.49803E+04    0.82731E+00    0.22170E-01   -0.34997E+02
   175    0.50049E+04    0.81615E+00    0.21966E-01   -0.34313E+02
   176    0.50289E+04    0.80519E+00    0.21776E-01   -0.33602E+02
   177    0.50524E+04    0.79435E+00    0.21601E-01   -0.32865E+02
   178    0.50755E+04    0.78387E+00    0.21439E-01   -0.32101E+02
   179    0.50981E+04    0.77344E+00    0.21292E-01   -0.31310E+02
   180    0.51204E+04    0.76329E+00    0.21158E-01   -0.30494E+02
   181    0.51420E+04    0.75342E+00    0.21037E-01   -0.29652E+02
   182    0.51632E+04    0.74392E+00    0.20929E-01   -0.28783E+02
   183    0.51839E+04    0.73470E+00    0.20833E-01   -0.27889E+02
   184    0.52041E+04    0.72586E+00    0.20749E-01   -0.26969E+02
   185    0.52238E+04    0.71753E+00    0.20678E-01   -0.26025E+02
   186    0.52427E+04    0.70959E+00    0.20618E-01   -0.25054E+02
   187    0.52613E+04    0.70217E+00    0.20569E-01   -0.24059E+02
   188    0.52795E+04    0.69527E+00    0.20531E-01   -0.23039E+02
   189    0.52969E+04    0.68892E+00    0.20503E-01   -0.21995E+02
   190    0.53142E+04    0.68317E+00    0.20486E-01   -0.20927E+02
   191    0.53305E+04    0.67807E+00    0.20479E-01   -0.19834E+02
   192    0.53465E+04    0.67362E+00    0.20481E-01   -0.18718E+02
   193    0.53618E+04    0.66988E+00    0.20493E-01   -0.17579E+02
   194    0.53766E+04    0.66688E+00    0.20513E-01   -0.16417E+02
   195    0.53909E+04    0.66466E+00    0.20542E-01   -0.15232E+02
   196    0.54045E+04    0.66326E+00    0.20580E-01   -0.14025E+02
   197    0.54176E+04    0.66273E+00    0.20625E-01   -0.12797E+02
   198    0.54301E+04    0.66310E+00    0.20678E-01   -0.11547E+02
   199    0.54421E+04    0.66439E+00    0.20738E-01   -0.10276E+02
   200    0.54535E+04    0.66665E+00    0.20806E-01   -0.89848E+01
   201    0.54643E+04    0.66994E+00    0.20879E-01   -0.76729E+01
   202    0.54746E+04    0.67426E+00    0.20960E-01   -0.63415E+01
   203    0.54841E+04    0.67967E+00    0.21046E-01   -0.49902E+01
   204    0.54930E+04    0.68619E+00    0.21139E-01   -0.36217E+01
   205    0.55014E+04    0.69386E+00    0.21237E-01   -0.22341E+01
   206    0.55090E+04    0.70272E+00    0.21341E-01   -0.82849E+00
   207    0.55161E+04    0.71278E+00    0.21450E-01    0.59451E+00
   208    0.55223E+04    0.72410E+00    0.21564E-01    0.20344E+01
   209    0.55280E+04    0.73669E+00    0.21683E-01    0.34907E+01
   210    0.55330E+04    0.75060E+00    0.21806E-01    0.49625E+01
   211    0.55374E+04    0.76587E+00    0.21934E-01    0.64498E+01
   212    0.55411E+04    0.78251E+00    0.22066E-01    0.79515E+01
   213    0.55442E+04    0.80057E+00    0.22201E-01    0.94676E+01
   214    0.55465E+04    0.82004E+00    0.22341E-01    0.10997E+02
   215    0.55483E+04    0.84111E+00    0.22483E-01    0.12539E+02
   216    0.55494E+04    0.86359E+00    0.22629E-01    0.14093E+02
   217    0.55499E+04    0.88763E+00    0.22778E-01    0.15659E+02
   218    0.55497E+04    0.91323E+00    0.22929E-01    0.17235E+02
   219    0.55489E+04    0.94040E+00    0.23083E-01    0.18823E+02
   220    0.55475E+04    0.96926E+00    0.23239E-01    0.20419E+02
   221    0.55455E+04    0.99976E+00    0.23397E-01    0.22025E+02
   222    0.55428E+04    0.10320E+01    0.23556E-01    0.23638E+02
   223    0.55394E+04    0.10660E+01    0.23717E-01    0.25260E+02
   224    0.55356E+04    0.11016E+01    0.23880E-01    0.26888E+02
   225    0.55310E+04    0.11391E+01    0.24043E-01    0.28523E+02
   226    0.55258E+04    0.11785E+01    0.24207E-01    0.30163E+02
   227    0.55200E+04    0.12196E+01    0.24372E-01    0.31808E+02
   228    0.55136E+04    0.12626E+01    0.24537E-01    0.33457E+02
   229    0.55066E+04    0.13075E+01    0.24702E-01    0.35109E+02
   230    0.54989E+04    0.13543E+01    0.24867E-01    0.36764E+02
   231    0.54906E+04    0.14031E+01    0.25031E-01    0.38422E+02
   232    0.54817E+04    0.14537E+01    0.25195E-01    0.40081E+02
   233    0.54722E+04    0.15065E+01    0.25357E-01    0.41739E+02
   234    0.54619E+04    0.15612E+01    0.25519E-01    0.43397E+02
   235    0.54512E+04    0.16180E+01    0.25679E-01    0.45054E+02
   236    0.54397E+04    0.16768E+01    0.25838E-01    0.46710E+02
   237    0.54276E+04    0.17377E+01    0.25995E-01    0.48363E+02
   238    0.54150E+04    0.18007E+01    0.26149E-01    0.50013E+02
   239    0.54018E+04    0.18658E+01    0.26302E-01    0.51659E+02
   240    0.53879E+04    0.19330E+01    0.26451E-01    0.53299E+02
   241    0.53735E+04    0.20024E+01    0.26598E-01    0.54933E+02
   242    0.53585E+04    0.20739E+01    0.26742E-01    0.56562E+02
   243    0.53430E+04    0.21476E+01    0.26882E-01    0.58183E+02
   244    0.53268E+04    0.22235E+01    0.27019E-01    0.59797E+02
   245    0.53101E+04    0.23016E+01    0.27152E-01    0.61401E+02
   246    0.52928E+04    0.23820E+01    0.27281E-01    0.62997E+02
   247    0.52750E+04    0.24645E+01    0.27406E-01    0.64582E+02
   248    0.52566E+04    0.25495E+01    0.27526E-01    0.66156E+02
   249    0.52378E+04    0.26365E+01    0.27641E-01    0.67719E+02
   250    0.52184E+04    0.27259E+01    0.27751E-01    0.69268E+02
   251    0.51986E+04    0.28175E+01    0.27856E-01    0.70805E+02
   252    0.51781E+04    0.29114E+01    0.27956E-01    0.72328E+02
   253    0.51573E+04    0.30074E+01    0.28051E-01    0.73837E+02
   254    0.51359E+04    0.31058E+01    0.28141E-01    0.75329E+02
   255    0.51140E+04    0.32064E+01    0.28226E-01    0.76807E+02
   256    0.50917E+04    0.33094E+01    0.28307E-01    0.78269E+02
   257    0.50689E+04    0.34144E+01    0.28383E-01    0.79708E+02
   258    0.50457E+04    0.35218E+01    0.28454E-01    0.81136E+02
   259    0.50220E+04    0.36314E+01    0.28521E-01    0.82539E+02
   260    0.49979E+04    0.37432E+01    0.28583E-01    0.83931E+02
   261    0.49734E+04    0.38572E+01    0.28642E-01    0.85291E+02
   262    0.49484E+04    0.39735E+01    0.28696E-01    0.86639E+02
   263    0.49232E+04    0.40919E+01    0.28746E-01    0.87970E+02
   264    0.48974E+04    0.42124E+01    0.28793E-01    0.89276E+02
   265    0.48712E+04    0.43351E+01    0.28835E-01    0.90548E+02
   266    0.48447E+04    0.44601E+01    0.28874E-01    0.91810E+02
   267    0.48177E+04    0.45870E+01    0.28910E-01    0.93040E+02
   268    0.47903E+04    0.47162E+01    0.28942E-01    0.94252E+02
   269    0.47624E+04    0.48474E+01    0.28971E-01    0.95438E+02
   270    0.47344E+04    0.49807E+01    0.28997E-01    0.96600E+02
   271    0.47059E+04    0.51159E+01    0.29019E-01    0.97736E+02
   272    0.46773E+04    0.52534E+01    0.29039E-01    0.98840E+02
   273    0.46482E+04    0.53926E+01    0.29055E-01    0.99926E+02
   274    0.46188E+04    0.55340E+01    0.29069E-01    0.10097E+03
   275    0.45892E+04    0.56771E+01    0.29081E-01    0.10200E+03
   276    0.45593E+04    0.58222E+01    0.29090E-01    0.10299E+03
   277    0.45290E+04    0.59692E+01    0.29096E-01    0.10396E+03
   278    0.44985E+04    0.61180E+01    0.29101E-01    0.10489E+03
   279    0.44678E+04    0.62686E+01    0.29103E-01    0.10579E+03
   280    0.44368E+04    0.64209E+01    0.29103E-01    0.10667E+03
   281    0.44057E+04    0.65751E+01    0.29101E-01    0.10752E+03
   282    0.43742E+04    0.67308E+01    0.29097E-01    0.10832E+03
   283    0.43426E+04    0.68882E+01    0.29092E-01    0.10910E+03
   284    0.43108E+04    0.70472E+01    0.29085E-01    0.10985E+03
   285    0.42788E+04    0.72079E+01    0.29077E-01    0.11056E+03
   286    0.42466E+04    0.73701E+01    0.29067E-01    0.11124E+03
   287    0.42142E+04    0.75338E+01    0.29056E-01    0.11188E+03
   288    0.41817E+04    0.76989E+01    0.29044E-01    0.11249E+03
   289    0.41490E+04    0.78654E+01    0.29031E-01    0.11307E+03
   290    0.41162E+04    0.80331E+01    0.29017E-01    0.11362E+03
   291    0.40833E+04    0.82028E+01    0.29003E-01    0.11412E+03
   292    0.40501E+04    0.83734E+01    0.28987E-01    0.11459E+03
   293    0.40170E+04    0.85444E+01    0.28972E-01    0.11502E+03
   294    0.39837E+04    0.87174E+01    0.28956E-01    0.11542E+03
   295    0.39505E+04    0.88908E+01    0.28939E-01    0.11578E+03
   296    0.39170E+04    0.90661E+01    0.28923E-01    0.11611E+03
   297    0.38836E+04    0.92411E+01    0.28906E-01    0.11640E+03
   298    0.38499E+04    0.94180E+01    0.28890E-01    0.11665E+03
   299    0.38164E+04    0.95961E+01    0.28874E-01    0.11686E+03
   300    0.37827E+04    0.97739E+01    0.28858E-01    0.11702E+03
   301    0.37490E+04    0.99528E+01    0.28843E-01    0.11716E+03
   302    0.37154E+04    0.10132E+02    0.28828E-01    0.11727E+03
   303    0.36818E+04    0.10313E+02    0.28814E-01    0.11733E+03
   304    0.36481E+04    0.10494E+02    0.28800E-01    0.11734E+03
   305    0.36146E+04    0.10675E+02    0.28787E-01    0.11732E+03
   306    0.35810E+04    0.10857E+02    0.28774E-01    0.11727E+03
   307    0.35474E+04    0.11039E+02    0.28762E-01    0.11716E+03
   308    0.35139E+04    0.11223E+02    0.28750E-01    0.11704E+03
   309    0.34805E+04    0.11406E+02    0.28740E-01    0.11686E+03
   310    0.34472E+04    0.11588E+02    0.28730E-01    0.11665E+03
   311    0.34139E+04    0.11772E+02    0.28720E-01    0.11640E+03
   312    0.33808E+04    0.11955E+02    0.28712E-01    0.11611E+03
   313    0.33477E+04    0.12139E+02    0.28704E-01    0.11578E+03
   314    0.33148E+04    0.12323E+02    0.28697E-01    0.11542E+03
   315    0.32820E+04    0.12505E+02    0.28690E-01    0.11502E+03
   316    0.32493E+04    0.12688E+02    0.28685E-01    0.11458E+03
   317    0.32167E+04    0.12870E+02    0.28680E-01    0.11410E+03
   318    0.31843E+04    0.13053E+02    0.28677E-01    0.11358E+03
   319    0.31521E+04    0.13235E+02    0.28674E-01    0.11303E+03
   320    0.31200E+04    0.13417E+02    0.28672E-01    0.11244E+03
   321    0.30881E+04    0.13598E+02    0.28671E-01    0.11182E+03
   322    0.30564E+04    0.13778E+02    0.28671E-01    0.11115E+03
   323    0.30249E+04    0.13958E+02    0.28672E-01    0.11045E+03
   324    0.29936E+04    0.14138E+02    0.28675E-01    0.10971E+03
   325    0.29626E+04    0.14314E+02    0.28678E-01    0.10894E+03
   326    0.29316E+04    0.14492E+02    0.28682E-01    0.10812E+03
   327    0.29010E+04    0.14668E+02    0.28688E-01    0.10728E+03
   328    0.28706E+04    0.14842E+02    0.28695E-01    0.10640E+03
   329    0.28405E+04    0.15016E+02    0.28703E-01    0.10548E+03
   330    0.28106E+04    0.15188E+02    0.28712E-01    0.10453E+03
   331    0.27810E+04    0.15359E+02    0.28723E-01    0.10355E+03
   332    0.27516E+04    0.15530E+02    0.28734E-01    0.10254E+03
   333    0.27225E+04    0.15698E+02    0.28748E-01    0.10149E+03
   334    0.26938E+04    0.15865E+02    0.28762E-01    0.10041E+03
   335    0.26652E+04    0.16030E+02    0.28778E-01    0.99291E+02
   336    0.26370E+04    0.16194E+02    0.28796E-01    0.98146E+02
   337    0.26091E+04    0.16356E+02    0.28815E-01    0.96959E+02
   338    0.25815E+04    0.16515E+02    0.28835E-01    0.95751E+02
   339    0.25543E+04    0.16675E+02    0.28858E-01    0.94509E+02
   340    0.25274E+04    0.16831E+02    0.28881E-01    0.93246E+02
   341    0.25007E+04    0.16985E+02    0.28907E-01    0.91942E+02
   342    0.24745E+04    0.17138E+02    0.28934E-01    0.90610E+02
   343    0.24486E+04    0.17288E+02    0.28962E-01    0.89251E+02
   344    0.24231E+04    0.17436E+02    0.28993E-01    0.87865E+02
   345    0.23979E+04    0.17581E+02    0.29025E-01    0.86452E+02
   346    0.23730E+04    0.17725E+02    0.29060E-01    0.85020E+02
   347    0.23485E+04    0.17865E+02    0.29096E-01    0.83554E+02
   348    0.23245E+04    0.18003E+02    0.29134E-01    0.82062E+02
   349    0.23007E+04    0.18139E+02    0.29174E-01    0.80542E+02
   350    0.22774E+04    0.18271E+02    0.29216E-01    0.79004E+02
   351    0.22546E+04    0.18402E+02    0.29260E-01    0.77440E+02
   352    0.22321E+04    0.18530E+02    0.29306E-01    0.75849E+02
   353    0.22100E+04    0.18654E+02    0.29353E-01    0.74247E+02
   354    0.21882E+04    0.18775E+02    0.29403E-01    0.72612E+02
   355    0.21669E+04    0.18894E+02    0.29455E-01    0.70958E+02
   356    0.21460E+04    0.19011E+02    0.29508E-01    0.69293E+02
   357    0.21256E+04    0.19123E+02    0.29563E-01    0.67602E+02
   358    0.21055E+04    0.19232E+02    0.29620E-01    0.65900E+02
   359    0.20859E+04    0.19338E+02    0.29678E-01    0.64172E+02
   360    0.20667E+04    0.19442E+02    0.29738E-01    0.62430E+02
   361    0.20479E+04    0.19542E+02    0.29799E-01    0.60668E+02
   362    0.20295E+04    0.19639E+02    0.29862E-01    0.58891E+02
   363    0.20116E+04    0.19733E+02    0.29926E-01    0.57100E+02
   364    0.19941E+04    0.19823E+02    0.29991E-01    0.55292E+02
   365    0.19770E+04    0.19910E+02    0.30058E-01    0.53472E+02
   366    0.19604E+04    0.19994E+02    0.30126E-01    0.51638E+02
   367    0.19443E+04    0.20073E+02    0.30194E-01    0.49792E+02
   368    0.19285E+04    0.20149E+02    0.30264E-01    0.47936E+02
   369    0.19132E+04    0.20222E+02    0.30335E-01    0.46067E+02
   370    0.18984E+04    0.20291E+02    0.30407E-01    0.44191E+02
   371    0.18840E+04    0.20357E+02    0.30480E-01    0.42303E+02
   372    0.18700E+04    0.20419E+02    0.30553E-01    0.40410E+02
   373    0.18565E+04    0.20477E+02    0.30628E-01    0.38507E+02
   374    0.18434E+04    0.20532E+02    0.30703E-01    0.36598E+02
   375    0.18307E+04    0.20583E+02    0.30778E-01    0.34683E+02
   376    0.18186E+04    0.20631E+02    0.30855E-01    0.32763E+02
   377    0.18069E+04    0.20675E+02    0.30931E-01    0.30841E+02
   378    0.17955E+04    0.20714E+02    0.31008E-01    0.28913E+02
   379    0.17847E+04    0.20750E+02    0.31086E-01    0.26984E+02
   380    0.17743E+04    0.20784E+02    0.31164E-01    0.25052E+02
   381    0.17644E+04    0.20810E+02    0.31242E-01    0.23120E+02
   382    0.17548E+04    0.20835E+02    0.31320E-01    0.21189E+02
   383    0.17457E+04    0.20855E+02    0.31399E-01    0.19257E+02
   384    0.17371E+04    0.20871E+02    0.31477E-01    0.17328E+02
   385    0.17289E+04    0.20885E+02    0.31556E-01    0.15401E+02
   386    0.17211E+04    0.20894E+02    0.31635E-01    0.13478E+02
   387    0.17138E+04    0.20898E+02    0.31713E-01    0.11558E+02
   388    0.17068E+04    0.20899E+02    0.31791E-01    0.96445E+01
   389    0.17003E+04    0.20894E+02    0.31869E-01    0.77361E+01
   390    0.16943E+04    0.20888E+02    0.31947E-01    0.58356E+01
   391    0.16887E+04    0.20877E+02    0.32024E-01    0.39414E+01
   392    0.16834E+04    0.20863E+02    0.32101E-01    0.20566E+01
   393    0.16787E+04    0.20845E+02    0.32178E-01    0.18056E+00
   394    0.16743E+04    0.20823E+02    0.32254E-01   -0.16845E+01
   395    0.16703E+04    0.20796E+02    0.32329E-01   -0.35400E+01
