#    L    TT             EE             BB             TE          
  1760    0.34972E+03    0.71736E+01    0.34686E-01   -0.10427E+02
  1761    0.34876E+03    0.71747E+01    0.34650E-01   -0.10200E+02
  1762    0.34779E+03    0.71770E+01    0.34613E-01   -0.99761E+01
  1763    0.34682E+03    0.71810E+01    0.34576E-01   -0.97543E+01
  1764    0.34584E+03    0.71866E+01    0.34540E-01   -0.95363E+01
  1765    0.34483E+03    0.71933E+01    0.34502E-01   -0.93205E+01
  1766    0.34382E+03    0.72015E+01    0.34465E-01   -0.91083E+01
  1767    0.34279E+03    0.72109E+01    0.34428E-01   -0.88982E+01
  1768    0.34176E+03    0.72218E+01    0.34390E-01   -0.86915E+01
  1769    0.34071E+03    0.72340E+01    0.34352E-01   -0.84889E+01
  1770    0.33965E+03    0.72474E+01    0.34314E-01   -0.82882E+01
  1771    0.33858E+03    0.72623E+01    0.34276E-01   -0.80914E+01
  1772    0.33751E+03    0.72783E+01    0.34238E-01   -0.78985E+01
  1773    0.33642E+03    0.72955E+01    0.34200E-01   -0.77072E+01
  1774    0.33532E+03    0.73140E+01    0.34161E-01   -0.75211E+01
  1775    0.33421E+03    0.73337E+01    0.34122E-01   -0.73379E+01
  1776    0.33310E+03    0.73545E+01    0.34083E-01   -0.71576E+01
  1777    0.33197E+03    0.73767E+01    0.34044E-01   -0.69823E+01
  1778    0.33084E+03    0.73998E+01    0.34005E-01   -0.68096E+01
  1779    0.32969E+03    0.74241E+01    0.33966E-01   -0.66411E+01
  1780    0.32855E+03    0.74495E+01    0.33926E-01   -0.64758E+01
  1781    0.32740E+03    0.74759E+01    0.33887E-01   -0.63146E+01
  1782    0.32622E+03    0.75034E+01    0.33847E-01   -0.61572E+01
  1783    0.32505E+03    0.75319E+01    0.33807E-01   -0.60036E+01
  1784    0.32388E+03    0.75613E+01    0.33767E-01   -0.58530E+01
  1785    0.32270E+03    0.75918E+01    0.33727E-01   -0.57077E+01
  1786    0.32151E+03    0.76231E+01    0.33686E-01   -0.55659E+01
  1787    0.32032E+03    0.76554E+01    0.33646E-01   -0.54276E+01
  1788    0.31913E+03    0.76885E+01    0.33605E-01   -0.52951E+01
  1789    0.31793E+03    0.77224E+01    0.33564E-01   -0.51652E+01
  1790    0.31672E+03    0.77572E+01    0.33523E-01   -0.50401E+01
  1791    0.31551E+03    0.77926E+01    0.33482E-01   -0.49198E+01
  1792    0.31430E+03    0.78289E+01    0.33441E-01   -0.48027E+01
  1793    0.31308E+03    0.78658E+01    0.33400E-01   -0.46903E+01
  1794    0.31186E+03    0.79034E+01    0.33359E-01   -0.45823E+01
  1795    0.31065E+03    0.79418E+01    0.33317E-01   -0.44789E+01
  1796    0.30941E+03    0.79807E+01    0.33276E-01   -0.43792E+01
  1797    0.30820E+03    0.80201E+01    0.33234E-01   -0.42846E+01
  1798    0.30697E+03    0.80600E+01    0.33192E-01   -0.41935E+01
  1799    0.30574E+03    0.81006E+01    0.33150E-01   -0.41075E+01
  1800    0.30452E+03    0.81416E+01    0.33108E-01   -0.40263E+01
  1801    0.30331E+03    0.81829E+01    0.33066E-01   -0.39490E+01
  1802    0.30210E+03    0.82247E+01    0.33024E-01   -0.38766E+01
  1803    0.30088E+03    0.82669E+01    0.32982E-01   -0.38092E+01
  1804    0.29966E+03    0.83094E+01    0.32940E-01   -0.37453E+01
  1805    0.29843E+03    0.83523E+01    0.32897E-01   -0.36865E+01
  1806    0.29723E+03    0.83957E+01    0.32855E-01   -0.36320E+01
  1807    0.29601E+03    0.84394E+01    0.32812E-01   -0.35822E+01
  1808    0.29480E+03    0.84832E+01    0.32770E-01   -0.35367E+01
  1809    0.29359E+03    0.85273E+01    0.32727E-01   -0.34957E+01
  1810    0.29239E+03    0.85717E+01    0.32684E-01   -0.34593E+01
  1811    0.29118E+03    0.86164E+01    0.32642E-01   -0.34273E+01
  1812    0.28998E+03    0.86613E+01    0.32599E-01   -0.33999E+01
  1813    0.28878E+03    0.87065E+01    0.32556E-01   -0.33768E+01
  1814    0.28758E+03    0.87517E+01    0.32513E-01   -0.33581E+01
  1815    0.28639E+03    0.87972E+01    0.32470E-01   -0.33439E+01
  1816    0.28521E+03    0.88428E+01    0.32427E-01   -0.33341E+01
  1817    0.28402E+03    0.88884E+01    0.32384E-01   -0.33285E+01
  1818    0.28284E+03    0.89342E+01    0.32341E-01   -0.33272E+01
  1819    0.28164E+03    0.89802E+01    0.32298E-01   -0.33304E+01
  1820    0.28047E+03    0.90261E+01    0.32255E-01   -0.33377E+01
  1821    0.27932E+03    0.90720E+01    0.32212E-01   -0.33493E+01
  1822    0.27815E+03    0.91179E+01    0.32169E-01   -0.33651E+01
  1823    0.27702E+03    0.91639E+01    0.32125E-01   -0.33851E+01
  1824    0.27587E+03    0.92096E+01    0.32082E-01   -0.34091E+01
  1825    0.27473E+03    0.92551E+01    0.32039E-01   -0.34373E+01
  1826    0.27359E+03    0.93013E+01    0.31996E-01   -0.34696E+01
  1827    0.27247E+03    0.93470E+01    0.31953E-01   -0.35057E+01
  1828    0.27134E+03    0.93925E+01    0.31910E-01   -0.35459E+01
  1829    0.27022E+03    0.94370E+01    0.31867E-01   -0.35900E+01
  1830    0.26912E+03    0.94828E+01    0.31824E-01   -0.36378E+01
  1831    0.26802E+03    0.95275E+01    0.31780E-01   -0.36896E+01
  1832    0.26692E+03    0.95721E+01    0.31737E-01   -0.37451E+01
  1833    0.26584E+03    0.96164E+01    0.31694E-01   -0.38042E+01
  1834    0.26476E+03    0.96598E+01    0.31651E-01   -0.38671E+01
  1835    0.26369E+03    0.97037E+01    0.31608E-01   -0.39333E+01
  1836    0.26263E+03    0.97482E+01    0.31565E-01   -0.40033E+01
  1837    0.26158E+03    0.97903E+01    0.31523E-01   -0.40767E+01
  1838    0.26054E+03    0.98329E+01    0.31480E-01   -0.41536E+01
  1839    0.25950E+03    0.98754E+01    0.31437E-01   -0.42337E+01
  1840    0.25848E+03    0.99162E+01    0.31394E-01   -0.43172E+01
  1841    0.25747E+03    0.99575E+01    0.31351E-01   -0.44038E+01
  1842    0.25647E+03    0.99980E+01    0.31309E-01   -0.44935E+01
  1843    0.25547E+03    0.10038E+02    0.31266E-01   -0.45864E+01
  1844    0.25449E+03    0.10077E+02    0.31224E-01   -0.46821E+01
  1845    0.25354E+03    0.10116E+02    0.31181E-01   -0.47809E+01
  1846    0.25258E+03    0.10154E+02    0.31139E-01   -0.48823E+01
  1847    0.25163E+03    0.10192E+02    0.31097E-01   -0.49866E+01
  1848    0.25070E+03    0.10228E+02    0.31054E-01   -0.50935E+01
  1849    0.24977E+03    0.10264E+02    0.31012E-01   -0.52029E+01
  1850    0.24886E+03    0.10299E+02    0.30970E-01   -0.53148E+01
  1851    0.24795E+03    0.10334E+02    0.30928E-01   -0.54292E+01
  1852    0.24707E+03    0.10369E+02    0.30886E-01   -0.55459E+01
  1853    0.24619E+03    0.10402E+02    0.30844E-01   -0.56648E+01
  1854    0.24532E+03    0.10433E+02    0.30802E-01   -0.57862E+01
  1855    0.24447E+03    0.10464E+02    0.30761E-01   -0.59097E+01
  1856    0.24364E+03    0.10494E+02    0.30719E-01   -0.60353E+01
  1857    0.24282E+03    0.10524E+02    0.30678E-01   -0.61631E+01
  1858    0.24200E+03    0.10553E+02    0.30636E-01   -0.62929E+01
  1859    0.24121E+03    0.10581E+02    0.30595E-01   -0.64249E+01
  1860    0.24042E+03    0.10607E+02    0.30554E-01   -0.65587E+01
  1861    0.23965E+03    0.10633E+02    0.30513E-01   -0.66946E+01
  1862    0.23890E+03    0.10658E+02    0.30472E-01   -0.68322E+01
  1863    0.23814E+03    0.10683E+02    0.30431E-01   -0.69716E+01
  1864    0.23741E+03    0.10707E+02    0.30390E-01   -0.71128E+01
  1865    0.23669E+03    0.10730E+02    0.30350E-01   -0.72557E+01
  1866    0.23599E+03    0.10751E+02    0.30309E-01   -0.74002E+01
  1867    0.23529E+03    0.10772E+02    0.30269E-01   -0.75461E+01
  1868    0.23461E+03    0.10792E+02    0.30229E-01   -0.76936E+01
  1869    0.23395E+03    0.10810E+02    0.30189E-01   -0.78424E+01
  1870    0.23329E+03    0.10828E+02    0.30149E-01   -0.79927E+01
  1871    0.23265E+03    0.10846E+02    0.30109E-01   -0.81441E+01
  1872    0.23202E+03    0.10862E+02    0.30069E-01   -0.82969E+01
  1873    0.23141E+03    0.10877E+02    0.30029E-01   -0.84507E+01
  1874    0.23081E+03    0.10891E+02    0.29990E-01   -0.86057E+01
  1875    0.23022E+03    0.10904E+02    0.29951E-01   -0.87616E+01
  1876    0.22965E+03    0.10916E+02    0.29912E-01   -0.89183E+01
  1877    0.22908E+03    0.10928E+02    0.29872E-01   -0.90759E+01
  1878    0.22853E+03    0.10937E+02    0.29834E-01   -0.92343E+01
  1879    0.22799E+03    0.10946E+02    0.29795E-01   -0.93931E+01
  1880    0.22747E+03    0.10954E+02    0.29756E-01   -0.95527E+01
  1881    0.22697E+03    0.10960E+02    0.29718E-01   -0.97127E+01
  1882    0.22647E+03    0.10967E+02    0.29679E-01   -0.98730E+01
  1883    0.22598E+03    0.10971E+02    0.29641E-01   -0.10034E+02
  1884    0.22552E+03    0.10976E+02    0.29603E-01   -0.10195E+02
  1885    0.22506E+03    0.10979E+02    0.29565E-01   -0.10356E+02
  1886    0.22461E+03    0.10981E+02    0.29528E-01   -0.10517E+02
  1887    0.22417E+03    0.10982E+02    0.29490E-01   -0.10678E+02
  1888    0.22376E+03    0.10981E+02    0.29453E-01   -0.10839E+02
  1889    0.22335E+03    0.10980E+02    0.29416E-01   -0.10999E+02
  1890    0.22295E+03    0.10978E+02    0.29379E-01   -0.11160E+02
  1891    0.22258E+03    0.10975E+02    0.29342E-01   -0.11320E+02
  1892    0.22220E+03    0.10970E+02    0.29305E-01   -0.11479E+02
  1893    0.22184E+03    0.10965E+02    0.29268E-01   -0.11638E+02
  1894    0.22150E+03    0.10959E+02    0.29232E-01   -0.11796E+02
  1895    0.22116E+03    0.10951E+02    0.29196E-01   -0.11953E+02
  1896    0.22083E+03    0.10944E+02    0.29160E-01   -0.12110E+02
  1897    0.22053E+03    0.10934E+02    0.29124E-01   -0.12265E+02
  1898    0.22022E+03    0.10923E+02    0.29088E-01   -0.12419E+02
  1899    0.21994E+03    0.10912E+02    0.29052E-01   -0.12573E+02
  1900    0.21965E+03    0.10899E+02    0.29017E-01   -0.12724E+02
  1901    0.21939E+03    0.10885E+02    0.28982E-01   -0.12875E+02
  1902    0.21914E+03    0.10870E+02    0.28946E-01   -0.13024E+02
  1903    0.21889E+03    0.10854E+02    0.28911E-01   -0.13172E+02
  1904    0.21867E+03    0.10838E+02    0.28877E-01   -0.13317E+02
  1905    0.21843E+03    0.10820E+02    0.28842E-01   -0.13462E+02
  1906    0.21821E+03    0.10800E+02    0.28808E-01   -0.13606E+02
  1907    0.21801E+03    0.10781E+02    0.28773E-01   -0.13746E+02
  1908    0.21782E+03    0.10761E+02    0.28739E-01   -0.13886E+02
  1909    0.21763E+03    0.10738E+02    0.28705E-01   -0.14024E+02
  1910    0.21746E+03    0.10717E+02    0.28672E-01   -0.14160E+02
  1911    0.21730E+03    0.10693E+02    0.28638E-01   -0.14295E+02
  1912    0.21715E+03    0.10668E+02    0.28604E-01   -0.14427E+02
  1913    0.21701E+03    0.10642E+02    0.28571E-01   -0.14557E+02
  1914    0.21688E+03    0.10615E+02    0.28538E-01   -0.14686E+02
  1915    0.21676E+03    0.10588E+02    0.28505E-01   -0.14813E+02
  1916    0.21664E+03    0.10560E+02    0.28472E-01   -0.14937E+02
  1917    0.21654E+03    0.10530E+02    0.28440E-01   -0.15060E+02
  1918    0.21644E+03    0.10500E+02    0.28407E-01   -0.15181E+02
  1919    0.21636E+03    0.10469E+02    0.28375E-01   -0.15300E+02
  1920    0.21628E+03    0.10436E+02    0.28343E-01   -0.15417E+02
  1921    0.21621E+03    0.10403E+02    0.28310E-01   -0.15531E+02
  1922    0.21615E+03    0.10369E+02    0.28279E-01   -0.15643E+02
  1923    0.21610E+03    0.10334E+02    0.28247E-01   -0.15753E+02
  1924    0.21604E+03    0.10299E+02    0.28215E-01   -0.15861E+02
  1925    0.21601E+03    0.10261E+02    0.28184E-01   -0.15967E+02
  1926    0.21598E+03    0.10225E+02    0.28153E-01   -0.16069E+02
  1927    0.21594E+03    0.10187E+02    0.28121E-01   -0.16171E+02
  1928    0.21594E+03    0.10149E+02    0.28090E-01   -0.16268E+02
  1929    0.21592E+03    0.10109E+02    0.28060E-01   -0.16364E+02
  1930    0.21592E+03    0.10069E+02    0.28029E-01   -0.16457E+02
  1931    0.21593E+03    0.10027E+02    0.27998E-01   -0.16547E+02
  1932    0.21594E+03    0.99860E+01    0.27968E-01   -0.16635E+02
  1933    0.21596E+03    0.99432E+01    0.27938E-01   -0.16720E+02
  1934    0.21598E+03    0.99004E+01    0.27907E-01   -0.16803E+02
  1935    0.21601E+03    0.98560E+01    0.27877E-01   -0.16883E+02
  1936    0.21604E+03    0.98123E+01    0.27847E-01   -0.16960E+02
  1937    0.21607E+03    0.97656E+01    0.27818E-01   -0.17034E+02
  1938    0.21612E+03    0.97204E+01    0.27788E-01   -0.17105E+02
  1939    0.21617E+03    0.96737E+01    0.27759E-01   -0.17174E+02
  1940    0.21621E+03    0.96269E+01    0.27729E-01   -0.17240E+02
  1941    0.21627E+03    0.95795E+01    0.27700E-01   -0.17303E+02
  1942    0.21633E+03    0.95313E+01    0.27671E-01   -0.17363E+02
  1943    0.21639E+03    0.94832E+01    0.27642E-01   -0.17421E+02
  1944    0.21646E+03    0.94329E+01    0.27613E-01   -0.17474E+02
  1945    0.21652E+03    0.93842E+01    0.27584E-01   -0.17525E+02
  1946    0.21659E+03    0.93340E+01    0.27556E-01   -0.17573E+02
  1947    0.21665E+03    0.92840E+01    0.27527E-01   -0.17617E+02
  1948    0.21673E+03    0.92333E+01    0.27499E-01   -0.17660E+02
  1949    0.21680E+03    0.91812E+01    0.27470E-01   -0.17698E+02
  1950    0.21687E+03    0.91300E+01    0.27442E-01   -0.17733E+02
  1951    0.21695E+03    0.90789E+01    0.27414E-01   -0.17765E+02
  1952    0.21703E+03    0.90257E+01    0.27386E-01   -0.17794E+02
  1953    0.21711E+03    0.89734E+01    0.27358E-01   -0.17820E+02
  1954    0.21719E+03    0.89205E+01    0.27330E-01   -0.17842E+02
  1955    0.21726E+03    0.88677E+01    0.27303E-01   -0.17862E+02
  1956    0.21733E+03    0.88142E+01    0.27275E-01   -0.17878E+02
  1957    0.21744E+03    0.87602E+01    0.27248E-01   -0.17891E+02
  1958    0.21750E+03    0.87062E+01    0.27220E-01   -0.17901E+02
  1959    0.21758E+03    0.86516E+01    0.27193E-01   -0.17908E+02
  1960    0.21765E+03    0.85979E+01    0.27166E-01   -0.17912E+02
  1961    0.21773E+03    0.85435E+01    0.27139E-01   -0.17912E+02
  1962    0.21780E+03    0.84892E+01    0.27112E-01   -0.17909E+02
  1963    0.21787E+03    0.84342E+01    0.27085E-01   -0.17903E+02
  1964    0.21795E+03    0.83794E+01    0.27058E-01   -0.17893E+02
  1965    0.21803E+03    0.83238E+01    0.27031E-01   -0.17881E+02
  1966    0.21810E+03    0.82676E+01    0.27004E-01   -0.17866E+02
  1967    0.21817E+03    0.82122E+01    0.26978E-01   -0.17847E+02
  1968    0.21823E+03    0.81562E+01    0.26951E-01   -0.17826E+02
  1969    0.21831E+03    0.81002E+01    0.26924E-01   -0.17801E+02
  1970    0.21836E+03    0.80457E+01    0.26898E-01   -0.17774E+02
  1971    0.21843E+03    0.79899E+01    0.26872E-01   -0.17743E+02
  1972    0.21849E+03    0.79333E+01    0.26845E-01   -0.17709E+02
  1973    0.21854E+03    0.78783E+01    0.26819E-01   -0.17672E+02
  1974    0.21860E+03    0.78218E+01    0.26793E-01   -0.17633E+02
  1975    0.21865E+03    0.77661E+01    0.26767E-01   -0.17590E+02
  1976    0.21870E+03    0.77097E+01    0.26740E-01   -0.17545E+02
  1977    0.21875E+03    0.76541E+01    0.26714E-01   -0.17497E+02
  1978    0.21879E+03    0.75985E+01    0.26688E-01   -0.17445E+02
  1979    0.21883E+03    0.75429E+01    0.26662E-01   -0.17391E+02
  1980    0.21887E+03    0.74873E+01    0.26636E-01   -0.17334E+02
  1981    0.21890E+03    0.74318E+01    0.26610E-01   -0.17274E+02
  1982    0.21892E+03    0.73763E+01    0.26585E-01   -0.17211E+02
  1983    0.21895E+03    0.73207E+01    0.26559E-01   -0.17146E+02
  1984    0.21897E+03    0.72660E+01    0.26533E-01   -0.17079E+02
  1985    0.21899E+03    0.72105E+01    0.26507E-01   -0.17008E+02
  1986    0.21900E+03    0.71557E+01    0.26481E-01   -0.16935E+02
  1987    0.21900E+03    0.71016E+01    0.26456E-01   -0.16860E+02
  1988    0.21900E+03    0.70476E+01    0.26430E-01   -0.16782E+02
  1989    0.21900E+03    0.69943E+01    0.26404E-01   -0.16700E+02
  1990    0.21899E+03    0.69410E+01    0.26379E-01   -0.16618E+02
  1991    0.21897E+03    0.68869E+01    0.26353E-01   -0.16532E+02
  1992    0.21894E+03    0.68342E+01    0.26327E-01   -0.16445E+02
  1993    0.21891E+03    0.67823E+01    0.26302E-01   -0.16354E+02
  1994    0.21888E+03    0.67296E+01    0.26276E-01   -0.16262E+02
  1995    0.21884E+03    0.66776E+01    0.26250E-01   -0.16168E+02
  1996    0.21879E+03    0.66256E+01    0.26225E-01   -0.16072E+02
  1997    0.21873E+03    0.65743E+01    0.26199E-01   -0.15972E+02
  1998    0.21867E+03    0.65244E+01    0.26173E-01   -0.15871E+02
  1999    0.21860E+03    0.64737E+01    0.26148E-01   -0.15769E+02
  2000    0.21852E+03    0.64245E+01    0.26122E-01   -0.15664E+02
  2001    0.21844E+03    0.63760E+01    0.26096E-01   -0.15557E+02
  2002    0.21835E+03    0.63274E+01    0.26071E-01   -0.15449E+02
  2003    0.21825E+03    0.62794E+01    0.26045E-01   -0.15338E+02
  2004    0.21815E+03    0.62321E+01    0.26019E-01   -0.15226E+02
  2005    0.21803E+03    0.61847E+01    0.25994E-01   -0.15112E+02
  2006    0.21791E+03    0.61393E+01    0.25968E-01   -0.14997E+02
  2007    0.21777E+03    0.60931E+01    0.25942E-01   -0.14879E+02
  2008    0.21764E+03    0.60474E+01    0.25917E-01   -0.14761E+02
  2009    0.21749E+03    0.60030E+01    0.25891E-01   -0.14639E+02
  2010    0.21733E+03    0.59592E+01    0.25865E-01   -0.14517E+02
  2011    0.21717E+03    0.59151E+01    0.25839E-01   -0.14394E+02
  2012    0.21700E+03    0.58723E+01    0.25813E-01   -0.14269E+02
  2013    0.21682E+03    0.58293E+01    0.25787E-01   -0.14142E+02
  2014    0.21664E+03    0.57881E+01    0.25761E-01   -0.14013E+02
  2015    0.21645E+03    0.57467E+01    0.25735E-01   -0.13884E+02
  2016    0.21625E+03    0.57065E+01    0.25709E-01   -0.13753E+02
  2017    0.21603E+03    0.56667E+01    0.25683E-01   -0.13621E+02
  2018    0.21582E+03    0.56274E+01    0.25657E-01   -0.13487E+02
  2019    0.21559E+03    0.55887E+01    0.25631E-01   -0.13351E+02
  2020    0.21536E+03    0.55505E+01    0.25605E-01   -0.13216E+02
  2021    0.21512E+03    0.55134E+01    0.25579E-01   -0.13078E+02
  2022    0.21486E+03    0.54768E+01    0.25553E-01   -0.12940E+02
  2023    0.21460E+03    0.54408E+01    0.25526E-01   -0.12801E+02
  2024    0.21434E+03    0.54054E+01    0.25500E-01   -0.12661E+02
  2025    0.21405E+03    0.53707E+01    0.25474E-01   -0.12519E+02
  2026    0.21377E+03    0.53366E+01    0.25447E-01   -0.12377E+02
  2027    0.21349E+03    0.53033E+01    0.25421E-01   -0.12234E+02
  2028    0.21318E+03    0.52707E+01    0.25394E-01   -0.12090E+02
  2029    0.21288E+03    0.52387E+01    0.25368E-01   -0.11946E+02
  2030    0.21255E+03    0.52073E+01    0.25341E-01   -0.11801E+02
  2031    0.21222E+03    0.51768E+01    0.25315E-01   -0.11655E+02
  2032    0.21189E+03    0.51468E+01    0.25288E-01   -0.11509E+02
  2033    0.21155E+03    0.51177E+01    0.25261E-01   -0.11362E+02
  2034    0.21121E+03    0.50892E+01    0.25234E-01   -0.11215E+02
  2035    0.21084E+03    0.50615E+01    0.25207E-01   -0.11067E+02
  2036    0.21047E+03    0.50344E+01    0.25180E-01   -0.10920E+02
  2037    0.21011E+03    0.50082E+01    0.25153E-01   -0.10772E+02
  2038    0.20971E+03    0.49825E+01    0.25126E-01   -0.10624E+02
  2039    0.20933E+03    0.49577E+01    0.25099E-01   -0.10475E+02
  2040    0.20893E+03    0.49336E+01    0.25072E-01   -0.10327E+02
  2041    0.20852E+03    0.49102E+01    0.25045E-01   -0.10178E+02
  2042    0.20811E+03    0.48876E+01    0.25017E-01   -0.10031E+02
  2043    0.20768E+03    0.48657E+01    0.24990E-01   -0.98819E+01
  2044    0.20726E+03    0.48445E+01    0.24963E-01   -0.97341E+01
  2045    0.20682E+03    0.48240E+01    0.24935E-01   -0.95866E+01
  2046    0.20639E+03    0.48043E+01    0.24908E-01   -0.94400E+01
  2047    0.20593E+03    0.47854E+01    0.24880E-01   -0.92938E+01
  2048    0.20547E+03    0.47672E+01    0.24852E-01   -0.91471E+01
  2049    0.20501E+03    0.47498E+01    0.24824E-01   -0.90022E+01
  2050    0.20454E+03    0.47331E+01    0.24797E-01   -0.88568E+01
  2051    0.20404E+03    0.47172E+01    0.24769E-01   -0.87132E+01
  2052    0.20356E+03    0.47020E+01    0.24741E-01   -0.85699E+01
  2053    0.20306E+03    0.46876E+01    0.24713E-01   -0.84268E+01
  2054    0.20256E+03    0.46739E+01    0.24685E-01   -0.82853E+01
  2055    0.20205E+03    0.46609E+01    0.24656E-01   -0.81447E+01
  2056    0.20153E+03    0.46487E+01    0.24628E-01   -0.80050E+01
  2057    0.20101E+03    0.46373E+01    0.24600E-01   -0.78653E+01
  2058    0.20048E+03    0.46266E+01    0.24572E-01   -0.77278E+01
  2059    0.19994E+03    0.46166E+01    0.24543E-01   -0.75903E+01
  2060    0.19940E+03    0.46072E+01    0.24515E-01   -0.74535E+01
  2061    0.19885E+03    0.45986E+01    0.24486E-01   -0.73180E+01
  2062    0.19830E+03    0.45908E+01    0.24457E-01   -0.71839E+01
  2063    0.19774E+03    0.45837E+01    0.24429E-01   -0.70502E+01
  2064    0.19716E+03    0.45773E+01    0.24400E-01   -0.69178E+01
  2065    0.19658E+03    0.45716E+01    0.24371E-01   -0.67867E+01
  2066    0.19601E+03    0.45666E+01    0.24342E-01   -0.66574E+01
  2067    0.19542E+03    0.45623E+01    0.24313E-01   -0.65284E+01
  2068    0.19482E+03    0.45586E+01    0.24284E-01   -0.64013E+01
  2069    0.19422E+03    0.45557E+01    0.24255E-01   -0.62745E+01
  2070    0.19361E+03    0.45534E+01    0.24226E-01   -0.61502E+01
  2071    0.19300E+03    0.45517E+01    0.24197E-01   -0.60268E+01
  2072    0.19238E+03    0.45508E+01    0.24167E-01   -0.59043E+01
  2073    0.19176E+03    0.45505E+01    0.24138E-01   -0.57834E+01
  2074    0.19113E+03    0.45508E+01    0.24108E-01   -0.56642E+01
  2075    0.19050E+03    0.45517E+01    0.24079E-01   -0.55457E+01
  2076    0.18986E+03    0.45533E+01    0.24049E-01   -0.54287E+01
  2077    0.18922E+03    0.45555E+01    0.24020E-01   -0.53139E+01
  2078    0.18857E+03    0.45583E+01    0.23990E-01   -0.51998E+01
  2079    0.18790E+03    0.45617E+01    0.23960E-01   -0.50879E+01
  2080    0.18726E+03    0.45657E+01    0.23931E-01   -0.49765E+01
  2081    0.18659E+03    0.45704E+01    0.23901E-01   -0.48680E+01
  2082    0.18593E+03    0.45755E+01    0.23871E-01   -0.47600E+01
  2083    0.18526E+03    0.45811E+01    0.23841E-01   -0.46554E+01
  2084    0.18458E+03    0.45875E+01    0.23811E-01   -0.45513E+01
  2085    0.18391E+03    0.45942E+01    0.23781E-01   -0.44484E+01
  2086    0.18323E+03    0.46015E+01    0.23751E-01   -0.43474E+01
  2087    0.18255E+03    0.46094E+01    0.23721E-01   -0.42490E+01
  2088    0.18186E+03    0.46177E+01    0.23690E-01   -0.41523E+01
  2089    0.18117E+03    0.46265E+01    0.23660E-01   -0.40567E+01
  2090    0.18048E+03    0.46358E+01    0.23630E-01   -0.39636E+01
  2091    0.17979E+03    0.46455E+01    0.23599E-01   -0.38722E+01
  2092    0.17909E+03    0.46557E+01    0.23569E-01   -0.37832E+01
  2093    0.17839E+03    0.46663E+01    0.23539E-01   -0.36943E+01
  2094    0.17769E+03    0.46773E+01    0.23508E-01   -0.36086E+01
  2095    0.17699E+03    0.46887E+01    0.23478E-01   -0.35251E+01
  2096    0.17628E+03    0.47006E+01    0.23447E-01   -0.34442E+01
  2097    0.17557E+03    0.47128E+01    0.23416E-01   -0.33646E+01
  2098    0.17487E+03    0.47254E+01    0.23386E-01   -0.32876E+01
  2099    0.17416E+03    0.47382E+01    0.23355E-01   -0.32117E+01
  2100    0.17346E+03    0.47515E+01    0.23324E-01   -0.31390E+01
  2101    0.17274E+03    0.47651E+01    0.23294E-01   -0.30681E+01
  2102    0.17203E+03    0.47789E+01    0.23263E-01   -0.29993E+01
  2103    0.17132E+03    0.47930E+01    0.23232E-01   -0.29327E+01
  2104    0.17062E+03    0.48075E+01    0.23201E-01   -0.28683E+01
  2105    0.16990E+03    0.48221E+01    0.23170E-01   -0.28060E+01
  2106    0.16919E+03    0.48372E+01    0.23140E-01   -0.27459E+01
  2107    0.16848E+03    0.48524E+01    0.23109E-01   -0.26880E+01
  2108    0.16776E+03    0.48680E+01    0.23078E-01   -0.26323E+01
  2109    0.16705E+03    0.48837E+01    0.23047E-01   -0.25787E+01
  2110    0.16634E+03    0.48998E+01    0.23016E-01   -0.25273E+01
  2111    0.16563E+03    0.49160E+01    0.22985E-01   -0.24781E+01
  2112    0.16492E+03    0.49325E+01    0.22954E-01   -0.24310E+01
  2113    0.16421E+03    0.49490E+01    0.22923E-01   -0.23861E+01
  2114    0.16350E+03    0.49659E+01    0.22892E-01   -0.23434E+01
  2115    0.16279E+03    0.49830E+01    0.22860E-01   -0.23028E+01
  2116    0.16209E+03    0.50004E+01    0.22829E-01   -0.22644E+01
  2117    0.16138E+03    0.50182E+01    0.22798E-01   -0.22283E+01
  2118    0.16067E+03    0.50358E+01    0.22767E-01   -0.21942E+01
  2119    0.15997E+03    0.50536E+01    0.22736E-01   -0.21623E+01
  2120    0.15926E+03    0.50716E+01    0.22705E-01   -0.21324E+01
  2121    0.15856E+03    0.50898E+01    0.22674E-01   -0.21048E+01
  2122    0.15785E+03    0.51080E+01    0.22643E-01   -0.20792E+01
  2123    0.15716E+03    0.51264E+01    0.22611E-01   -0.20558E+01
  2124    0.15646E+03    0.51448E+01    0.22580E-01   -0.20344E+01
  2125    0.15576E+03    0.51634E+01    0.22549E-01   -0.20150E+01
  2126    0.15508E+03    0.51819E+01    0.22518E-01   -0.19978E+01
  2127    0.15438E+03    0.52007E+01    0.22487E-01   -0.19827E+01
  2128    0.15370E+03    0.52195E+01    0.22456E-01   -0.19695E+01
  2129    0.15301E+03    0.52382E+01    0.22425E-01   -0.19584E+01
  2130    0.15232E+03    0.52570E+01    0.22394E-01   -0.19493E+01
  2131    0.15164E+03    0.52759E+01    0.22363E-01   -0.19422E+01
  2132    0.15097E+03    0.52948E+01    0.22331E-01   -0.19370E+01
  2133    0.15029E+03    0.53137E+01    0.22300E-01   -0.19339E+01
  2134    0.14962E+03    0.53325E+01    0.22269E-01   -0.19328E+01
  2135    0.14895E+03    0.53513E+01    0.22238E-01   -0.19333E+01
  2136    0.14828E+03    0.53700E+01    0.22207E-01   -0.19361E+01
