     2    0.14887E+04    0.72417E-01    0.26278E-01    0.47810E+01
     3    0.13370E+04    0.11180E+00    0.30131E-01    0.46368E+01
     4    0.12791E+04    0.12190E+00    0.29204E-01    0.42984E+01
     5    0.12446E+04    0.10574E+00    0.25224E-01    0.37629E+01
     6    0.12223E+04    0.77064E-01    0.20010E-01    0.31392E+01
     7    0.12093E+04    0.49175E-01    0.14927E-01    0.25110E+01
     8    0.12031E+04    0.29337E-01    0.10757E-01    0.19430E+01
     9    0.12024E+04    0.18490E-01    0.77719E-02    0.14733E+01
    10    0.12053E+04    0.14028E-01    0.59254E-02    0.11304E+01
    11    0.12104E+04    0.12679E-01    0.50244E-02    0.91583E+00
    12    0.12176E+04    0.12323E-01    0.48231E-02    0.81909E+00
    13    0.12256E+04    0.12090E-01    0.51033E-02    0.81103E+00
    14    0.12341E+04    0.12144E-01    0.56754E-02    0.85793E+00
    15    0.12437E+04    0.12635E-01    0.64257E-02    0.93416E+00
    16    0.12549E+04    0.13610E-01    0.72715E-02    0.10170E+01
    17    0.12674E+04    0.14956E-01    0.81767E-02    0.10841E+01
    18    0.12801E+04    0.16366E-01    0.91202E-02    0.11202E+01
    19    0.12937E+04    0.17775E-01    0.10093E-01    0.11300E+01
    20    0.13068E+04    0.19248E-01    0.11090E-01    0.11202E+01
    21    0.13196E+04    0.20883E-01    0.12111E-01    0.10988E+01
    22    0.13326E+04    0.22844E-01    0.13155E-01    0.10723E+01
    23    0.13456E+04    0.25166E-01    0.14219E-01    0.10456E+01
    24    0.13588E+04    0.27820E-01    0.15300E-01    0.10232E+01
    25    0.13720E+04    0.30813E-01    0.16396E-01    0.10079E+01
    26    0.13850E+04    0.34115E-01    0.17505E-01    0.10030E+01
    27    0.13982E+04    0.37681E-01    0.18628E-01    0.10052E+01
    28    0.14115E+04    0.41489E-01    0.19767E-01    0.10097E+01
    29    0.14250E+04    0.45514E-01    0.20922E-01    0.10046E+01
    30    0.14386E+04    0.49744E-01    0.22089E-01    0.97836E+00
    31    0.14522E+04    0.54188E-01    0.23266E-01    0.93334E+00
    32    0.14657E+04    0.58842E-01    0.24451E-01    0.87413E+00
    33    0.14795E+04    0.63693E-01    0.25642E-01    0.80031E+00
    34    0.14932E+04    0.68751E-01    0.26838E-01    0.71124E+00
    35    0.15071E+04    0.74081E-01    0.28040E-01    0.60747E+00
    36    0.15210E+04    0.79753E-01    0.29245E-01    0.48935E+00
    37    0.15349E+04    0.85758E-01    0.30453E-01    0.35909E+00
    38    0.15491E+04    0.92081E-01    0.31662E-01    0.22103E+00
    39    0.15635E+04    0.98714E-01    0.32871E-01    0.77143E-01
    40    0.15780E+04    0.10566E+00    0.34075E-01   -0.71382E-01
    41    0.15926E+04    0.11292E+00    0.35273E-01   -0.22429E+00
    42    0.16071E+04    0.12050E+00    0.36462E-01   -0.38427E+00
    43    0.16217E+04    0.12839E+00    0.37641E-01   -0.55468E+00
    44    0.16363E+04    0.13659E+00    0.38810E-01   -0.73803E+00
    45    0.16512E+04    0.14509E+00    0.39966E-01   -0.93674E+00
    46    0.16664E+04    0.15388E+00    0.41108E-01   -0.11544E+01
    47    0.16817E+04    0.16297E+00    0.42235E-01   -0.13893E+01
    48    0.16971E+04    0.17236E+00    0.43346E-01   -0.16360E+01
    49    0.17126E+04    0.18203E+00    0.44438E-01   -0.18893E+01
    50    0.17284E+04    0.19196E+00    0.45510E-01   -0.21511E+01
    51    0.17444E+04    0.20212E+00    0.46561E-01   -0.24249E+01
    52    0.17607E+04    0.21259E+00    0.47589E-01   -0.27154E+01
    53    0.17770E+04    0.22351E+00    0.48595E-01   -0.30259E+01
    54    0.17932E+04    0.23488E+00    0.49575E-01   -0.33517E+01
    55    0.18096E+04    0.24665E+00    0.50531E-01   -0.36878E+01
    56    0.18264E+04    0.25869E+00    0.51460E-01   -0.40356E+01
    57    0.18436E+04    0.27088E+00    0.52362E-01   -0.43944E+01
    58    0.18610E+04    0.28323E+00    0.53236E-01   -0.47642E+01
    59    0.18787E+04    0.29577E+00    0.54082E-01   -0.51451E+01
    60    0.18966E+04    0.30856E+00    0.54899E-01   -0.55357E+01
    61    0.19151E+04    0.32168E+00    0.55687E-01   -0.59349E+01
    62    0.19334E+04    0.33512E+00    0.56444E-01   -0.63440E+01
    63    0.19519E+04    0.34884E+00    0.57170E-01   -0.67651E+01
    64    0.19709E+04    0.36283E+00    0.57865E-01   -0.72000E+01
    65    0.19899E+04    0.37708E+00    0.58527E-01   -0.76503E+01
    66    0.20093E+04    0.39150E+00    0.59157E-01   -0.81147E+01
    67    0.20290E+04    0.40610E+00    0.59753E-01   -0.85904E+01
    68    0.20491E+04    0.42090E+00    0.60316E-01   -0.90753E+01
    69    0.20695E+04    0.43586E+00    0.60845E-01   -0.95673E+01
    70    0.20904E+04    0.45102E+00    0.61341E-01   -0.10068E+02
    71    0.21114E+04    0.46634E+00    0.61802E-01   -0.10579E+02
    72    0.21328E+04    0.48182E+00    0.62230E-01   -0.11100E+02
    73    0.21544E+04    0.49740E+00    0.62624E-01   -0.11633E+02
    74    0.21763E+04    0.51309E+00    0.62985E-01   -0.12175E+02
    75    0.21986E+04    0.52889E+00    0.63312E-01   -0.12724E+02
    76    0.22211E+04    0.54481E+00    0.63605E-01   -0.13279E+02
    77    0.22441E+04    0.56082E+00    0.63866E-01   -0.13839E+02
    78    0.22676E+04    0.57694E+00    0.64093E-01   -0.14408E+02
    79    0.22913E+04    0.59311E+00    0.64288E-01   -0.14982E+02
    80    0.23154E+04    0.60933E+00    0.64450E-01   -0.15564E+02
    81    0.23399E+04    0.62552E+00    0.64580E-01   -0.16154E+02
    82    0.23647E+04    0.64172E+00    0.64678E-01   -0.16752E+02
    83    0.23899E+04    0.65789E+00    0.64744E-01   -0.17357E+02
    84    0.24154E+04    0.67403E+00    0.64780E-01   -0.17966E+02
    85    0.24412E+04    0.69010E+00    0.64784E-01   -0.18582E+02
    86    0.24672E+04    0.70613E+00    0.64757E-01   -0.19202E+02
    87    0.24938E+04    0.72207E+00    0.64700E-01   -0.19826E+02
    88    0.25204E+04    0.73793E+00    0.64614E-01   -0.20453E+02
    89    0.25475E+04    0.75370E+00    0.64498E-01   -0.21084E+02
    90    0.25750E+04    0.76934E+00    0.64354E-01   -0.21715E+02
    91    0.26026E+04    0.78482E+00    0.64182E-01   -0.22347E+02
    92    0.26307E+04    0.80015E+00    0.63983E-01   -0.22980E+02
    93    0.26592E+04    0.81530E+00    0.63758E-01   -0.23612E+02
    94    0.26878E+04    0.83024E+00    0.63508E-01   -0.24243E+02
    95    0.27169E+04    0.84497E+00    0.63233E-01   -0.24874E+02
    96    0.27460E+04    0.85948E+00    0.62935E-01   -0.25503E+02
    97    0.27757E+04    0.87374E+00    0.62614E-01   -0.26131E+02
    98    0.28056E+04    0.88775E+00    0.62271E-01   -0.26754E+02
    99    0.28358E+04    0.90147E+00    0.61907E-01   -0.27376E+02
   100    0.28663E+04    0.91490E+00    0.61523E-01   -0.27992E+02
   101    0.28970E+04    0.92810E+00    0.61119E-01   -0.28606E+02
   102    0.29283E+04    0.94091E+00    0.60698E-01   -0.29215E+02
   103    0.29596E+04    0.95342E+00    0.60258E-01   -0.29819E+02
   104    0.29912E+04    0.96562E+00    0.59802E-01   -0.30417E+02
   105    0.30231E+04    0.97743E+00    0.59330E-01   -0.31009E+02
   106    0.30552E+04    0.98893E+00    0.58843E-01   -0.31595E+02
   107    0.30872E+04    0.99997E+00    0.58342E-01   -0.32173E+02
   108    0.31197E+04    0.10106E+01    0.57827E-01   -0.32744E+02
   109    0.31524E+04    0.10208E+01    0.57300E-01   -0.33306E+02
   110    0.31853E+04    0.10305E+01    0.56761E-01   -0.33859E+02
   111    0.32183E+04    0.10399E+01    0.56212E-01   -0.34403E+02
   112    0.32515E+04    0.10487E+01    0.55653E-01   -0.34938E+02
   113    0.32850E+04    0.10572E+01    0.55085E-01   -0.35462E+02
   114    0.33186E+04    0.10650E+01    0.54509E-01   -0.35975E+02
   115    0.33524E+04    0.10726E+01    0.53926E-01   -0.36476E+02
   116    0.33862E+04    0.10795E+01    0.53336E-01   -0.36964E+02
   117    0.34204E+04    0.10859E+01    0.52742E-01   -0.37439E+02
   118    0.34547E+04    0.10919E+01    0.52143E-01   -0.37901E+02
   119    0.34891E+04    0.10975E+01    0.51540E-01   -0.38348E+02
   120    0.35236E+04    0.11024E+01    0.50935E-01   -0.38780E+02
   121    0.35581E+04    0.11069E+01    0.50328E-01   -0.39197E+02
   122    0.35927E+04    0.11108E+01    0.49720E-01   -0.39598E+02
   123    0.36273E+04    0.11141E+01    0.49112E-01   -0.39983E+02
   124    0.36621E+04    0.11170E+01    0.48506E-01   -0.40349E+02
   125    0.36968E+04    0.11193E+01    0.47901E-01   -0.40698E+02
   126    0.37315E+04    0.11211E+01    0.47299E-01   -0.41029E+02
   127    0.37663E+04    0.11223E+01    0.46701E-01   -0.41341E+02
   128    0.38010E+04    0.11231E+01    0.46107E-01   -0.41634E+02
   129    0.38358E+04    0.11232E+01    0.45519E-01   -0.41907E+02
   130    0.38705E+04    0.11227E+01    0.44937E-01   -0.42159E+02
   131    0.39052E+04    0.11218E+01    0.44363E-01   -0.42391E+02
   132    0.39399E+04    0.11202E+01    0.43796E-01   -0.42600E+02
   133    0.39745E+04    0.11182E+01    0.43238E-01   -0.42789E+02
   134    0.40091E+04    0.11157E+01    0.42688E-01   -0.42954E+02
   135    0.40436E+04    0.11126E+01    0.42148E-01   -0.43097E+02
   136    0.40780E+04    0.11090E+01    0.41617E-01   -0.43215E+02
   137    0.41122E+04    0.11048E+01    0.41096E-01   -0.43310E+02
   138    0.41464E+04    0.11002E+01    0.40585E-01   -0.43381E+02
   139    0.41802E+04    0.10952E+01    0.40086E-01   -0.43427E+02
   140    0.42141E+04    0.10896E+01    0.39598E-01   -0.43448E+02
   141    0.42477E+04    0.10835E+01    0.39121E-01   -0.43444E+02
   142    0.42812E+04    0.10770E+01    0.38657E-01   -0.43414E+02
   143    0.43145E+04    0.10701E+01    0.38206E-01   -0.43359E+02
   144    0.43476E+04    0.10628E+01    0.37768E-01   -0.43278E+02
   145    0.43804E+04    0.10551E+01    0.37344E-01   -0.43170E+02
   146    0.44132E+04    0.10469E+01    0.36933E-01   -0.43036E+02
   147    0.44456E+04    0.10384E+01    0.36537E-01   -0.42874E+02
   148    0.44777E+04    0.10295E+01    0.36157E-01   -0.42685E+02
   149    0.45096E+04    0.10203E+01    0.35791E-01   -0.42469E+02
   150    0.45412E+04    0.10108E+01    0.35442E-01   -0.42223E+02
   151    0.45725E+04    0.10010E+01    0.35109E-01   -0.41950E+02
   152    0.46034E+04    0.99078E+00    0.34792E-01   -0.41649E+02
   153    0.46341E+04    0.98037E+00    0.34491E-01   -0.41317E+02
   154    0.46644E+04    0.96975E+00    0.34207E-01   -0.40958E+02
   155    0.46944E+04    0.95894E+00    0.33938E-01   -0.40570E+02
   156    0.47239E+04    0.94795E+00    0.33686E-01   -0.40154E+02
   157    0.47532E+04    0.93679E+00    0.33450E-01   -0.39708E+02
   158    0.47821E+04    0.92555E+00    0.33231E-01   -0.39233E+02
   159    0.48106E+04    0.91410E+00    0.33027E-01   -0.38730E+02
   160    0.48387E+04    0.90259E+00    0.32840E-01   -0.38196E+02
   161    0.48665E+04    0.89112E+00    0.32668E-01   -0.37634E+02
   162    0.48938E+04    0.87954E+00    0.32512E-01   -0.37044E+02
   163    0.49209E+04    0.86794E+00    0.32373E-01   -0.36424E+02
   164    0.49474E+04    0.85642E+00    0.32249E-01   -0.35776E+02
   165    0.49736E+04    0.84490E+00    0.32141E-01   -0.35097E+02
   166    0.49993E+04    0.83356E+00    0.32049E-01   -0.34391E+02
   167    0.50247E+04    0.82218E+00    0.31973E-01   -0.33656E+02
   168    0.50495E+04    0.81114E+00    0.31913E-01   -0.32892E+02
   169    0.50738E+04    0.80016E+00    0.31868E-01   -0.32099E+02
   170    0.50977E+04    0.78948E+00    0.31839E-01   -0.31277E+02
   171    0.51210E+04    0.77910E+00    0.31826E-01   -0.30425E+02
   172    0.51437E+04    0.76897E+00    0.31828E-01   -0.29545E+02
   173    0.51659E+04    0.75910E+00    0.31846E-01   -0.28636E+02
   174    0.51875E+04    0.74980E+00    0.31879E-01   -0.27699E+02
   175    0.52087E+04    0.74078E+00    0.31928E-01   -0.26734E+02
   176    0.52291E+04    0.73228E+00    0.31992E-01   -0.25740E+02
   177    0.52490E+04    0.72425E+00    0.32071E-01   -0.24718E+02
   178    0.52683E+04    0.71690E+00    0.32164E-01   -0.23669E+02
   179    0.52869E+04    0.70998E+00    0.32272E-01   -0.22592E+02
   180    0.53051E+04    0.70369E+00    0.32392E-01   -0.21489E+02
   181    0.53226E+04    0.69808E+00    0.32526E-01   -0.20360E+02
   182    0.53395E+04    0.69321E+00    0.32673E-01   -0.19204E+02
   183    0.53557E+04    0.68904E+00    0.32831E-01   -0.18022E+02
   184    0.53714E+04    0.68564E+00    0.33001E-01   -0.16815E+02
   185    0.53865E+04    0.68319E+00    0.33182E-01   -0.15585E+02
   186    0.54006E+04    0.68154E+00    0.33374E-01   -0.14329E+02
   187    0.54143E+04    0.68087E+00    0.33576E-01   -0.13048E+02
   188    0.54274E+04    0.68116E+00    0.33788E-01   -0.11745E+02
   189    0.54398E+04    0.68248E+00    0.34009E-01   -0.10419E+02
   190    0.54518E+04    0.68487E+00    0.34238E-01   -0.90710E+01
   191    0.54628E+04    0.68839E+00    0.34476E-01   -0.76994E+01
   192    0.54732E+04    0.69306E+00    0.34722E-01   -0.63066E+01
   193    0.54829E+04    0.69894E+00    0.34975E-01   -0.48941E+01
   194    0.54921E+04    0.70609E+00    0.35235E-01   -0.34601E+01
   195    0.55005E+04    0.71453E+00    0.35501E-01   -0.20070E+01
   196    0.55082E+04    0.72434E+00    0.35773E-01   -0.53438E+00
   197    0.55153E+04    0.73557E+00    0.36050E-01    0.95599E+00
   198    0.55217E+04    0.74824E+00    0.36332E-01    0.24646E+01
   199    0.55274E+04    0.76242E+00    0.36619E-01    0.39904E+01
   200    0.55325E+04    0.77814E+00    0.36910E-01    0.55325E+01
   201    0.55368E+04    0.79548E+00    0.37204E-01    0.70913E+01
   202    0.55405E+04    0.81444E+00    0.37501E-01    0.86650E+01
   203    0.55434E+04    0.83506E+00    0.37802E-01    0.10254E+02
   204    0.55455E+04    0.85736E+00    0.38105E-01    0.11856E+02
   205    0.55470E+04    0.88137E+00    0.38411E-01    0.13472E+02
   206    0.55477E+04    0.90713E+00    0.38720E-01    0.15101E+02
   207    0.55477E+04    0.93463E+00    0.39031E-01    0.16741E+02
   208    0.55469E+04    0.96393E+00    0.39344E-01    0.18394E+02
   209    0.55453E+04    0.99504E+00    0.39659E-01    0.20057E+02
   210    0.55431E+04    0.10280E+01    0.39976E-01    0.21730E+02
   211    0.55402E+04    0.10628E+01    0.40295E-01    0.23413E+02
   212    0.55364E+04    0.10995E+01    0.40615E-01    0.25103E+02
   213    0.55321E+04    0.11382E+01    0.40937E-01    0.26802E+02
   214    0.55269E+04    0.11787E+01    0.41259E-01    0.28508E+02
   215    0.55211E+04    0.12214E+01    0.41583E-01    0.30219E+02
   216    0.55146E+04    0.12659E+01    0.41907E-01    0.31937E+02
   217    0.55074E+04    0.13125E+01    0.42232E-01    0.33658E+02
   218    0.54995E+04    0.13611E+01    0.42557E-01    0.35383E+02
   219    0.54910E+04    0.14117E+01    0.42882E-01    0.37113E+02
   220    0.54818E+04    0.14644E+01    0.43207E-01    0.38843E+02
   221    0.54719E+04    0.15193E+01    0.43532E-01    0.40575E+02
   222    0.54614E+04    0.15764E+01    0.43857E-01    0.42306E+02
   223    0.54501E+04    0.16355E+01    0.44181E-01    0.44039E+02
   224    0.54383E+04    0.16968E+01    0.44504E-01    0.45769E+02
   225    0.54259E+04    0.17604E+01    0.44826E-01    0.47498E+02
   226    0.54128E+04    0.18262E+01    0.45147E-01    0.49223E+02
   227    0.53990E+04    0.18942E+01    0.45467E-01    0.50945E+02
   228    0.53846E+04    0.19645E+01    0.45785E-01    0.52662E+02
   229    0.53696E+04    0.20371E+01    0.46102E-01    0.54373E+02
   230    0.53540E+04    0.21119E+01    0.46416E-01    0.56077E+02
   231    0.53377E+04    0.21891E+01    0.46729E-01    0.57775E+02
   232    0.53208E+04    0.22685E+01    0.47039E-01    0.59465E+02
   233    0.53034E+04    0.23504E+01    0.47346E-01    0.61144E+02
   234    0.52852E+04    0.24346E+01    0.47651E-01    0.62813E+02
   235    0.52665E+04    0.25212E+01    0.47953E-01    0.64471E+02
   236    0.52472E+04    0.26102E+01    0.48252E-01    0.66118E+02
   237    0.52273E+04    0.27016E+01    0.48548E-01    0.67751E+02
   238    0.52068E+04    0.27954E+01    0.48840E-01    0.69371E+02
   239    0.51858E+04    0.28917E+01    0.49129E-01    0.70976E+02
   240    0.51641E+04    0.29903E+01    0.49414E-01    0.72564E+02
   241    0.51420E+04    0.30914E+01    0.49695E-01    0.74136E+02
   242    0.51194E+04    0.31950E+01    0.49971E-01    0.75691E+02
   243    0.50962E+04    0.33010E+01    0.50243E-01    0.77227E+02
   244    0.50724E+04    0.34095E+01    0.50511E-01    0.78744E+02
   245    0.50481E+04    0.35205E+01    0.50773E-01    0.80239E+02
   246    0.50234E+04    0.36340E+01    0.51031E-01    0.81715E+02
   247    0.49982E+04    0.37498E+01    0.51283E-01    0.83167E+02
   248    0.49725E+04    0.38685E+01    0.51530E-01    0.84597E+02
   249    0.49464E+04    0.39893E+01    0.51772E-01    0.86002E+02
   250    0.49198E+04    0.41129E+01    0.52008E-01    0.87382E+02
   251    0.48928E+04    0.42388E+01    0.52237E-01    0.88737E+02
   252    0.48653E+04    0.43672E+01    0.52461E-01    0.90065E+02
   253    0.48375E+04    0.44980E+01    0.52680E-01    0.91366E+02
   254    0.48092E+04    0.46313E+01    0.52892E-01    0.92640E+02
   255    0.47806E+04    0.47668E+01    0.53100E-01    0.93886E+02
   256    0.47515E+04    0.49048E+01    0.53302E-01    0.95105E+02
   257    0.47222E+04    0.50449E+01    0.53499E-01    0.96288E+02
   258    0.46924E+04    0.51875E+01    0.53691E-01    0.97450E+02
   259    0.46623E+04    0.53322E+01    0.53878E-01    0.98575E+02
   260    0.46319E+04    0.54791E+01    0.54060E-01    0.99678E+02
   261    0.46011E+04    0.56281E+01    0.54237E-01    0.10074E+03
   262    0.45700E+04    0.57794E+01    0.54410E-01    0.10177E+03
   263    0.45388E+04    0.59327E+01    0.54579E-01    0.10278E+03
   264    0.45071E+04    0.60880E+01    0.54744E-01    0.10375E+03
   265    0.44750E+04    0.62452E+01    0.54905E-01    0.10468E+03
   266    0.44428E+04    0.64046E+01    0.55061E-01    0.10559E+03
   267    0.44102E+04    0.65656E+01    0.55214E-01    0.10646E+03
   268    0.43774E+04    0.67287E+01    0.55364E-01    0.10730E+03
   269    0.43442E+04    0.68935E+01    0.55509E-01    0.10810E+03
   270    0.43109E+04    0.70601E+01    0.55652E-01    0.10887E+03
   271    0.42774E+04    0.72283E+01    0.55792E-01    0.10960E+03
   272    0.42437E+04    0.73984E+01    0.55928E-01    0.11029E+03
   273    0.42098E+04    0.75697E+01    0.56062E-01    0.11096E+03
   274    0.41757E+04    0.77429E+01    0.56193E-01    0.11157E+03
   275    0.41415E+04    0.79174E+01    0.56321E-01    0.11216E+03
   276    0.41071E+04    0.80933E+01    0.56448E-01    0.11271E+03
   277    0.40725E+04    0.82706E+01    0.56572E-01    0.11322E+03
   278    0.40379E+04    0.84493E+01    0.56694E-01    0.11369E+03
   279    0.40031E+04    0.86292E+01    0.56814E-01    0.11411E+03
   280    0.39683E+04    0.88102E+01    0.56932E-01    0.11451E+03
   281    0.39334E+04    0.89924E+01    0.57049E-01    0.11487E+03
   282    0.38983E+04    0.91756E+01    0.57164E-01    0.11518E+03
   283    0.38632E+04    0.93597E+01    0.57279E-01    0.11546E+03
   284    0.38282E+04    0.95449E+01    0.57392E-01    0.11569E+03
   285    0.37930E+04    0.97309E+01    0.57504E-01    0.11589E+03
   286    0.37578E+04    0.99177E+01    0.57616E-01    0.11603E+03
   287    0.37226E+04    0.10105E+02    0.57727E-01    0.11615E+03
   288    0.36874E+04    0.10293E+02    0.57838E-01    0.11622E+03
   289    0.36522E+04    0.10482E+02    0.57948E-01    0.11625E+03
   290    0.36171E+04    0.10671E+02    0.58059E-01    0.11625E+03
   291    0.35821E+04    0.10861E+02    0.58169E-01    0.11619E+03
   292    0.35468E+04    0.11051E+02    0.58280E-01    0.11610E+03
   293    0.35119E+04    0.11241E+02    0.58392E-01    0.11595E+03
   294    0.34769E+04    0.11431E+02    0.58504E-01    0.11578E+03
   295    0.34422E+04    0.11621E+02    0.58617E-01    0.11556E+03
   296    0.34075E+04    0.11812E+02    0.58731E-01    0.11529E+03
   297    0.33729E+04    0.12002E+02    0.58846E-01    0.11500E+03
   298    0.33383E+04    0.12192E+02    0.58963E-01    0.11464E+03
   299    0.33040E+04    0.12383E+02    0.59081E-01    0.11425E+03
   300    0.32698E+04    0.12572E+02    0.59201E-01    0.11381E+03
   301    0.32357E+04    0.12761E+02    0.59323E-01    0.11334E+03
   302    0.32019E+04    0.12949E+02    0.59446E-01    0.11282E+03
   303    0.31683E+04    0.13137E+02    0.59572E-01    0.11226E+03
   304    0.31348E+04    0.13325E+02    0.59699E-01    0.11165E+03
   305    0.31016E+04    0.13512E+02    0.59828E-01    0.11101E+03
   306    0.30685E+04    0.13698E+02    0.59958E-01    0.11032E+03
   307    0.30357E+04    0.13883E+02    0.60091E-01    0.10959E+03
   308    0.30031E+04    0.14069E+02    0.60225E-01    0.10883E+03
   309    0.29708E+04    0.14252E+02    0.60360E-01    0.10801E+03
   310    0.29387E+04    0.14434E+02    0.60498E-01    0.10717E+03
   311    0.29069E+04    0.14616E+02    0.60636E-01    0.10627E+03
   312    0.28754E+04    0.14796E+02    0.60777E-01    0.10535E+03
   313    0.28440E+04    0.14976E+02    0.60919E-01    0.10438E+03
   314    0.28130E+04    0.15154E+02    0.61062E-01    0.10338E+03
   315    0.27823E+04    0.15330E+02    0.61207E-01    0.10234E+03
   316    0.27519E+04    0.15505E+02    0.61353E-01    0.10126E+03
   317    0.27218E+04    0.15678E+02    0.61501E-01    0.10015E+03
   318    0.26919E+04    0.15850E+02    0.61650E-01    0.98996E+02
   319    0.26624E+04    0.16020E+02    0.61800E-01    0.97810E+02
   320    0.26333E+04    0.16189E+02    0.61952E-01    0.96598E+02
   321    0.26045E+04    0.16356E+02    0.62105E-01    0.95345E+02
   322    0.25760E+04    0.16521E+02    0.62259E-01    0.94058E+02
   323    0.25478E+04    0.16683E+02    0.62414E-01    0.92738E+02
   324    0.25200E+04    0.16845E+02    0.62571E-01    0.91378E+02
   325    0.24927E+04    0.17002E+02    0.62729E-01    0.90001E+02
   326    0.24656E+04    0.17159E+02    0.62889E-01    0.88578E+02
   327    0.24389E+04    0.17313E+02    0.63049E-01    0.87131E+02
   328    0.24126E+04    0.17464E+02    0.63211E-01    0.85661E+02
   329    0.23867E+04    0.17614E+02    0.63374E-01    0.84153E+02
   330    0.23612E+04    0.17760E+02    0.63538E-01    0.82616E+02
   331    0.23362E+04    0.17903E+02    0.63703E-01    0.81057E+02
   332    0.23115E+04    0.18045E+02    0.63869E-01    0.79477E+02
   333    0.22872E+04    0.18184E+02    0.64037E-01    0.77869E+02
   334    0.22633E+04    0.18320E+02    0.64205E-01    0.76233E+02
   335    0.22399E+04    0.18452E+02    0.64375E-01    0.74570E+02
   336    0.22168E+04    0.18581E+02    0.64546E-01    0.72888E+02
   337    0.21943E+04    0.18708E+02    0.64718E-01    0.71172E+02
   338    0.21721E+04    0.18831E+02    0.64891E-01    0.69445E+02
   339    0.21505E+04    0.18952E+02    0.65065E-01    0.67693E+02
   340    0.21293E+04    0.19069E+02    0.65240E-01    0.65930E+02
   341    0.21085E+04    0.19182E+02    0.65417E-01    0.64136E+02
   342    0.20882E+04    0.19293E+02    0.65594E-01    0.62326E+02
   343    0.20683E+04    0.19399E+02    0.65773E-01    0.60499E+02
   344    0.20490E+04    0.19502E+02    0.65952E-01    0.58657E+02
   345    0.20301E+04    0.19601E+02    0.66133E-01    0.56800E+02
   346    0.20117E+04    0.19697E+02    0.66315E-01    0.54936E+02
   347    0.19937E+04    0.19789E+02    0.66498E-01    0.53050E+02
   348    0.19763E+04    0.19876E+02    0.66682E-01    0.51150E+02
   349    0.19593E+04    0.19960E+02    0.66867E-01    0.49238E+02
   350    0.19428E+04    0.20039E+02    0.67053E-01    0.47320E+02
   351    0.19270E+04    0.20114E+02    0.67240E-01    0.45389E+02
   352    0.19115E+04    0.20186E+02    0.67428E-01    0.43447E+02
   353    0.18966E+04    0.20252E+02    0.67617E-01    0.41507E+02
   354    0.18820E+04    0.20315E+02    0.67808E-01    0.39548E+02
   355    0.18681E+04    0.20374E+02    0.67999E-01    0.37585E+02
   356    0.18546E+04    0.20429E+02    0.68192E-01    0.35625E+02
   357    0.18416E+04    0.20479E+02    0.68385E-01    0.33653E+02
   358    0.18292E+04    0.20524E+02    0.68580E-01    0.31685E+02
   359    0.18172E+04    0.20565E+02    0.68775E-01    0.29706E+02
   360    0.18057E+04    0.20603E+02    0.68972E-01    0.27727E+02
   361    0.17947E+04    0.20636E+02    0.69170E-01    0.25743E+02
   362    0.17842E+04    0.20666E+02    0.69369E-01    0.23758E+02
   363    0.17741E+04    0.20691E+02    0.69569E-01    0.21774E+02
   364    0.17646E+04    0.20711E+02    0.69770E-01    0.19788E+02
   365    0.17555E+04    0.20728E+02    0.69972E-01    0.17806E+02
   366    0.17469E+04    0.20740E+02    0.70175E-01    0.15824E+02
   367    0.17388E+04    0.20747E+02    0.70379E-01    0.13845E+02
   368    0.17311E+04    0.20751E+02    0.70584E-01    0.11871E+02
   369    0.17240E+04    0.20751E+02    0.70790E-01    0.98995E+01
   370    0.17173E+04    0.20746E+02    0.70997E-01    0.79360E+01
   371    0.17111E+04    0.20736E+02    0.71205E-01    0.59768E+01
   372    0.17053E+04    0.20723E+02    0.71413E-01    0.40265E+01
   373    0.17000E+04    0.20706E+02    0.71623E-01    0.20822E+01
   374    0.16951E+04    0.20685E+02    0.71834E-01    0.14783E+00
   375    0.16907E+04    0.20659E+02    0.72045E-01   -0.17766E+01
   376    0.16867E+04    0.20630E+02    0.72258E-01   -0.36908E+01
   377    0.16832E+04    0.20596E+02    0.72471E-01   -0.55919E+01
   378    0.16801E+04    0.20558E+02    0.72685E-01   -0.74827E+01
   379    0.16775E+04    0.20516E+02    0.72900E-01   -0.93585E+01
   380    0.16753E+04    0.20472E+02    0.73116E-01   -0.11222E+02
   381    0.16735E+04    0.20420E+02    0.73332E-01   -0.13069E+02
   382    0.16720E+04    0.20366E+02    0.73550E-01   -0.14899E+02
   383    0.16711E+04    0.20308E+02    0.73768E-01   -0.16714E+02
   384    0.16706E+04    0.20245E+02    0.73986E-01   -0.18510E+02
   385    0.16704E+04    0.20180E+02    0.74205E-01   -0.20288E+02
   386    0.16706E+04    0.20110E+02    0.74425E-01   -0.22046E+02
   387    0.16712E+04    0.20036E+02    0.74646E-01   -0.23784E+02
   388    0.16722E+04    0.19958E+02    0.74867E-01   -0.25499E+02
   389    0.16736E+04    0.19875E+02    0.75088E-01   -0.27193E+02
   390    0.16753E+04    0.19791E+02    0.75310E-01   -0.28863E+02
   391    0.16775E+04    0.19702E+02    0.75533E-01   -0.30509E+02
   392    0.16799E+04    0.19611E+02    0.75756E-01   -0.32130E+02
   393    0.16828E+04    0.19515E+02    0.75979E-01   -0.33725E+02
   394    0.16860E+04    0.19416E+02    0.76203E-01   -0.35292E+02
   395    0.16894E+04    0.19312E+02    0.76427E-01   -0.36833E+02
