#    L    TT             EE             BB             TE          
   873    0.19395E+04    0.19442E+02    0.59600E-01    0.47803E+02
   874    0.19282E+04    0.19708E+02    0.59595E-01    0.48565E+02
   875    0.19169E+04    0.19975E+02    0.59589E-01    0.49297E+02
   876    0.19055E+04    0.20246E+02    0.59582E-01    0.49999E+02
   877    0.18943E+04    0.20519E+02    0.59574E-01    0.50670E+02
   878    0.18827E+04    0.20794E+02    0.59565E-01    0.51310E+02
   879    0.18713E+04    0.21073E+02    0.59555E-01    0.51920E+02
   880    0.18598E+04    0.21353E+02    0.59545E-01    0.52499E+02
   881    0.18482E+04    0.21634E+02    0.59533E-01    0.53046E+02
   882    0.18366E+04    0.21918E+02    0.59520E-01    0.53562E+02
   883    0.18251E+04    0.22204E+02    0.59506E-01    0.54045E+02
   884    0.18134E+04    0.22490E+02    0.59492E-01    0.54498E+02
   885    0.18016E+04    0.22779E+02    0.59476E-01    0.54919E+02
   886    0.17899E+04    0.23069E+02    0.59460E-01    0.55307E+02
   887    0.17782E+04    0.23360E+02    0.59443E-01    0.55665E+02
   888    0.17665E+04    0.23653E+02    0.59425E-01    0.55990E+02
   889    0.17546E+04    0.23946E+02    0.59406E-01    0.56283E+02
   890    0.17429E+04    0.24241E+02    0.59386E-01    0.56543E+02
   891    0.17312E+04    0.24536E+02    0.59365E-01    0.56772E+02
   892    0.17195E+04    0.24831E+02    0.59344E-01    0.56970E+02
   893    0.17077E+04    0.25127E+02    0.59322E-01    0.57135E+02
   894    0.16960E+04    0.25423E+02    0.59299E-01    0.57269E+02
   895    0.16842E+04    0.25719E+02    0.59275E-01    0.57372E+02
   896    0.16725E+04    0.26016E+02    0.59251E-01    0.57442E+02
   897    0.16608E+04    0.26312E+02    0.59225E-01    0.57482E+02
   898    0.16492E+04    0.26608E+02    0.59199E-01    0.57490E+02
   899    0.16376E+04    0.26904E+02    0.59173E-01    0.57465E+02
   900    0.16260E+04    0.27199E+02    0.59146E-01    0.57411E+02
   901    0.16145E+04    0.27493E+02    0.59118E-01    0.57325E+02
   902    0.16030E+04    0.27787E+02    0.59089E-01    0.57208E+02
   903    0.15914E+04    0.28079E+02    0.59060E-01    0.57060E+02
   904    0.15801E+04    0.28371E+02    0.59030E-01    0.56880E+02
   905    0.15686E+04    0.28662E+02    0.58999E-01    0.56670E+02
   906    0.15573E+04    0.28951E+02    0.58968E-01    0.56429E+02
   907    0.15460E+04    0.29238E+02    0.58937E-01    0.56157E+02
   908    0.15349E+04    0.29524E+02    0.58905E-01    0.55856E+02
   909    0.15238E+04    0.29809E+02    0.58872E-01    0.55524E+02
   910    0.15126E+04    0.30093E+02    0.58839E-01    0.55164E+02
   911    0.15016E+04    0.30374E+02    0.58806E-01    0.54773E+02
   912    0.14906E+04    0.30654E+02    0.58772E-01    0.54353E+02
   913    0.14795E+04    0.30932E+02    0.58737E-01    0.53903E+02
   914    0.14687E+04    0.31207E+02    0.58703E-01    0.53426E+02
   915    0.14579E+04    0.31480E+02    0.58667E-01    0.52921E+02
   916    0.14472E+04    0.31751E+02    0.58632E-01    0.52386E+02
   917    0.14366E+04    0.32021E+02    0.58596E-01    0.51826E+02
   918    0.14261E+04    0.32287E+02    0.58560E-01    0.51236E+02
   919    0.14156E+04    0.32551E+02    0.58524E-01    0.50620E+02
   920    0.14052E+04    0.32812E+02    0.58487E-01    0.49976E+02
   921    0.13950E+04    0.33071E+02    0.58450E-01    0.49306E+02
   922    0.13848E+04    0.33326E+02    0.58413E-01    0.48610E+02
   923    0.13746E+04    0.33578E+02    0.58375E-01    0.47889E+02
   924    0.13646E+04    0.33828E+02    0.58338E-01    0.47142E+02
   925    0.13548E+04    0.34074E+02    0.58300E-01    0.46369E+02
   926    0.13449E+04    0.34317E+02    0.58262E-01    0.45573E+02
   927    0.13352E+04    0.34556E+02    0.58224E-01    0.44753E+02
   928    0.13256E+04    0.34793E+02    0.58186E-01    0.43908E+02
   929    0.13161E+04    0.35025E+02    0.58147E-01    0.43042E+02
   930    0.13067E+04    0.35253E+02    0.58109E-01    0.42151E+02
   931    0.12974E+04    0.35479E+02    0.58071E-01    0.41239E+02
   932    0.12882E+04    0.35700E+02    0.58032E-01    0.40306E+02
   933    0.12792E+04    0.35917E+02    0.57994E-01    0.39351E+02
   934    0.12702E+04    0.36131E+02    0.57955E-01    0.38377E+02
   935    0.12614E+04    0.36339E+02    0.57917E-01    0.37380E+02
   936    0.12527E+04    0.36544E+02    0.57878E-01    0.36365E+02
   937    0.12441E+04    0.36745E+02    0.57840E-01    0.35331E+02
   938    0.12356E+04    0.36941E+02    0.57802E-01    0.34278E+02
   939    0.12274E+04    0.37132E+02    0.57764E-01    0.33206E+02
   940    0.12191E+04    0.37319E+02    0.57725E-01    0.32117E+02
   941    0.12110E+04    0.37501E+02    0.57688E-01    0.31011E+02
   942    0.12030E+04    0.37678E+02    0.57650E-01    0.29888E+02
   943    0.11953E+04    0.37850E+02    0.57612E-01    0.28750E+02
   944    0.11876E+04    0.38018E+02    0.57575E-01    0.27596E+02
   945    0.11801E+04    0.38179E+02    0.57537E-01    0.26428E+02
   946    0.11727E+04    0.38337E+02    0.57500E-01    0.25245E+02
   947    0.11654E+04    0.38489E+02    0.57464E-01    0.24049E+02
   948    0.11581E+04    0.38637E+02    0.57427E-01    0.22841E+02
   949    0.11512E+04    0.38778E+02    0.57391E-01    0.21620E+02
   950    0.11443E+04    0.38914E+02    0.57355E-01    0.20388E+02
   951    0.11376E+04    0.39045E+02    0.57320E-01    0.19145E+02
   952    0.11311E+04    0.39171E+02    0.57284E-01    0.17892E+02
   953    0.11247E+04    0.39290E+02    0.57249E-01    0.16628E+02
   954    0.11184E+04    0.39405E+02    0.57215E-01    0.15356E+02
   955    0.11122E+04    0.39513E+02    0.57181E-01    0.14074E+02
   956    0.11061E+04    0.39616E+02    0.57147E-01    0.12782E+02
   957    0.11003E+04    0.39713E+02    0.57113E-01    0.11484E+02
   958    0.10945E+04    0.39804E+02    0.57080E-01    0.10177E+02
   959    0.10890E+04    0.39890E+02    0.57048E-01    0.88631E+01
   960    0.10836E+04    0.39970E+02    0.57015E-01    0.75439E+01
   961    0.10783E+04    0.40044E+02    0.56984E-01    0.62176E+01
   962    0.10732E+04    0.40112E+02    0.56952E-01    0.48861E+01
   963    0.10682E+04    0.40175E+02    0.56921E-01    0.35495E+01
   964    0.10634E+04    0.40232E+02    0.56891E-01    0.22093E+01
   965    0.10587E+04    0.40283E+02    0.56861E-01    0.86452E+00
   966    0.10542E+04    0.40329E+02    0.56832E-01   -0.48326E+00
   967    0.10498E+04    0.40369E+02    0.56803E-01   -0.18341E+01
   968    0.10455E+04    0.40401E+02    0.56775E-01   -0.31874E+01
   969    0.10414E+04    0.40429E+02    0.56747E-01   -0.45416E+01
   970    0.10375E+04    0.40451E+02    0.56720E-01   -0.58983E+01
   971    0.10336E+04    0.40467E+02    0.56693E-01   -0.72553E+01
   972    0.10299E+04    0.40476E+02    0.56667E-01   -0.86119E+01
   973    0.10263E+04    0.40480E+02    0.56641E-01   -0.99689E+01
   974    0.10230E+04    0.40478E+02    0.56616E-01   -0.11326E+02
   975    0.10197E+04    0.40471E+02    0.56592E-01   -0.12680E+02
   976    0.10167E+04    0.40457E+02    0.56568E-01   -0.14032E+02
   977    0.10137E+04    0.40438E+02    0.56544E-01   -0.15382E+02
   978    0.10108E+04    0.40413E+02    0.56522E-01   -0.16728E+02
   979    0.10082E+04    0.40382E+02    0.56500E-01   -0.18071E+02
   980    0.10057E+04    0.40346E+02    0.56478E-01   -0.19409E+02
   981    0.10033E+04    0.40302E+02    0.56457E-01   -0.20743E+02
   982    0.10010E+04    0.40254E+02    0.56437E-01   -0.22070E+02
   983    0.99889E+03    0.40201E+02    0.56418E-01   -0.23393E+02
   984    0.99686E+03    0.40139E+02    0.56399E-01   -0.24708E+02
   985    0.99504E+03    0.40074E+02    0.56380E-01   -0.26017E+02
   986    0.99327E+03    0.40003E+02    0.56363E-01   -0.27318E+02
   987    0.99162E+03    0.39926E+02    0.56346E-01   -0.28612E+02
   988    0.99018E+03    0.39845E+02    0.56329E-01   -0.29896E+02
   989    0.98886E+03    0.39757E+02    0.56313E-01   -0.31171E+02
   990    0.98766E+03    0.39667E+02    0.56298E-01   -0.32436E+02
   991    0.98658E+03    0.39568E+02    0.56284E-01   -0.33692E+02
   992    0.98563E+03    0.39465E+02    0.56270E-01   -0.34936E+02
   993    0.98472E+03    0.39355E+02    0.56257E-01   -0.36170E+02
   994    0.98400E+03    0.39242E+02    0.56245E-01   -0.37390E+02
   995    0.98348E+03    0.39123E+02    0.56233E-01   -0.38599E+02
   996    0.98300E+03    0.38997E+02    0.56222E-01   -0.39795E+02
   997    0.98263E+03    0.38869E+02    0.56211E-01   -0.40977E+02
   998    0.98238E+03    0.38734E+02    0.56201E-01   -0.42145E+02
   999    0.98225E+03    0.38595E+02    0.56192E-01   -0.43298E+02
  1000    0.98223E+03    0.38451E+02    0.56183E-01   -0.44437E+02
  1001    0.98232E+03    0.38301E+02    0.56175E-01   -0.45559E+02
  1002    0.98245E+03    0.38147E+02    0.56168E-01   -0.46665E+02
  1003    0.98276E+03    0.37989E+02    0.56161E-01   -0.47756E+02
  1004    0.98319E+03    0.37825E+02    0.56155E-01   -0.48830E+02
  1005    0.98380E+03    0.37657E+02    0.56150E-01   -0.49885E+02
  1006    0.98444E+03    0.37484E+02    0.56145E-01   -0.50924E+02
  1007    0.98513E+03    0.37307E+02    0.56141E-01   -0.51946E+02
  1008    0.98570E+03    0.37125E+02    0.56137E-01   -0.52949E+02
  1009    0.98660E+03    0.36939E+02    0.56134E-01   -0.53934E+02
  1010    0.98762E+03    0.36749E+02    0.56132E-01   -0.54900E+02
  1011    0.98867E+03    0.36556E+02    0.56130E-01   -0.55848E+02
  1012    0.98982E+03    0.36357E+02    0.56129E-01   -0.56778E+02
  1013    0.99109E+03    0.36156E+02    0.56128E-01   -0.57687E+02
  1014    0.99246E+03    0.35950E+02    0.56128E-01   -0.58578E+02
  1015    0.99380E+03    0.35741E+02    0.56129E-01   -0.59449E+02
  1016    0.99531E+03    0.35527E+02    0.56130E-01   -0.60300E+02
  1017    0.99694E+03    0.35311E+02    0.56132E-01   -0.61131E+02
  1018    0.99860E+03    0.35090E+02    0.56134E-01   -0.61941E+02
  1019    0.10003E+04    0.34866E+02    0.56137E-01   -0.62732E+02
  1020    0.10022E+04    0.34638E+02    0.56140E-01   -0.63501E+02
  1021    0.10041E+04    0.34406E+02    0.56144E-01   -0.64250E+02
  1022    0.10060E+04    0.34172E+02    0.56149E-01   -0.64978E+02
  1023    0.10080E+04    0.33934E+02    0.56154E-01   -0.65681E+02
  1024    0.10101E+04    0.33693E+02    0.56159E-01   -0.66365E+02
  1025    0.10122E+04    0.33450E+02    0.56165E-01   -0.67024E+02
  1026    0.10146E+04    0.33203E+02    0.56172E-01   -0.67663E+02
  1027    0.10169E+04    0.32955E+02    0.56179E-01   -0.68279E+02
  1028    0.10192E+04    0.32704E+02    0.56186E-01   -0.68872E+02
  1029    0.10215E+04    0.32449E+02    0.56194E-01   -0.69443E+02
  1030    0.10239E+04    0.32193E+02    0.56202E-01   -0.69991E+02
  1031    0.10262E+04    0.31935E+02    0.56211E-01   -0.70515E+02
  1032    0.10288E+04    0.31673E+02    0.56220E-01   -0.71020E+02
  1033    0.10313E+04    0.31410E+02    0.56230E-01   -0.71501E+02
  1034    0.10339E+04    0.31146E+02    0.56240E-01   -0.71958E+02
  1035    0.10365E+04    0.30879E+02    0.56251E-01   -0.72393E+02
  1036    0.10392E+04    0.30610E+02    0.56262E-01   -0.72805E+02
  1037    0.10419E+04    0.30340E+02    0.56273E-01   -0.73194E+02
  1038    0.10447E+04    0.30070E+02    0.56284E-01   -0.73559E+02
  1039    0.10475E+04    0.29797E+02    0.56296E-01   -0.73899E+02
  1040    0.10502E+04    0.29522E+02    0.56309E-01   -0.74217E+02
  1041    0.10530E+04    0.29248E+02    0.56322E-01   -0.74509E+02
  1042    0.10559E+04    0.28972E+02    0.56335E-01   -0.74779E+02
  1043    0.10587E+04    0.28694E+02    0.56348E-01   -0.75024E+02
  1044    0.10617E+04    0.28416E+02    0.56362E-01   -0.75246E+02
  1045    0.10645E+04    0.28139E+02    0.56375E-01   -0.75447E+02
  1046    0.10674E+04    0.27860E+02    0.56390E-01   -0.75619E+02
  1047    0.10704E+04    0.27581E+02    0.56404E-01   -0.75778E+02
  1048    0.10732E+04    0.27301E+02    0.56419E-01   -0.75907E+02
  1049    0.10761E+04    0.27022E+02    0.56434E-01   -0.76009E+02
  1050    0.10790E+04    0.26743E+02    0.56449E-01   -0.76089E+02
  1051    0.10819E+04    0.26463E+02    0.56465E-01   -0.76150E+02
  1052    0.10848E+04    0.26184E+02    0.56480E-01   -0.76182E+02
  1053    0.10876E+04    0.25905E+02    0.56496E-01   -0.76194E+02
  1054    0.10905E+04    0.25627E+02    0.56512E-01   -0.76186E+02
  1055    0.10933E+04    0.25350E+02    0.56528E-01   -0.76151E+02
  1056    0.10961E+04    0.25073E+02    0.56544E-01   -0.76096E+02
  1057    0.10989E+04    0.24797E+02    0.56561E-01   -0.76015E+02
  1058    0.11019E+04    0.24522E+02    0.56577E-01   -0.75914E+02
  1059    0.11047E+04    0.24247E+02    0.56594E-01   -0.75786E+02
  1060    0.11075E+04    0.23973E+02    0.56611E-01   -0.75640E+02
  1061    0.11103E+04    0.23701E+02    0.56628E-01   -0.75467E+02
  1062    0.11131E+04    0.23430E+02    0.56645E-01   -0.75276E+02
  1063    0.11156E+04    0.23161E+02    0.56662E-01   -0.75059E+02
  1064    0.11183E+04    0.22892E+02    0.56679E-01   -0.74831E+02
  1065    0.11210E+04    0.22625E+02    0.56696E-01   -0.74577E+02
  1066    0.11236E+04    0.22359E+02    0.56713E-01   -0.74298E+02
  1067    0.11262E+04    0.22095E+02    0.56730E-01   -0.73994E+02
  1068    0.11288E+04    0.21833E+02    0.56747E-01   -0.73672E+02
  1069    0.11313E+04    0.21573E+02    0.56764E-01   -0.73341E+02
  1070    0.11338E+04    0.21314E+02    0.56781E-01   -0.72984E+02
  1071    0.11362E+04    0.21058E+02    0.56798E-01   -0.72604E+02
  1072    0.11386E+04    0.20804E+02    0.56814E-01   -0.72198E+02
  1073    0.11410E+04    0.20552E+02    0.56831E-01   -0.71776E+02
  1074    0.11433E+04    0.20302E+02    0.56848E-01   -0.71338E+02
  1075    0.11456E+04    0.20054E+02    0.56864E-01   -0.70882E+02
  1076    0.11478E+04    0.19809E+02    0.56881E-01   -0.70403E+02
  1077    0.11501E+04    0.19566E+02    0.56897E-01   -0.69916E+02
  1078    0.11521E+04    0.19327E+02    0.56913E-01   -0.69390E+02
  1079    0.11542E+04    0.19089E+02    0.56929E-01   -0.68863E+02
  1080    0.11562E+04    0.18854E+02    0.56945E-01   -0.68321E+02
  1081    0.11581E+04    0.18623E+02    0.56960E-01   -0.67755E+02
  1082    0.11600E+04    0.18395E+02    0.56976E-01   -0.67174E+02
  1083    0.11619E+04    0.18169E+02    0.56991E-01   -0.66578E+02
  1084    0.11637E+04    0.17947E+02    0.57006E-01   -0.65967E+02
  1085    0.11654E+04    0.17728E+02    0.57020E-01   -0.65333E+02
  1086    0.11671E+04    0.17512E+02    0.57035E-01   -0.64700E+02
  1087    0.11687E+04    0.17301E+02    0.57049E-01   -0.64029E+02
  1088    0.11702E+04    0.17090E+02    0.57062E-01   -0.63359E+02
  1089    0.11717E+04    0.16885E+02    0.57076E-01   -0.62668E+02
  1090    0.11731E+04    0.16684E+02    0.57089E-01   -0.61977E+02
  1091    0.11744E+04    0.16485E+02    0.57102E-01   -0.61257E+02
  1092    0.11757E+04    0.16290E+02    0.57114E-01   -0.60530E+02
  1093    0.11769E+04    0.16100E+02    0.57127E-01   -0.59790E+02
  1094    0.11779E+04    0.15913E+02    0.57138E-01   -0.59044E+02
  1095    0.11790E+04    0.15732E+02    0.57150E-01   -0.58291E+02
  1096    0.11800E+04    0.15553E+02    0.57161E-01   -0.57518E+02
  1097    0.11809E+04    0.15378E+02    0.57172E-01   -0.56732E+02
  1098    0.11817E+04    0.15209E+02    0.57182E-01   -0.55940E+02
  1099    0.11825E+04    0.15043E+02    0.57192E-01   -0.55142E+02
  1100    0.11831E+04    0.14883E+02    0.57201E-01   -0.54332E+02
  1101    0.11837E+04    0.14726E+02    0.57210E-01   -0.53515E+02
  1102    0.11844E+04    0.14573E+02    0.57219E-01   -0.52687E+02
  1103    0.11848E+04    0.14426E+02    0.57227E-01   -0.51853E+02
  1104    0.11851E+04    0.14284E+02    0.57235E-01   -0.51011E+02
  1105    0.11854E+04    0.14145E+02    0.57242E-01   -0.50163E+02
  1106    0.11856E+04    0.14011E+02    0.57248E-01   -0.49307E+02
  1107    0.11857E+04    0.13882E+02    0.57255E-01   -0.48444E+02
  1108    0.11858E+04    0.13756E+02    0.57260E-01   -0.47577E+02
  1109    0.11856E+04    0.13634E+02    0.57265E-01   -0.46703E+02
  1110    0.11855E+04    0.13519E+02    0.57270E-01   -0.45824E+02
  1111    0.11853E+04    0.13408E+02    0.57274E-01   -0.44940E+02
  1112    0.11850E+04    0.13302E+02    0.57278E-01   -0.44053E+02
  1113    0.11846E+04    0.13201E+02    0.57281E-01   -0.43160E+02
  1114    0.11841E+04    0.13103E+02    0.57283E-01   -0.42264E+02
  1115    0.11836E+04    0.13012E+02    0.57285E-01   -0.41365E+02
  1116    0.11830E+04    0.12925E+02    0.57287E-01   -0.40463E+02
  1117    0.11823E+04    0.12842E+02    0.57287E-01   -0.39559E+02
  1118    0.11814E+04    0.12766E+02    0.57288E-01   -0.38651E+02
  1119    0.11806E+04    0.12693E+02    0.57287E-01   -0.37742E+02
  1120    0.11797E+04    0.12625E+02    0.57286E-01   -0.36832E+02
  1121    0.11786E+04    0.12562E+02    0.57284E-01   -0.35920E+02
  1122    0.11775E+04    0.12504E+02    0.57282E-01   -0.35008E+02
  1123    0.11763E+04    0.12452E+02    0.57279E-01   -0.34097E+02
  1124    0.11751E+04    0.12403E+02    0.57276E-01   -0.33185E+02
  1125    0.11737E+04    0.12359E+02    0.57272E-01   -0.32273E+02
  1126    0.11722E+04    0.12320E+02    0.57267E-01   -0.31363E+02
  1127    0.11707E+04    0.12286E+02    0.57262E-01   -0.30454E+02
  1128    0.11691E+04    0.12257E+02    0.57255E-01   -0.29548E+02
  1129    0.11675E+04    0.12234E+02    0.57249E-01   -0.28643E+02
  1130    0.11656E+04    0.12214E+02    0.57241E-01   -0.27741E+02
  1131    0.11638E+04    0.12199E+02    0.57233E-01   -0.26843E+02
  1132    0.11619E+04    0.12189E+02    0.57224E-01   -0.25948E+02
  1133    0.11599E+04    0.12185E+02    0.57215E-01   -0.25057E+02
  1134    0.11578E+04    0.12184E+02    0.57205E-01   -0.24170E+02
  1135    0.11557E+04    0.12188E+02    0.57194E-01   -0.23288E+02
  1136    0.11534E+04    0.12197E+02    0.57183E-01   -0.22413E+02
  1137    0.11511E+04    0.12210E+02    0.57171E-01   -0.21541E+02
  1138    0.11488E+04    0.12230E+02    0.57158E-01   -0.20677E+02
  1139    0.11464E+04    0.12252E+02    0.57144E-01   -0.19818E+02
  1140    0.11439E+04    0.12280E+02    0.57130E-01   -0.18967E+02
  1141    0.11413E+04    0.12310E+02    0.57115E-01   -0.18122E+02
  1142    0.11386E+04    0.12347E+02    0.57099E-01   -0.17286E+02
  1143    0.11359E+04    0.12387E+02    0.57083E-01   -0.16458E+02
  1144    0.11330E+04    0.12432E+02    0.57066E-01   -0.15639E+02
  1145    0.11302E+04    0.12482E+02    0.57048E-01   -0.14829E+02
  1146    0.11273E+04    0.12535E+02    0.57029E-01   -0.14028E+02
  1147    0.11243E+04    0.12593E+02    0.57010E-01   -0.13237E+02
  1148    0.11212E+04    0.12655E+02    0.56990E-01   -0.12456E+02
  1149    0.11182E+04    0.12721E+02    0.56970E-01   -0.11686E+02
  1150    0.11150E+04    0.12792E+02    0.56948E-01   -0.10927E+02
  1151    0.11118E+04    0.12866E+02    0.56926E-01   -0.10179E+02
  1152    0.11084E+04    0.12944E+02    0.56903E-01   -0.94438E+01
  1153    0.11052E+04    0.13027E+02    0.56880E-01   -0.87205E+01
  1154    0.11018E+04    0.13113E+02    0.56856E-01   -0.80081E+01
  1155    0.10983E+04    0.13204E+02    0.56831E-01   -0.73084E+01
  1156    0.10948E+04    0.13297E+02    0.56805E-01   -0.66221E+01
  1157    0.10912E+04    0.13394E+02    0.56779E-01   -0.59475E+01
  1158    0.10876E+04    0.13496E+02    0.56752E-01   -0.52865E+01
  1159    0.10840E+04    0.13601E+02    0.56724E-01   -0.46382E+01
  1160    0.10802E+04    0.13710E+02    0.56696E-01   -0.40048E+01
  1161    0.10765E+04    0.13822E+02    0.56667E-01   -0.33837E+01
  1162    0.10727E+04    0.13937E+02    0.56637E-01   -0.27770E+01
  1163    0.10688E+04    0.14057E+02    0.56607E-01   -0.21844E+01
  1164    0.10650E+04    0.14180E+02    0.56576E-01   -0.16059E+01
  1165    0.10610E+04    0.14305E+02    0.56544E-01   -0.10412E+01
  1166    0.10570E+04    0.14435E+02    0.56512E-01   -0.49151E+00
  1167    0.10530E+04    0.14567E+02    0.56479E-01    0.43236E-01
  1168    0.10489E+04    0.14702E+02    0.56445E-01    0.56401E+00
  1169    0.10448E+04    0.14840E+02    0.56411E-01    0.10680E+01
  1170    0.10407E+04    0.14981E+02    0.56376E-01    0.15585E+01
  1171    0.10365E+04    0.15126E+02    0.56340E-01    0.20326E+01
  1172    0.10324E+04    0.15273E+02    0.56304E-01    0.24912E+01
  1173    0.10281E+04    0.15423E+02    0.56267E-01    0.29346E+01
  1174    0.10239E+04    0.15574E+02    0.56230E-01    0.33618E+01
  1175    0.10196E+04    0.15729E+02    0.56192E-01    0.37732E+01
  1176    0.10151E+04    0.15886E+02    0.56153E-01    0.41680E+01
  1177    0.10108E+04    0.16046E+02    0.56114E-01    0.45470E+01
  1178    0.10064E+04    0.16207E+02    0.56074E-01    0.49097E+01
  1179    0.10021E+04    0.16372E+02    0.56034E-01    0.52560E+01
  1180    0.99762E+03    0.16539E+02    0.55993E-01    0.55858E+01
  1181    0.99322E+03    0.16707E+02    0.55952E-01    0.58990E+01
  1182    0.98870E+03    0.16878E+02    0.55910E-01    0.61955E+01
  1183    0.98421E+03    0.17050E+02    0.55867E-01    0.64754E+01
  1184    0.97969E+03    0.17223E+02    0.55824E-01    0.67383E+01
  1185    0.97520E+03    0.17399E+02    0.55781E-01    0.69844E+01
  1186    0.97067E+03    0.17576E+02    0.55737E-01    0.72135E+01
  1187    0.96617E+03    0.17755E+02    0.55692E-01    0.74255E+01
  1188    0.96164E+03    0.17934E+02    0.55647E-01    0.76204E+01
  1189    0.95706E+03    0.18116E+02    0.55602E-01    0.77983E+01
  1190    0.95252E+03    0.18298E+02    0.55556E-01    0.79589E+01
  1191    0.94795E+03    0.18481E+02    0.55509E-01    0.81025E+01
  1192    0.94341E+03    0.18665E+02    0.55462E-01    0.82289E+01
  1193    0.93883E+03    0.18850E+02    0.55415E-01    0.83382E+01
  1194    0.93428E+03    0.19036E+02    0.55368E-01    0.84305E+01
  1195    0.92978E+03    0.19223E+02    0.55319E-01    0.85056E+01
  1196    0.92516E+03    0.19411E+02    0.55271E-01    0.85634E+01
  1197    0.92065E+03    0.19598E+02    0.55222E-01    0.86042E+01
  1198    0.91610E+03    0.19786E+02    0.55173E-01    0.86268E+01
  1199    0.91160E+03    0.19973E+02    0.55123E-01    0.86336E+01
  1200    0.90705E+03    0.20162E+02    0.55073E-01    0.86232E+01
  1201    0.90262E+03    0.20349E+02    0.55023E-01    0.85950E+01
  1202    0.89807E+03    0.20538E+02    0.54973E-01    0.85507E+01
  1203    0.89364E+03    0.20726E+02    0.54922E-01    0.84889E+01
  1204    0.88916E+03    0.20914E+02    0.54870E-01    0.84106E+01
  1205    0.88472E+03    0.21100E+02    0.54819E-01    0.83151E+01
  1206    0.88032E+03    0.21288E+02    0.54767E-01    0.82034E+01
  1207    0.87603E+03    0.21474E+02    0.54715E-01    0.80741E+01
  1208    0.87169E+03    0.21661E+02    0.54663E-01    0.79296E+01
  1209    0.86731E+03    0.21846E+02    0.54610E-01    0.77686E+01
  1210    0.86304E+03    0.22030E+02    0.54557E-01    0.75905E+01
  1211    0.85873E+03    0.22215E+02    0.54504E-01    0.73962E+01
  1212    0.85452E+03    0.22398E+02    0.54451E-01    0.71865E+01
  1213    0.85027E+03    0.22580E+02    0.54397E-01    0.69617E+01
  1214    0.84612E+03    0.22762E+02    0.54344E-01    0.67203E+01
  1215    0.84200E+03    0.22942E+02    0.54290E-01    0.64633E+01
  1216    0.83791E+03    0.23122E+02    0.54236E-01    0.61909E+01
  1217    0.83370E+03    0.23300E+02    0.54182E-01    0.59038E+01
  1218    0.82967E+03    0.23478E+02    0.54127E-01    0.56009E+01
  1219    0.82559E+03    0.23653E+02    0.54073E-01    0.52843E+01
  1220    0.82161E+03    0.23827E+02    0.54018E-01    0.49522E+01
  1221    0.81766E+03    0.24000E+02    0.53964E-01    0.46060E+01
  1222    0.81373E+03    0.24172E+02    0.53909E-01    0.42444E+01
  1223    0.80983E+03    0.24342E+02    0.53854E-01    0.38706E+01
  1224    0.80595E+03    0.24509E+02    0.53799E-01    0.34810E+01
  1225    0.80217E+03    0.24676E+02    0.53745E-01    0.30779E+01
  1226    0.79841E+03    0.24840E+02    0.53690E-01    0.26622E+01
  1227    0.79475E+03    0.25002E+02    0.53635E-01    0.22326E+01
  1228    0.79104E+03    0.25163E+02    0.53580E-01    0.17907E+01
  1229    0.78742E+03    0.25322E+02    0.53525E-01    0.13352E+01
  1230    0.78368E+03    0.25478E+02    0.53470E-01    0.86836E+00
  1231    0.78011E+03    0.25632E+02    0.53415E-01    0.38888E+00
  1232    0.77655E+03    0.25784E+02    0.53360E-01   -0.10163E+00
  1233    0.77317E+03    0.25934E+02    0.53305E-01   -0.60526E+00
  1234    0.76973E+03    0.26081E+02    0.53250E-01   -0.11189E+01
  1235    0.76660E+03    0.26226E+02    0.53196E-01   -0.16439E+01
  1236    0.76335E+03    0.26368E+02    0.53141E-01   -0.21795E+01
  1237    0.76011E+03    0.26508E+02    0.53086E-01   -0.27261E+01
  1238    0.75696E+03    0.26645E+02    0.53032E-01   -0.32830E+01
  1239    0.75383E+03    0.26779E+02    0.52978E-01   -0.38500E+01
  1240    0.75072E+03    0.26910E+02    0.52924E-01   -0.44256E+01
  1241    0.74777E+03    0.27038E+02    0.52869E-01   -0.50110E+01
  1242    0.74476E+03    0.27165E+02    0.52816E-01   -0.56039E+01
  1243    0.74184E+03    0.27286E+02    0.52762E-01   -0.62074E+01
  1244    0.73901E+03    0.27407E+02    0.52708E-01   -0.68175E+01
  1245    0.73626E+03    0.27524E+02    0.52655E-01   -0.74359E+01
  1246    0.73353E+03    0.27636E+02    0.52602E-01   -0.80606E+01
  1247    0.73081E+03    0.27746E+02    0.52549E-01   -0.86930E+01
  1248    0.72818E+03    0.27853E+02    0.52496E-01   -0.93325E+01
  1249    0.72563E+03    0.27957E+02    0.52444E-01   -0.99780E+01
  1250    0.72317E+03    0.28057E+02    0.52392E-01   -0.10629E+02
  1251    0.72072E+03    0.28153E+02    0.52340E-01   -0.11287E+02
  1252    0.71843E+03    0.28247E+02    0.52288E-01   -0.11950E+02
  1253    0.71607E+03    0.28336E+02    0.52236E-01   -0.12617E+02
  1254    0.71379E+03    0.28421E+02    0.52185E-01   -0.13290E+02
  1255    0.71160E+03    0.28504E+02    0.52134E-01   -0.13967E+02
  1256    0.70956E+03    0.28582E+02    0.52084E-01   -0.14649E+02
  1257    0.70753E+03    0.28657E+02    0.52034E-01   -0.15334E+02
