#    L    TT             EE             BB             TE          
   833    0.19155E+00    0.23409E-02    0.15835E-02    0.12251E-01
   834    0.19060E+00    0.23262E-02    0.15812E-02    0.12070E-01
   835    0.18962E+00    0.23121E-02    0.15789E-02    0.11891E-01
   836    0.18862E+00    0.22987E-02    0.15767E-02    0.11713E-01
   837    0.18759E+00    0.22860E-02    0.15744E-02    0.11538E-01
   838    0.18654E+00    0.22741E-02    0.15722E-02    0.11364E-01
   839    0.18547E+00    0.22629E-02    0.15701E-02    0.11194E-01
   840    0.18438E+00    0.22524E-02    0.15679E-02    0.11027E-01
   841    0.18326E+00    0.22426E-02    0.15658E-02    0.10863E-01
   842    0.18213E+00    0.22337E-02    0.15636E-02    0.10702E-01
   843    0.18098E+00    0.22255E-02    0.15615E-02    0.10545E-01
   844    0.17981E+00    0.22181E-02    0.15594E-02    0.10393E-01
   845    0.17862E+00    0.22115E-02    0.15572E-02    0.10245E-01
   846    0.17742E+00    0.22057E-02    0.15551E-02    0.10102E-01
   847    0.17620E+00    0.22008E-02    0.15529E-02    0.99633E-02
   848    0.17497E+00    0.21967E-02    0.15507E-02    0.98303E-02
   849    0.17372E+00    0.21935E-02    0.15485E-02    0.97030E-02
   850    0.17246E+00    0.21911E-02    0.15463E-02    0.95817E-02
   851    0.17118E+00    0.21896E-02    0.15441E-02    0.94664E-02
   852    0.16989E+00    0.21889E-02    0.15418E-02    0.93573E-02
   853    0.16859E+00    0.21891E-02    0.15395E-02    0.92542E-02
   854    0.16729E+00    0.21900E-02    0.15372E-02    0.91570E-02
   855    0.16597E+00    0.21917E-02    0.15348E-02    0.90655E-02
   856    0.16464E+00    0.21942E-02    0.15324E-02    0.89798E-02
   857    0.16331E+00    0.21973E-02    0.15300E-02    0.88996E-02
   858    0.16198E+00    0.22010E-02    0.15275E-02    0.88250E-02
   859    0.16064E+00    0.22054E-02    0.15250E-02    0.87556E-02
   860    0.15929E+00    0.22104E-02    0.15225E-02    0.86916E-02
   861    0.15795E+00    0.22160E-02    0.15199E-02    0.86327E-02
   862    0.15660E+00    0.22221E-02    0.15174E-02    0.85788E-02
   863    0.15526E+00    0.22287E-02    0.15147E-02    0.85299E-02
   864    0.15391E+00    0.22358E-02    0.15121E-02    0.84858E-02
   865    0.15257E+00    0.22433E-02    0.15094E-02    0.84465E-02
   866    0.15123E+00    0.22512E-02    0.15066E-02    0.84117E-02
   867    0.14989E+00    0.22595E-02    0.15039E-02    0.83815E-02
   868    0.14857E+00    0.22681E-02    0.15011E-02    0.83557E-02
   869    0.14724E+00    0.22771E-02    0.14982E-02    0.83342E-02
   870    0.14593E+00    0.22863E-02    0.14954E-02    0.83169E-02
   871    0.14463E+00    0.22958E-02    0.14924E-02    0.83037E-02
   872    0.14333E+00    0.23055E-02    0.14895E-02    0.82945E-02
   873    0.14205E+00    0.23154E-02    0.14865E-02    0.82892E-02
   874    0.14078E+00    0.23254E-02    0.14835E-02    0.82876E-02
   875    0.13952E+00    0.23356E-02    0.14804E-02    0.82897E-02
   876    0.13828E+00    0.23458E-02    0.14773E-02    0.82954E-02
   877    0.13705E+00    0.23562E-02    0.14741E-02    0.83045E-02
   878    0.13584E+00    0.23665E-02    0.14709E-02    0.83170E-02
   879    0.13464E+00    0.23769E-02    0.14677E-02    0.83327E-02
   880    0.13347E+00    0.23872E-02    0.14644E-02    0.83516E-02
   881    0.13232E+00    0.23974E-02    0.14611E-02    0.83735E-02
   882    0.13118E+00    0.24076E-02    0.14578E-02    0.83983E-02
   883    0.13007E+00    0.24176E-02    0.14543E-02    0.84259E-02
   884    0.12899E+00    0.24275E-02    0.14509E-02    0.84563E-02
   885    0.12792E+00    0.24372E-02    0.14474E-02    0.84893E-02
   886    0.12689E+00    0.24466E-02    0.14439E-02    0.85247E-02
   887    0.12588E+00    0.24558E-02    0.14403E-02    0.85626E-02
   888    0.12490E+00    0.24648E-02    0.14367E-02    0.86027E-02
   889    0.12394E+00    0.24734E-02    0.14330E-02    0.86450E-02
   890    0.12302E+00    0.24816E-02    0.14293E-02    0.86894E-02
   891    0.12213E+00    0.24895E-02    0.14255E-02    0.87358E-02
   892    0.12127E+00    0.24970E-02    0.14217E-02    0.87840E-02
   893    0.12044E+00    0.25040E-02    0.14178E-02    0.88340E-02
   894    0.11965E+00    0.25106E-02    0.14139E-02    0.88857E-02
   895    0.11889E+00    0.25166E-02    0.14099E-02    0.89389E-02
   896    0.11817E+00    0.25221E-02    0.14059E-02    0.89935E-02
   897    0.11749E+00    0.25271E-02    0.14019E-02    0.90495E-02
   898    0.11685E+00    0.25314E-02    0.13977E-02    0.91067E-02
   899    0.11624E+00    0.25351E-02    0.13936E-02    0.91650E-02
   900    0.11568E+00    0.25382E-02    0.13894E-02    0.92243E-02
   901    0.11516E+00    0.25405E-02    0.13851E-02    0.92845E-02
   902    0.11468E+00    0.25422E-02    0.13808E-02    0.93456E-02
   903    0.11424E+00    0.25432E-02    0.13764E-02    0.94073E-02
   904    0.11384E+00    0.25436E-02    0.13720E-02    0.94697E-02
   905    0.11348E+00    0.25433E-02    0.13676E-02    0.95325E-02
   906    0.11315E+00    0.25424E-02    0.13631E-02    0.95958E-02
   907    0.11286E+00    0.25409E-02    0.13586E-02    0.96593E-02
   908    0.11260E+00    0.25388E-02    0.13540E-02    0.97230E-02
   909    0.11237E+00    0.25360E-02    0.13494E-02    0.97868E-02
   910    0.11218E+00    0.25327E-02    0.13448E-02    0.98506E-02
   911    0.11202E+00    0.25289E-02    0.13401E-02    0.99143E-02
   912    0.11188E+00    0.25245E-02    0.13355E-02    0.99778E-02
   913    0.11177E+00    0.25195E-02    0.13308E-02    0.10041E-01
   914    0.11169E+00    0.25141E-02    0.13261E-02    0.10104E-01
   915    0.11164E+00    0.25081E-02    0.13214E-02    0.10166E-01
   916    0.11161E+00    0.25016E-02    0.13166E-02    0.10227E-01
   917    0.11160E+00    0.24946E-02    0.13119E-02    0.10288E-01
   918    0.11162E+00    0.24872E-02    0.13071E-02    0.10348E-01
   919    0.11165E+00    0.24793E-02    0.13023E-02    0.10407E-01
   920    0.11171E+00    0.24709E-02    0.12976E-02    0.10465E-01
   921    0.11178E+00    0.24621E-02    0.12928E-02    0.10522E-01
   922    0.11187E+00    0.24529E-02    0.12880E-02    0.10578E-01
   923    0.11198E+00    0.24433E-02    0.12832E-02    0.10632E-01
   924    0.11210E+00    0.24333E-02    0.12785E-02    0.10685E-01
   925    0.11224E+00    0.24229E-02    0.12737E-02    0.10736E-01
   926    0.11238E+00    0.24122E-02    0.12690E-02    0.10786E-01
   927    0.11254E+00    0.24010E-02    0.12642E-02    0.10834E-01
   928    0.11271E+00    0.23896E-02    0.12595E-02    0.10880E-01
   929    0.11289E+00    0.23778E-02    0.12548E-02    0.10924E-01
   930    0.11308E+00    0.23657E-02    0.12502E-02    0.10966E-01
   931    0.11327E+00    0.23533E-02    0.12455E-02    0.11005E-01
   932    0.11346E+00    0.23406E-02    0.12409E-02    0.11043E-01
   933    0.11367E+00    0.23276E-02    0.12363E-02    0.11078E-01
   934    0.11387E+00    0.23143E-02    0.12317E-02    0.11111E-01
   935    0.11408E+00    0.23008E-02    0.12272E-02    0.11141E-01
   936    0.11428E+00    0.22871E-02    0.12227E-02    0.11168E-01
   937    0.11449E+00    0.22731E-02    0.12183E-02    0.11193E-01
   938    0.11470E+00    0.22589E-02    0.12138E-02    0.11215E-01
   939    0.11490E+00    0.22446E-02    0.12095E-02    0.11233E-01
   940    0.11509E+00    0.22300E-02    0.12051E-02    0.11249E-01
   941    0.11529E+00    0.22153E-02    0.12009E-02    0.11262E-01
   942    0.11547E+00    0.22003E-02    0.11967E-02    0.11271E-01
   943    0.11565E+00    0.21853E-02    0.11925E-02    0.11277E-01
   944    0.11582E+00    0.21701E-02    0.11884E-02    0.11279E-01
   945    0.11598E+00    0.21548E-02    0.11843E-02    0.11277E-01
   946    0.11612E+00    0.21394E-02    0.11803E-02    0.11272E-01
   947    0.11626E+00    0.21239E-02    0.11764E-02    0.11264E-01
   948    0.11638E+00    0.21083E-02    0.11725E-02    0.11251E-01
   949    0.11648E+00    0.20926E-02    0.11687E-02    0.11234E-01
   950    0.11657E+00    0.20768E-02    0.11650E-02    0.11213E-01
   951    0.11665E+00    0.20611E-02    0.11614E-02    0.11188E-01
   952    0.11670E+00    0.20453E-02    0.11578E-02    0.11159E-01
   953    0.11674E+00    0.20294E-02    0.11543E-02    0.11126E-01
   954    0.11676E+00    0.20136E-02    0.11509E-02    0.11089E-01
   955    0.11677E+00    0.19977E-02    0.11475E-02    0.11048E-01
   956    0.11676E+00    0.19819E-02    0.11442E-02    0.11004E-01
   957    0.11673E+00    0.19661E-02    0.11410E-02    0.10956E-01
   958    0.11669E+00    0.19503E-02    0.11378E-02    0.10905E-01
   959    0.11663E+00    0.19346E-02    0.11347E-02    0.10851E-01
   960    0.11655E+00    0.19189E-02    0.11316E-02    0.10794E-01
   961    0.11646E+00    0.19033E-02    0.11287E-02    0.10734E-01
   962    0.11635E+00    0.18878E-02    0.11257E-02    0.10671E-01
   963    0.11623E+00    0.18723E-02    0.11229E-02    0.10606E-01
   964    0.11610E+00    0.18570E-02    0.11201E-02    0.10538E-01
   965    0.11594E+00    0.18417E-02    0.11173E-02    0.10468E-01
   966    0.11578E+00    0.18266E-02    0.11146E-02    0.10395E-01
   967    0.11559E+00    0.18117E-02    0.11119E-02    0.10321E-01
   968    0.11540E+00    0.17968E-02    0.11093E-02    0.10244E-01
   969    0.11519E+00    0.17822E-02    0.11068E-02    0.10165E-01
   970    0.11496E+00    0.17677E-02    0.11043E-02    0.10085E-01
   971    0.11472E+00    0.17533E-02    0.11018E-02    0.10004E-01
   972    0.11447E+00    0.17392E-02    0.10994E-02    0.99203E-02
   973    0.11421E+00    0.17253E-02    0.10970E-02    0.98358E-02
   974    0.11393E+00    0.17115E-02    0.10947E-02    0.97501E-02
   975    0.11363E+00    0.16980E-02    0.10924E-02    0.96633E-02
   976    0.11333E+00    0.16848E-02    0.10901E-02    0.95757E-02
   977    0.11301E+00    0.16718E-02    0.10879E-02    0.94872E-02
   978    0.11267E+00    0.16590E-02    0.10857E-02    0.93981E-02
   979    0.11233E+00    0.16465E-02    0.10835E-02    0.93085E-02
   980    0.11197E+00    0.16343E-02    0.10814E-02    0.92184E-02
   981    0.11160E+00    0.16224E-02    0.10793E-02    0.91282E-02
   982    0.11122E+00    0.16108E-02    0.10773E-02    0.90378E-02
   983    0.11082E+00    0.15995E-02    0.10752E-02    0.89473E-02
   984    0.11042E+00    0.15885E-02    0.10732E-02    0.88571E-02
   985    0.11000E+00    0.15778E-02    0.10713E-02    0.87671E-02
   986    0.10957E+00    0.15675E-02    0.10693E-02    0.86775E-02
   987    0.10913E+00    0.15576E-02    0.10674E-02    0.85884E-02
   988    0.10867E+00    0.15480E-02    0.10655E-02    0.85001E-02
   989    0.10821E+00    0.15388E-02    0.10636E-02    0.84125E-02
   990    0.10773E+00    0.15300E-02    0.10617E-02    0.83258E-02
   991    0.10725E+00    0.15216E-02    0.10599E-02    0.82402E-02
   992    0.10675E+00    0.15136E-02    0.10580E-02    0.81558E-02
   993    0.10624E+00    0.15061E-02    0.10562E-02    0.80727E-02
   994    0.10573E+00    0.14990E-02    0.10544E-02    0.79911E-02
   995    0.10520E+00    0.14923E-02    0.10526E-02    0.79111E-02
   996    0.10466E+00    0.14861E-02    0.10508E-02    0.78328E-02
   997    0.10411E+00    0.14803E-02    0.10490E-02    0.77563E-02
   998    0.10356E+00    0.14751E-02    0.10472E-02    0.76819E-02
   999    0.10299E+00    0.14703E-02    0.10455E-02    0.76095E-02
  1000    0.10241E+00    0.14660E-02    0.10437E-02    0.75394E-02
  1001    0.10183E+00    0.14623E-02    0.10419E-02    0.74717E-02
  1002    0.10124E+00    0.14590E-02    0.10402E-02    0.74063E-02
  1003    0.10063E+00    0.14562E-02    0.10384E-02    0.73433E-02
  1004    0.10002E+00    0.14539E-02    0.10367E-02    0.72825E-02
  1005    0.99408E-01    0.14520E-02    0.10349E-02    0.72241E-02
  1006    0.98785E-01    0.14506E-02    0.10331E-02    0.71678E-02
  1007    0.98156E-01    0.14496E-02    0.10314E-02    0.71139E-02
  1008    0.97523E-01    0.14490E-02    0.10296E-02    0.70621E-02
  1009    0.96884E-01    0.14488E-02    0.10279E-02    0.70125E-02
  1010    0.96241E-01    0.14489E-02    0.10261E-02    0.69650E-02
  1011    0.95595E-01    0.14495E-02    0.10243E-02    0.69197E-02
  1012    0.94946E-01    0.14503E-02    0.10226E-02    0.68764E-02
  1013    0.94295E-01    0.14515E-02    0.10208E-02    0.68353E-02
  1014    0.93641E-01    0.14530E-02    0.10190E-02    0.67961E-02
  1015    0.92986E-01    0.14547E-02    0.10172E-02    0.67590E-02
  1016    0.92331E-01    0.14568E-02    0.10154E-02    0.67239E-02
  1017    0.91675E-01    0.14591E-02    0.10136E-02    0.66908E-02
  1018    0.91020E-01    0.14616E-02    0.10118E-02    0.66596E-02
  1019    0.90366E-01    0.14644E-02    0.10100E-02    0.66303E-02
  1020    0.89713E-01    0.14674E-02    0.10082E-02    0.66028E-02
  1021    0.89063E-01    0.14706E-02    0.10063E-02    0.65773E-02
  1022    0.88415E-01    0.14740E-02    0.10045E-02    0.65536E-02
  1023    0.87770E-01    0.14775E-02    0.10026E-02    0.65317E-02
  1024    0.87129E-01    0.14812E-02    0.10007E-02    0.65116E-02
  1025    0.86492E-01    0.14850E-02    0.99887E-03    0.64932E-02
  1026    0.85861E-01    0.14889E-02    0.99697E-03    0.64766E-02
  1027    0.85234E-01    0.14930E-02    0.99507E-03    0.64616E-02
  1028    0.84614E-01    0.14971E-02    0.99315E-03    0.64484E-02
  1029    0.84001E-01    0.15013E-02    0.99121E-03    0.64368E-02
  1030    0.83394E-01    0.15055E-02    0.98926E-03    0.64268E-02
  1031    0.82796E-01    0.15098E-02    0.98730E-03    0.64185E-02
  1032    0.82206E-01    0.15141E-02    0.98531E-03    0.64117E-02
  1033    0.81624E-01    0.15184E-02    0.98332E-03    0.64064E-02
  1034    0.81052E-01    0.15227E-02    0.98130E-03    0.64027E-02
  1035    0.80490E-01    0.15269E-02    0.97927E-03    0.64005E-02
  1036    0.79939E-01    0.15312E-02    0.97721E-03    0.63997E-02
  1037    0.79399E-01    0.15353E-02    0.97514E-03    0.64004E-02
  1038    0.78870E-01    0.15394E-02    0.97305E-03    0.64025E-02
  1039    0.78354E-01    0.15434E-02    0.97094E-03    0.64060E-02
  1040    0.77851E-01    0.15473E-02    0.96880E-03    0.64108E-02
  1041    0.77361E-01    0.15511E-02    0.96665E-03    0.64170E-02
  1042    0.76885E-01    0.15547E-02    0.96447E-03    0.64246E-02
  1043    0.76423E-01    0.15582E-02    0.96227E-03    0.64334E-02
  1044    0.75977E-01    0.15615E-02    0.96004E-03    0.64434E-02
  1045    0.75546E-01    0.15646E-02    0.95780E-03    0.64547E-02
  1046    0.75131E-01    0.15676E-02    0.95552E-03    0.64672E-02
  1047    0.74734E-01    0.15703E-02    0.95322E-03    0.64809E-02
  1048    0.74353E-01    0.15727E-02    0.95090E-03    0.64957E-02
  1049    0.73991E-01    0.15750E-02    0.94855E-03    0.65117E-02
  1050    0.73647E-01    0.15769E-02    0.94617E-03    0.65288E-02
  1051    0.73322E-01    0.15786E-02    0.94376E-03    0.65470E-02
  1052    0.73015E-01    0.15800E-02    0.94133E-03    0.65661E-02
  1053    0.72727E-01    0.15811E-02    0.93887E-03    0.65862E-02
  1054    0.72456E-01    0.15820E-02    0.93638E-03    0.66072E-02
  1055    0.72202E-01    0.15826E-02    0.93388E-03    0.66291E-02
  1056    0.71965E-01    0.15829E-02    0.93135E-03    0.66517E-02
  1057    0.71744E-01    0.15830E-02    0.92880E-03    0.66749E-02
  1058    0.71539E-01    0.15828E-02    0.92623E-03    0.66989E-02
  1059    0.71348E-01    0.15823E-02    0.92364E-03    0.67233E-02
  1060    0.71173E-01    0.15816E-02    0.92103E-03    0.67483E-02
  1061    0.71011E-01    0.15807E-02    0.91841E-03    0.67737E-02
  1062    0.70863E-01    0.15795E-02    0.91577E-03    0.67996E-02
  1063    0.70728E-01    0.15781E-02    0.91312E-03    0.68257E-02
  1064    0.70606E-01    0.15764E-02    0.91046E-03    0.68520E-02
  1065    0.70496E-01    0.15745E-02    0.90778E-03    0.68786E-02
  1066    0.70398E-01    0.15724E-02    0.90510E-03    0.69053E-02
  1067    0.70311E-01    0.15701E-02    0.90240E-03    0.69320E-02
  1068    0.70234E-01    0.15675E-02    0.89970E-03    0.69587E-02
  1069    0.70168E-01    0.15647E-02    0.89699E-03    0.69854E-02
  1070    0.70112E-01    0.15617E-02    0.89427E-03    0.70119E-02
  1071    0.70064E-01    0.15585E-02    0.89155E-03    0.70382E-02
  1072    0.70026E-01    0.15550E-02    0.88882E-03    0.70643E-02
  1073    0.69995E-01    0.15514E-02    0.88610E-03    0.70901E-02
  1074    0.69973E-01    0.15476E-02    0.88337E-03    0.71154E-02
  1075    0.69958E-01    0.15435E-02    0.88064E-03    0.71403E-02
  1076    0.69949E-01    0.15393E-02    0.87791E-03    0.71647E-02
  1077    0.69947E-01    0.15349E-02    0.87519E-03    0.71885E-02
  1078    0.69950E-01    0.15303E-02    0.87247E-03    0.72117E-02
  1079    0.69959E-01    0.15255E-02    0.86975E-03    0.72341E-02
  1080    0.69972E-01    0.15205E-02    0.86704E-03    0.72558E-02
  1081    0.69990E-01    0.15154E-02    0.86434E-03    0.72767E-02
  1082    0.70012E-01    0.15100E-02    0.86164E-03    0.72966E-02
  1083    0.70037E-01    0.15045E-02    0.85895E-03    0.73156E-02
  1084    0.70064E-01    0.14989E-02    0.85628E-03    0.73336E-02
  1085    0.70095E-01    0.14931E-02    0.85361E-03    0.73504E-02
  1086    0.70126E-01    0.14871E-02    0.85096E-03    0.73662E-02
  1087    0.70160E-01    0.14809E-02    0.84832E-03    0.73807E-02
  1088    0.70194E-01    0.14746E-02    0.84570E-03    0.73939E-02
  1089    0.70228E-01    0.14682E-02    0.84309E-03    0.74058E-02
  1090    0.70263E-01    0.14616E-02    0.84051E-03    0.74162E-02
  1091    0.70296E-01    0.14548E-02    0.83794E-03    0.74252E-02
  1092    0.70329E-01    0.14480E-02    0.83538E-03    0.74327E-02
  1093    0.70360E-01    0.14409E-02    0.83286E-03    0.74386E-02
  1094    0.70389E-01    0.14338E-02    0.83035E-03    0.74428E-02
  1095    0.70415E-01    0.14265E-02    0.82786E-03    0.74452E-02
  1096    0.70438E-01    0.14191E-02    0.82540E-03    0.74459E-02
  1097    0.70458E-01    0.14116E-02    0.82297E-03    0.74447E-02
  1098    0.70474E-01    0.14039E-02    0.82056E-03    0.74417E-02
  1099    0.70485E-01    0.13962E-02    0.81818E-03    0.74366E-02
  1100    0.70491E-01    0.13883E-02    0.81583E-03    0.74295E-02
  1101    0.70491E-01    0.13803E-02    0.81351E-03    0.74202E-02
  1102    0.70486E-01    0.13722E-02    0.81122E-03    0.74090E-02
  1103    0.70476E-01    0.13641E-02    0.80896E-03    0.73957E-02
  1104    0.70460E-01    0.13558E-02    0.80673E-03    0.73805E-02
  1105    0.70438E-01    0.13475E-02    0.80452E-03    0.73635E-02
  1106    0.70411E-01    0.13390E-02    0.80235E-03    0.73446E-02
  1107    0.70378E-01    0.13306E-02    0.80020E-03    0.73240E-02
  1108    0.70340E-01    0.13220E-02    0.79808E-03    0.73017E-02
  1109    0.70296E-01    0.13135E-02    0.79598E-03    0.72777E-02
  1110    0.70246E-01    0.13049E-02    0.79391E-03    0.72522E-02
  1111    0.70191E-01    0.12962E-02    0.79187E-03    0.72252E-02
  1112    0.70130E-01    0.12875E-02    0.78986E-03    0.71967E-02
  1113    0.70064E-01    0.12788E-02    0.78786E-03    0.71668E-02
  1114    0.69992E-01    0.12701E-02    0.78590E-03    0.71355E-02
  1115    0.69915E-01    0.12614E-02    0.78395E-03    0.71030E-02
  1116    0.69832E-01    0.12528E-02    0.78204E-03    0.70693E-02
  1117    0.69743E-01    0.12441E-02    0.78014E-03    0.70344E-02
  1118    0.69649E-01    0.12354E-02    0.77827E-03    0.69984E-02
  1119    0.69549E-01    0.12268E-02    0.77642E-03    0.69614E-02
  1120    0.69443E-01    0.12182E-02    0.77459E-03    0.69234E-02
  1121    0.69332E-01    0.12097E-02    0.77278E-03    0.68844E-02
  1122    0.69215E-01    0.12012E-02    0.77100E-03    0.68446E-02
  1123    0.69093E-01    0.11927E-02    0.76923E-03    0.68040E-02
  1124    0.68965E-01    0.11844E-02    0.76749E-03    0.67627E-02
  1125    0.68831E-01    0.11761E-02    0.76576E-03    0.67207E-02
  1126    0.68692E-01    0.11679E-02    0.76406E-03    0.66780E-02
  1127    0.68547E-01    0.11597E-02    0.76237E-03    0.66348E-02
  1128    0.68396E-01    0.11517E-02    0.76070E-03    0.65911E-02
  1129    0.68240E-01    0.11438E-02    0.75905E-03    0.65469E-02
  1130    0.68078E-01    0.11360E-02    0.75742E-03    0.65023E-02
  1131    0.67911E-01    0.11283E-02    0.75581E-03    0.64574E-02
  1132    0.67737E-01    0.11208E-02    0.75421E-03    0.64123E-02
  1133    0.67559E-01    0.11134E-02    0.75263E-03    0.63669E-02
  1134    0.67374E-01    0.11061E-02    0.75106E-03    0.63214E-02
  1135    0.67184E-01    0.10990E-02    0.74951E-03    0.62758E-02
  1136    0.66988E-01    0.10920E-02    0.74798E-03    0.62302E-02
  1137    0.66786E-01    0.10853E-02    0.74646E-03    0.61846E-02
  1138    0.66579E-01    0.10786E-02    0.74495E-03    0.61391E-02
  1139    0.66366E-01    0.10722E-02    0.74346E-03    0.60937E-02
  1140    0.66147E-01    0.10660E-02    0.74198E-03    0.60485E-02
  1141    0.65923E-01    0.10599E-02    0.74052E-03    0.60036E-02
  1142    0.65693E-01    0.10541E-02    0.73906E-03    0.59591E-02
  1143    0.65457E-01    0.10485E-02    0.73762E-03    0.59149E-02
  1144    0.65215E-01    0.10431E-02    0.73620E-03    0.58711E-02
  1145    0.64968E-01    0.10379E-02    0.73478E-03    0.58279E-02
  1146    0.64715E-01    0.10330E-02    0.73337E-03    0.57852E-02
  1147    0.64456E-01    0.10283E-02    0.73197E-03    0.57432E-02
  1148    0.64192E-01    0.10238E-02    0.73059E-03    0.57018E-02
  1149    0.63922E-01    0.10197E-02    0.72921E-03    0.56612E-02
  1150    0.63646E-01    0.10157E-02    0.72784E-03    0.56213E-02
  1151    0.63364E-01    0.10121E-02    0.72648E-03    0.55824E-02
  1152    0.63077E-01    0.10087E-02    0.72513E-03    0.55442E-02
  1153    0.62785E-01    0.10056E-02    0.72379E-03    0.55070E-02
  1154    0.62488E-01    0.10028E-02    0.72245E-03    0.54706E-02
  1155    0.62186E-01    0.10002E-02    0.72112E-03    0.54350E-02
  1156    0.61880E-01    0.99778E-03    0.71980E-03    0.54003E-02
  1157    0.61570E-01    0.99564E-03    0.71848E-03    0.53665E-02
  1158    0.61256E-01    0.99372E-03    0.71717E-03    0.53335E-02
  1159    0.60939E-01    0.99201E-03    0.71587E-03    0.53013E-02
  1160    0.60619E-01    0.99052E-03    0.71457E-03    0.52700E-02
  1161    0.60296E-01    0.98922E-03    0.71327E-03    0.52395E-02
  1162    0.59970E-01    0.98812E-03    0.71198E-03    0.52099E-02
  1163    0.59642E-01    0.98720E-03    0.71069E-03    0.51811E-02
  1164    0.59312E-01    0.98647E-03    0.70940E-03    0.51532E-02
  1165    0.58980E-01    0.98590E-03    0.70811E-03    0.51261E-02
  1166    0.58646E-01    0.98550E-03    0.70683E-03    0.50998E-02
  1167    0.58312E-01    0.98526E-03    0.70555E-03    0.50743E-02
  1168    0.57977E-01    0.98517E-03    0.70427E-03    0.50497E-02
  1169    0.57641E-01    0.98522E-03    0.70299E-03    0.50259E-02
  1170    0.57304E-01    0.98540E-03    0.70172E-03    0.50030E-02
  1171    0.56968E-01    0.98571E-03    0.70044E-03    0.49808E-02
  1172    0.56632E-01    0.98614E-03    0.69916E-03    0.49595E-02
  1173    0.56297E-01    0.98668E-03    0.69788E-03    0.49390E-02
  1174    0.55962E-01    0.98733E-03    0.69660E-03    0.49193E-02
  1175    0.55629E-01    0.98808E-03    0.69531E-03    0.49005E-02
  1176    0.55297E-01    0.98892E-03    0.69403E-03    0.48825E-02
  1177    0.54967E-01    0.98984E-03    0.69274E-03    0.48652E-02
  1178    0.54639E-01    0.99083E-03    0.69145E-03    0.48488E-02
  1179    0.54313E-01    0.99189E-03    0.69015E-03    0.48332E-02
  1180    0.53989E-01    0.99302E-03    0.68885E-03    0.48184E-02
  1181    0.53669E-01    0.99420E-03    0.68755E-03    0.48045E-02
  1182    0.53351E-01    0.99542E-03    0.68624E-03    0.47913E-02
  1183    0.53037E-01    0.99669E-03    0.68492E-03    0.47789E-02
  1184    0.52727E-01    0.99798E-03    0.68360E-03    0.47673E-02
  1185    0.52421E-01    0.99930E-03    0.68228E-03    0.47566E-02
  1186    0.52119E-01    0.10006E-02    0.68094E-03    0.47466E-02
  1187    0.51822E-01    0.10020E-02    0.67960E-03    0.47374E-02
  1188    0.51529E-01    0.10033E-02    0.67825E-03    0.47291E-02
  1189    0.51242E-01    0.10047E-02    0.67690E-03    0.47215E-02
  1190    0.50960E-01    0.10060E-02    0.67553E-03    0.47147E-02
  1191    0.50684E-01    0.10073E-02    0.67416E-03    0.47087E-02
  1192    0.50414E-01    0.10086E-02    0.67278E-03    0.47035E-02
  1193    0.50150E-01    0.10098E-02    0.67138E-03    0.46991E-02
  1194    0.49893E-01    0.10110E-02    0.66998E-03    0.46954E-02
  1195    0.49642E-01    0.10122E-02    0.66857E-03    0.46926E-02
  1196    0.49399E-01    0.10133E-02    0.66714E-03    0.46905E-02
  1197    0.49163E-01    0.10143E-02    0.66571E-03    0.46892E-02
  1198    0.48935E-01    0.10153E-02    0.66426E-03    0.46887E-02
  1199    0.48715E-01    0.10162E-02    0.66280E-03    0.46889E-02
  1200    0.48504E-01    0.10170E-02    0.66132E-03    0.46900E-02
  1201    0.48300E-01    0.10177E-02    0.65984E-03    0.46918E-02
  1202    0.48106E-01    0.10183E-02    0.65834E-03    0.46943E-02
  1203    0.47919E-01    0.10188E-02    0.65682E-03    0.46976E-02
  1204    0.47740E-01    0.10192E-02    0.65530E-03    0.47015E-02
  1205    0.47569E-01    0.10195E-02    0.65376E-03    0.47060E-02
  1206    0.47406E-01    0.10198E-02    0.65222E-03    0.47112E-02
  1207    0.47250E-01    0.10199E-02    0.65066E-03    0.47169E-02
  1208    0.47102E-01    0.10199E-02    0.64910E-03    0.47231E-02
  1209    0.46960E-01    0.10199E-02    0.64752E-03    0.47298E-02
  1210    0.46825E-01    0.10197E-02    0.64594E-03    0.47370E-02
  1211    0.46697E-01    0.10195E-02    0.64434E-03    0.47446E-02
  1212    0.46575E-01    0.10192E-02    0.64274E-03    0.47526E-02
  1213    0.46460E-01    0.10187E-02    0.64114E-03    0.47609E-02
  1214    0.46350E-01    0.10182E-02    0.63952E-03    0.47696E-02
  1215    0.46246E-01    0.10176E-02    0.63790E-03    0.47786E-02
  1216    0.46148E-01    0.10169E-02    0.63627E-03    0.47877E-02
  1217    0.46055E-01    0.10161E-02    0.63464E-03    0.47972E-02
  1218    0.45967E-01    0.10152E-02    0.63300E-03    0.48067E-02
  1219    0.45885E-01    0.10142E-02    0.63136E-03    0.48165E-02
  1220    0.45807E-01    0.10131E-02    0.62972E-03    0.48263E-02
  1221    0.45734E-01    0.10120E-02    0.62807E-03    0.48362E-02
  1222    0.45665E-01    0.10107E-02    0.62642E-03    0.48462E-02
  1223    0.45600E-01    0.10093E-02    0.62477E-03    0.48561E-02
  1224    0.45539E-01    0.10079E-02    0.62311E-03    0.48660E-02
  1225    0.45483E-01    0.10063E-02    0.62146E-03    0.48759E-02
