#    L    TT             EE             BB             TE          
     2   0.478424E+03   0.162415E-01   0.266095E-01   0.390874E+00
     3   0.385598E+03   0.201080E-01   0.298773E-01  -0.319255E+00
     4   0.361332E+03   0.206795E-01   0.285619E-01  -0.539383E+00
     5   0.351472E+03   0.183578E-01   0.244190E-01  -0.576994E+00
     6   0.347168E+03   0.145731E-01   0.192077E-01  -0.534993E+00
     7   0.345682E+03   0.106367E-01   0.142182E-01  -0.466293E+00
     8   0.345681E+03   0.742165E-02   0.101604E-01  -0.397812E+00
     9   0.346582E+03   0.525679E-02   0.726883E-02  -0.343083E+00
    10   0.347962E+03   0.412294E-02   0.547680E-02  -0.301505E+00
    11   0.349402E+03   0.378584E-02   0.458558E-02  -0.276333E+00
    12   0.350348E+03   0.398617E-02   0.436410E-02  -0.265883E+00
    13   0.350919E+03   0.448279E-02   0.458363E-02  -0.263975E+00
    14   0.351600E+03   0.514928E-02   0.508231E-02  -0.273668E+00
    15   0.352758E+03   0.590476E-02   0.574715E-02  -0.290083E+00
    16   0.354064E+03   0.670410E-02   0.650228E-02  -0.312978E+00
    17   0.355194E+03   0.753849E-02   0.731329E-02  -0.341614E+00
    18   0.355924E+03   0.840716E-02   0.815848E-02  -0.374631E+00
    19   0.356228E+03   0.931169E-02   0.903096E-02  -0.410871E+00
    20   0.356146E+03   0.102535E-01   0.992781E-02  -0.449501E+00
    21   0.355763E+03   0.112309E-01   0.108471E-01  -0.490805E+00
    22   0.355159E+03   0.122407E-01   0.117873E-01  -0.535150E+00
    23   0.354341E+03   0.132762E-01   0.127466E-01  -0.582130E+00
    24   0.353303E+03   0.143316E-01   0.137232E-01  -0.631201E+00
    25   0.352072E+03   0.154080E-01   0.147141E-01  -0.682046E+00
    26   0.350675E+03   0.165067E-01   0.157171E-01  -0.734367E+00
    27   0.349106E+03   0.176243E-01   0.167332E-01  -0.787721E+00
    28   0.347359E+03   0.187588E-01   0.177640E-01  -0.841825E+00
    29   0.345450E+03   0.199181E-01   0.188089E-01  -0.897194E+00
    30   0.343397E+03   0.211105E-01   0.198664E-01  -0.954294E+00
    31   0.341200E+03   0.223338E-01   0.209343E-01  -0.101260E+01
    32   0.338858E+03   0.235815E-01   0.220105E-01  -0.107148E+01
    33   0.336375E+03   0.248405E-01   0.230943E-01  -0.113072E+01
    34   0.333760E+03   0.261004E-01   0.241848E-01  -0.119025E+01
    35   0.331026E+03   0.273692E-01   0.252793E-01  -0.124990E+01
    36   0.328184E+03   0.286575E-01   0.263754E-01  -0.130952E+01
    37   0.325230E+03   0.299668E-01   0.274744E-01  -0.136895E+01
    38   0.322160E+03   0.312957E-01   0.285772E-01  -0.142808E+01
    39   0.318980E+03   0.326405E-01   0.296812E-01  -0.148680E+01
    40   0.315699E+03   0.339963E-01   0.307829E-01  -0.154499E+01
    41   0.312326E+03   0.353593E-01   0.318789E-01  -0.160255E+01
    42   0.308865E+03   0.367279E-01   0.329680E-01  -0.165940E+01
    43   0.305321E+03   0.381010E-01   0.340491E-01  -0.171546E+01
    44   0.301695E+03   0.394779E-01   0.351212E-01  -0.177067E+01
    45   0.297993E+03   0.408576E-01   0.361833E-01  -0.182493E+01
    46   0.294218E+03   0.422392E-01   0.372343E-01  -0.187816E+01
    47   0.290374E+03   0.436215E-01   0.382728E-01  -0.193025E+01
    48   0.286464E+03   0.450035E-01   0.392973E-01  -0.198108E+01
    49   0.282494E+03   0.463841E-01   0.403062E-01  -0.203050E+01
    50   0.278467E+03   0.477623E-01   0.412980E-01  -0.207841E+01
    51   0.274387E+03   0.491369E-01   0.422713E-01  -0.212468E+01
    52   0.270259E+03   0.505063E-01   0.432251E-01  -0.216929E+01
    53   0.266086E+03   0.518685E-01   0.441588E-01  -0.221222E+01
    54   0.261874E+03   0.532219E-01   0.450715E-01  -0.225345E+01
    55   0.257626E+03   0.545648E-01   0.459624E-01  -0.229298E+01
    56   0.253347E+03   0.558953E-01   0.468307E-01  -0.233076E+01
    57   0.249041E+03   0.572126E-01   0.476755E-01  -0.236674E+01
    58   0.244710E+03   0.585158E-01   0.484958E-01  -0.240082E+01
    59   0.240357E+03   0.598038E-01   0.492909E-01  -0.243294E+01
    60   0.235987E+03   0.610760E-01   0.500596E-01  -0.246300E+01
    61   0.231602E+03   0.623314E-01   0.508012E-01  -0.249095E+01
    62   0.227205E+03   0.635696E-01   0.515152E-01  -0.251681E+01
    63   0.222800E+03   0.647900E-01   0.522011E-01  -0.254063E+01
    64   0.218391E+03   0.659924E-01   0.528584E-01  -0.256245E+01
    65   0.213979E+03   0.671761E-01   0.534868E-01  -0.258231E+01
    66   0.209568E+03   0.683404E-01   0.540858E-01  -0.260023E+01
    67   0.205163E+03   0.694830E-01   0.546550E-01  -0.261617E+01
    68   0.200767E+03   0.706010E-01   0.551938E-01  -0.263003E+01
    69   0.196382E+03   0.716919E-01   0.557018E-01  -0.264173E+01
    70   0.192013E+03   0.727527E-01   0.561786E-01  -0.265120E+01
    71   0.187664E+03   0.737818E-01   0.566237E-01  -0.265838E+01
    72   0.183336E+03   0.747805E-01   0.570372E-01  -0.266339E+01
    73   0.179030E+03   0.757514E-01   0.574191E-01  -0.266636E+01
    74   0.174749E+03   0.766969E-01   0.577695E-01  -0.266744E+01
    75   0.170494E+03   0.776193E-01   0.580885E-01  -0.266676E+01
    76   0.166266E+03   0.785200E-01   0.583761E-01  -0.266443E+01
    77   0.162070E+03   0.793961E-01   0.586325E-01  -0.266040E+01
    78   0.157908E+03   0.802437E-01   0.588578E-01  -0.265460E+01
    79   0.153782E+03   0.810589E-01   0.590520E-01  -0.264693E+01
    80   0.149696E+03   0.818377E-01   0.592154E-01  -0.263733E+01
    81   0.145653E+03   0.825770E-01   0.593480E-01  -0.262573E+01
    82   0.141654E+03   0.832772E-01   0.594499E-01  -0.261220E+01
    83   0.137700E+03   0.839395E-01   0.595210E-01  -0.259684E+01
    84   0.133793E+03   0.845651E-01   0.595615E-01  -0.257974E+01
    85   0.129934E+03   0.851553E-01   0.595713E-01  -0.256101E+01
    86   0.126123E+03   0.857108E-01   0.595505E-01  -0.254072E+01
    87   0.122364E+03   0.862312E-01   0.594995E-01  -0.251893E+01
    88   0.118658E+03   0.867155E-01   0.594188E-01  -0.249568E+01
    89   0.115007E+03   0.871627E-01   0.593089E-01  -0.247100E+01
    90   0.111413E+03   0.875720E-01   0.591701E-01  -0.244494E+01
    91   0.107878E+03   0.879426E-01   0.590030E-01  -0.241753E+01
    92   0.104403E+03   0.882745E-01   0.588083E-01  -0.238883E+01
    93   0.100988E+03   0.885682E-01   0.585867E-01  -0.235889E+01
    94   0.976341E+02   0.888238E-01   0.583388E-01  -0.232778E+01
    95   0.943408E+02   0.890416E-01   0.580654E-01  -0.229553E+01
    96   0.911089E+02   0.892219E-01   0.577671E-01  -0.226221E+01
    97   0.879388E+02   0.893649E-01   0.574446E-01  -0.222788E+01
    98   0.848310E+02   0.894710E-01   0.570987E-01  -0.219259E+01
    99   0.817858E+02   0.895404E-01   0.567300E-01  -0.215639E+01
   100   0.788038E+02   0.895734E-01   0.563392E-01  -0.211933E+01
   101   0.758852E+02   0.895702E-01   0.559271E-01  -0.208148E+01
   102   0.730306E+02   0.895312E-01   0.554943E-01  -0.204289E+01
   103   0.702404E+02   0.894565E-01   0.550415E-01  -0.200362E+01
   104   0.675149E+02   0.893466E-01   0.545694E-01  -0.196371E+01
   105   0.648546E+02   0.892016E-01   0.540787E-01  -0.192322E+01
   106   0.622599E+02   0.890218E-01   0.535701E-01  -0.188221E+01
   107   0.597313E+02   0.888076E-01   0.530443E-01  -0.184074E+01
   108   0.572691E+02   0.885591E-01   0.525021E-01  -0.179885E+01
   109   0.548737E+02   0.882767E-01   0.519440E-01  -0.175660E+01
   110   0.525457E+02   0.879606E-01   0.513708E-01  -0.171406E+01
   111   0.502852E+02   0.876111E-01   0.507832E-01  -0.167126E+01
   112   0.480916E+02   0.872289E-01   0.501820E-01  -0.162826E+01
   113   0.459642E+02   0.868146E-01   0.495681E-01  -0.158510E+01
   114   0.439022E+02   0.863688E-01   0.489421E-01  -0.154180E+01
   115   0.419048E+02   0.858921E-01   0.483051E-01  -0.149843E+01
   116   0.399712E+02   0.853851E-01   0.476577E-01  -0.145501E+01
   117   0.381006E+02   0.848486E-01   0.470007E-01  -0.141158E+01
   118   0.362924E+02   0.842831E-01   0.463351E-01  -0.136820E+01
   119   0.345456E+02   0.836893E-01   0.456617E-01  -0.132489E+01
   120   0.328596E+02   0.830678E-01   0.449811E-01  -0.128170E+01
   121   0.312335E+02   0.824193E-01   0.442944E-01  -0.123867E+01
   122   0.296666E+02   0.817443E-01   0.436022E-01  -0.119585E+01
   123   0.281581E+02   0.810436E-01   0.429054E-01  -0.115326E+01
   124   0.267072E+02   0.803177E-01   0.422048E-01  -0.111095E+01
   125   0.253131E+02   0.795672E-01   0.415012E-01  -0.106897E+01
   126   0.239751E+02   0.787929E-01   0.407955E-01  -0.102735E+01
   127   0.226924E+02   0.779954E-01   0.400885E-01  -0.986128E+00
   128   0.214642E+02   0.771752E-01   0.393809E-01  -0.945354E+00
   129   0.202897E+02   0.763330E-01   0.386737E-01  -0.905066E+00
   130   0.191682E+02   0.754695E-01   0.379676E-01  -0.865302E+00
   131   0.180987E+02   0.745854E-01   0.372633E-01  -0.826101E+00
   132   0.170803E+02   0.736817E-01   0.365615E-01  -0.787484E+00
   133   0.161116E+02   0.727594E-01   0.358626E-01  -0.749470E+00
   134   0.151915E+02   0.718198E-01   0.351671E-01  -0.712077E+00
   135   0.143187E+02   0.708638E-01   0.344755E-01  -0.675323E+00
   136   0.134920E+02   0.698927E-01   0.337883E-01  -0.639228E+00
   137   0.127102E+02   0.689075E-01   0.331061E-01  -0.603809E+00
   138   0.119722E+02   0.679094E-01   0.324292E-01  -0.569084E+00
   139   0.112767E+02   0.668993E-01   0.317581E-01  -0.535073E+00
   140   0.106224E+02   0.658786E-01   0.310935E-01  -0.501792E+00
   141   0.100082E+02   0.648481E-01   0.304357E-01  -0.469262E+00
   142   0.943291E+01   0.638091E-01   0.297852E-01  -0.437499E+00
   143   0.889527E+01   0.627627E-01   0.291426E-01  -0.406524E+00
   144   0.839407E+01   0.617099E-01   0.285084E-01  -0.376352E+00
   145   0.792811E+01   0.606519E-01   0.278829E-01  -0.347005E+00
   146   0.749618E+01   0.595897E-01   0.272668E-01  -0.318498E+00
   147   0.709707E+01   0.585246E-01   0.266605E-01  -0.290852E+00
   148   0.672957E+01   0.574575E-01   0.260646E-01  -0.264084E+00
   149   0.639246E+01   0.563896E-01   0.254794E-01  -0.238213E+00
   150   0.608455E+01   0.553220E-01   0.249055E-01  -0.213257E+00
   151   0.580466E+01   0.542557E-01   0.243433E-01  -0.189230E+00
   152   0.555177E+01   0.531916E-01   0.237930E-01  -0.166126E+00
   153   0.532492E+01   0.521302E-01   0.232547E-01  -0.143938E+00
   154   0.512312E+01   0.510723E-01   0.227284E-01  -0.122654E+00
   155   0.494540E+01   0.500186E-01   0.222142E-01  -0.102267E+00
   156   0.479079E+01   0.489698E-01   0.217121E-01  -0.827657E-01
   157   0.465832E+01   0.479266E-01   0.212224E-01  -0.641417E-01
   158   0.454701E+01   0.468897E-01   0.207450E-01  -0.463854E-01
   159   0.445588E+01   0.458597E-01   0.202800E-01  -0.294874E-01
   160   0.438397E+01   0.448375E-01   0.198275E-01  -0.134383E-01
   161   0.433029E+01   0.438236E-01   0.193876E-01   0.177132E-02
   162   0.429388E+01   0.428188E-01   0.189604E-01   0.161509E-01
   163   0.427376E+01   0.418237E-01   0.185460E-01   0.297097E-01
   164   0.426895E+01   0.408391E-01   0.181444E-01   0.424572E-01
   165   0.427848E+01   0.398657E-01   0.177556E-01   0.544028E-01
   166   0.430138E+01   0.389042E-01   0.173799E-01   0.655559E-01
   167   0.433668E+01   0.379552E-01   0.170173E-01   0.759259E-01
   168   0.438339E+01   0.370194E-01   0.166678E-01   0.855221E-01
   169   0.444054E+01   0.360977E-01   0.163316E-01   0.943541E-01
   170   0.450717E+01   0.351906E-01   0.160086E-01   0.102431E+00
   171   0.458229E+01   0.342988E-01   0.156991E-01   0.109762E+00
   172   0.466494E+01   0.334231E-01   0.154030E-01   0.116358E+00
   173   0.475413E+01   0.325641E-01   0.151205E-01   0.122226E+00
   174   0.484890E+01   0.317226E-01   0.148517E-01   0.127378E+00
   175   0.494827E+01   0.308992E-01   0.145965E-01   0.131821E+00
   176   0.505135E+01   0.300946E-01   0.143551E-01   0.135568E+00
   177   0.515763E+01   0.293090E-01   0.141271E-01   0.138642E+00
   178   0.526667E+01   0.285426E-01   0.139123E-01   0.141068E+00
   179   0.537806E+01   0.277956E-01   0.137102E-01   0.142872E+00
   180   0.549135E+01   0.270681E-01   0.135205E-01   0.144079E+00
   181   0.560612E+01   0.263604E-01   0.133428E-01   0.144714E+00
   182   0.572194E+01   0.256727E-01   0.131770E-01   0.144803E+00
   183   0.583838E+01   0.250050E-01   0.130224E-01   0.144371E+00
   184   0.595502E+01   0.243577E-01   0.128790E-01   0.143443E+00
   185   0.607142E+01   0.237308E-01   0.127462E-01   0.142044E+00
   186   0.618715E+01   0.231247E-01   0.126237E-01   0.140201E+00
   187   0.630178E+01   0.225393E-01   0.125112E-01   0.137939E+00
   188   0.641489E+01   0.219750E-01   0.124084E-01   0.135282E+00
   189   0.652605E+01   0.214319E-01   0.123149E-01   0.132257E+00
   190   0.663483E+01   0.209102E-01   0.122303E-01   0.128888E+00
   191   0.674079E+01   0.204101E-01   0.121544E-01   0.125201E+00
   192   0.684351E+01   0.199318E-01   0.120867E-01   0.121222E+00
   193   0.694256E+01   0.194754E-01   0.120269E-01   0.116975E+00
   194   0.703751E+01   0.190411E-01   0.119747E-01   0.112486E+00
   195   0.712793E+01   0.186291E-01   0.119298E-01   0.107781E+00
   196   0.721340E+01   0.182397E-01   0.118917E-01   0.102884E+00
   197   0.729348E+01   0.178729E-01   0.118601E-01   0.978220E-01
   198   0.736774E+01   0.175289E-01   0.118348E-01   0.926193E-01
   199   0.743575E+01   0.172080E-01   0.118152E-01   0.873015E-01
   200   0.749709E+01   0.169103E-01   0.118012E-01   0.818939E-01
   201   0.755143E+01   0.166359E-01   0.117924E-01   0.764190E-01
   202   0.759882E+01   0.163844E-01   0.117885E-01   0.708864E-01
   203   0.763941E+01   0.161551E-01   0.117893E-01   0.653029E-01
   204   0.767338E+01   0.159475E-01   0.117947E-01   0.596753E-01
   205   0.770086E+01   0.157610E-01   0.118044E-01   0.540102E-01
   206   0.772203E+01   0.155950E-01   0.118182E-01   0.483144E-01
   207   0.773703E+01   0.154490E-01   0.118360E-01   0.425946E-01
   208   0.774603E+01   0.153224E-01   0.118575E-01   0.368575E-01
   209   0.774917E+01   0.152146E-01   0.118825E-01   0.311099E-01
   210   0.774662E+01   0.151251E-01   0.119108E-01   0.253584E-01
   211   0.773854E+01   0.150533E-01   0.119423E-01   0.196099E-01
   212   0.772507E+01   0.149985E-01   0.119766E-01   0.138710E-01
   213   0.770638E+01   0.149603E-01   0.120136E-01   0.814838E-02
   214   0.768262E+01   0.149380E-01   0.120532E-01   0.244887E-02
   215   0.765395E+01   0.149312E-01   0.120950E-01  -0.322085E-02
   216   0.762053E+01   0.149391E-01   0.121389E-01  -0.885404E-02
   217   0.758251E+01   0.149613E-01   0.121847E-01  -0.144440E-01
   218   0.754005E+01   0.149971E-01   0.122322E-01  -0.199840E-01
   219   0.749331E+01   0.150460E-01   0.122811E-01  -0.254673E-01
   220   0.744244E+01   0.151075E-01   0.123314E-01  -0.308872E-01
   221   0.738760E+01   0.151809E-01   0.123827E-01  -0.362369E-01
   222   0.732894E+01   0.152656E-01   0.124348E-01  -0.415098E-01
   223   0.726663E+01   0.153612E-01   0.124876E-01  -0.466991E-01
   224   0.720082E+01   0.154670E-01   0.125409E-01  -0.517981E-01
   225   0.713166E+01   0.155824E-01   0.125944E-01  -0.568000E-01
   226   0.705932E+01   0.157069E-01   0.126480E-01  -0.616982E-01
   227   0.698394E+01   0.158400E-01   0.127014E-01  -0.664859E-01
   228   0.690570E+01   0.159809E-01   0.127544E-01  -0.711564E-01
   229   0.682473E+01   0.161292E-01   0.128069E-01  -0.757030E-01
   230   0.674120E+01   0.162843E-01   0.128586E-01  -0.801190E-01
   231   0.665527E+01   0.164457E-01   0.129093E-01  -0.843975E-01
   232   0.656710E+01   0.166126E-01   0.129589E-01  -0.885320E-01
   233   0.647683E+01   0.167847E-01   0.130071E-01  -0.925156E-01
   234   0.638463E+01   0.169612E-01   0.130536E-01  -0.963417E-01
   235   0.629065E+01   0.171417E-01   0.130984E-01  -0.100003E+00
   236   0.619505E+01   0.173255E-01   0.131412E-01  -0.103494E+00
   237   0.609799E+01   0.175120E-01   0.131818E-01  -0.106807E+00
   238   0.599962E+01   0.177008E-01   0.132200E-01  -0.109936E+00
   239   0.590010E+01   0.178912E-01   0.132556E-01  -0.112874E+00
   240   0.579958E+01   0.180827E-01   0.132883E-01  -0.115613E+00
   241   0.569823E+01   0.182747E-01   0.133181E-01  -0.118148E+00
   242   0.559620E+01   0.184665E-01   0.133446E-01  -0.120472E+00
   243   0.549364E+01   0.186577E-01   0.133677E-01  -0.122577E+00
   244   0.539072E+01   0.188477E-01   0.133872E-01  -0.124458E+00
   245   0.528759E+01   0.190359E-01   0.134028E-01  -0.126107E+00
   246   0.518440E+01   0.192217E-01   0.134144E-01  -0.127518E+00
   247   0.508131E+01   0.194045E-01   0.134218E-01  -0.128684E+00
   248   0.497849E+01   0.195838E-01   0.134247E-01  -0.129599E+00
   249   0.487608E+01   0.197590E-01   0.134229E-01  -0.130255E+00
   250   0.477424E+01   0.199295E-01   0.134163E-01  -0.130646E+00
   251   0.467311E+01   0.200949E-01   0.134047E-01  -0.130767E+00
   252   0.457276E+01   0.202550E-01   0.133882E-01  -0.130625E+00
   253   0.447320E+01   0.204097E-01   0.133669E-01  -0.130228E+00
   254   0.437450E+01   0.205590E-01   0.133409E-01  -0.129583E+00
   255   0.427667E+01   0.207028E-01   0.133104E-01  -0.128699E+00
   256   0.417977E+01   0.208412E-01   0.132755E-01  -0.127584E+00
   257   0.408383E+01   0.209740E-01   0.132363E-01  -0.126247E+00
   258   0.398889E+01   0.211011E-01   0.131930E-01  -0.124695E+00
   259   0.389499E+01   0.212226E-01   0.131457E-01  -0.122938E+00
   260   0.380217E+01   0.213384E-01   0.130945E-01  -0.120982E+00
   261   0.371046E+01   0.214484E-01   0.130396E-01  -0.118836E+00
   262   0.361991E+01   0.215525E-01   0.129811E-01  -0.116509E+00
   263   0.353054E+01   0.216508E-01   0.129191E-01  -0.114009E+00
   264   0.344242E+01   0.217431E-01   0.128538E-01  -0.111343E+00
   265   0.335556E+01   0.218295E-01   0.127853E-01  -0.108521E+00
   266   0.327001E+01   0.219098E-01   0.127137E-01  -0.105549E+00
   267   0.318580E+01   0.219840E-01   0.126392E-01  -0.102438E+00
   268   0.310299E+01   0.220521E-01   0.125619E-01  -0.991935E-01
   269   0.302160E+01   0.221139E-01   0.124818E-01  -0.958253E-01
   270   0.294167E+01   0.221695E-01   0.123993E-01  -0.923413E-01
   271   0.286324E+01   0.222189E-01   0.123143E-01  -0.887496E-01
   272   0.278636E+01   0.222618E-01   0.122271E-01  -0.850584E-01
   273   0.271105E+01   0.222983E-01   0.121377E-01  -0.812760E-01
   274   0.263737E+01   0.223284E-01   0.120463E-01  -0.774105E-01
   275   0.256534E+01   0.223519E-01   0.119531E-01  -0.734701E-01
   276   0.249500E+01   0.223689E-01   0.118581E-01  -0.694631E-01
   277   0.242640E+01   0.223792E-01   0.117614E-01  -0.653977E-01
   278   0.235957E+01   0.223829E-01   0.116633E-01  -0.612821E-01
   279   0.229455E+01   0.223798E-01   0.115639E-01  -0.571245E-01
   280   0.223139E+01   0.223700E-01   0.114632E-01  -0.529331E-01
   281   0.217011E+01   0.223533E-01   0.113614E-01  -0.487161E-01
   282   0.211076E+01   0.223297E-01   0.112587E-01  -0.444817E-01
   283   0.205337E+01   0.222992E-01   0.111552E-01  -0.402382E-01
   284   0.199799E+01   0.222617E-01   0.110510E-01  -0.359937E-01
   285   0.194465E+01   0.222171E-01   0.109462E-01  -0.317564E-01
   286   0.189339E+01   0.221654E-01   0.108410E-01  -0.275346E-01
   287   0.184426E+01   0.221066E-01   0.107355E-01  -0.233364E-01
   288   0.179728E+01   0.220406E-01   0.106299E-01  -0.191701E-01
   289   0.175250E+01   0.219673E-01   0.105243E-01  -0.150439E-01
   290   0.170996E+01   0.218866E-01   0.104187E-01  -0.109660E-01
   291   0.166969E+01   0.217987E-01   0.103134E-01  -0.694464E-02
   292   0.163173E+01   0.217032E-01   0.102085E-01  -0.298795E-02
   293   0.159613E+01   0.216004E-01   0.101041E-01   0.895832E-03
   294   0.156292E+01   0.214900E-01   0.100003E-01   0.469848E-02
   295   0.153213E+01   0.213720E-01   0.989726E-02   0.841180E-02
   296   0.150382E+01   0.212463E-01   0.979516E-02   0.120276E-01
   297   0.147801E+01   0.211130E-01   0.969408E-02   0.155376E-01
   298   0.145475E+01   0.209720E-01   0.959418E-02   0.189337E-01
   299   0.143407E+01   0.208231E-01   0.949558E-02   0.222075E-01
   300   0.141601E+01   0.206664E-01   0.939842E-02   0.253510E-01
   301   0.140060E+01   0.205019E-01   0.930280E-02   0.283577E-01
   302   0.138776E+01   0.203298E-01   0.920875E-02   0.312277E-01
   303   0.137741E+01   0.201505E-01   0.911628E-02   0.339631E-01
   304   0.136946E+01   0.199643E-01   0.902538E-02   0.365658E-01
   305   0.136383E+01   0.197716E-01   0.893607E-02   0.390379E-01
   306   0.136043E+01   0.195727E-01   0.884834E-02   0.413812E-01
   307   0.135918E+01   0.193679E-01   0.876220E-02   0.435979E-01
   308   0.135999E+01   0.191576E-01   0.867765E-02   0.456899E-01
   309   0.136278E+01   0.189421E-01   0.859469E-02   0.476591E-01
   310   0.136745E+01   0.187217E-01   0.851334E-02   0.495075E-01
   311   0.137392E+01   0.184969E-01   0.843359E-02   0.512372E-01
   312   0.138211E+01   0.182678E-01   0.835545E-02   0.528500E-01
   313   0.139193E+01   0.180350E-01   0.827892E-02   0.543481E-01
   314   0.140330E+01   0.177987E-01   0.820400E-02   0.557332E-01
   315   0.141613E+01   0.175592E-01   0.813070E-02   0.570076E-01
   316   0.143033E+01   0.173169E-01   0.805902E-02   0.581730E-01
   317   0.144581E+01   0.170722E-01   0.798897E-02   0.592315E-01
   318   0.146250E+01   0.168253E-01   0.792054E-02   0.601851E-01
   319   0.148030E+01   0.165766E-01   0.785375E-02   0.610358E-01
   320   0.149914E+01   0.163265E-01   0.778859E-02   0.617855E-01
   321   0.151891E+01   0.160753E-01   0.772507E-02   0.624362E-01
   322   0.153955E+01   0.158233E-01   0.766320E-02   0.629900E-01
   323   0.156095E+01   0.155709E-01   0.760297E-02   0.634487E-01
   324   0.158305E+01   0.153183E-01   0.754439E-02   0.638143E-01
   325   0.160574E+01   0.150661E-01   0.748746E-02   0.640889E-01
   326   0.162895E+01   0.148144E-01   0.743220E-02   0.642744E-01
   327   0.165258E+01   0.145636E-01   0.737859E-02   0.643729E-01
   328   0.167656E+01   0.143141E-01   0.732665E-02   0.643862E-01
   329   0.170080E+01   0.140663E-01   0.727638E-02   0.643163E-01
   330   0.172521E+01   0.138203E-01   0.722778E-02   0.641653E-01
   331   0.174970E+01   0.135767E-01   0.718085E-02   0.639352E-01
   332   0.177419E+01   0.133356E-01   0.713561E-02   0.636278E-01
   333   0.179859E+01   0.130976E-01   0.709205E-02   0.632452E-01
   334   0.182282E+01   0.128628E-01   0.705017E-02   0.627894E-01
   335   0.184680E+01   0.126317E-01   0.700998E-02   0.622623E-01
   336   0.187043E+01   0.124045E-01   0.697149E-02   0.616659E-01
   337   0.189363E+01   0.121817E-01   0.693470E-02   0.610023E-01
   338   0.191631E+01   0.119635E-01   0.689960E-02   0.602733E-01
   339   0.193839E+01   0.117504E-01   0.686621E-02   0.594810E-01
   340   0.195978E+01   0.115426E-01   0.683453E-02   0.586273E-01
   341   0.198040E+01   0.113404E-01   0.680456E-02   0.577143E-01
   342   0.200016E+01   0.111443E-01   0.677631E-02   0.567438E-01
   343   0.201898E+01   0.109545E-01   0.674978E-02   0.557180E-01
   344   0.203676E+01   0.107715E-01   0.672497E-02   0.546387E-01
   345   0.205343E+01   0.105954E-01   0.670188E-02   0.535080E-01
   346   0.206889E+01   0.104268E-01   0.668052E-02   0.523277E-01
   347   0.208307E+01   0.102658E-01   0.666090E-02   0.511000E-01
   348   0.209587E+01   0.101129E-01   0.664302E-02   0.498268E-01
   349   0.210721E+01   0.996845E-02   0.662687E-02   0.485101E-01
   350   0.211700E+01   0.983269E-02   0.661247E-02   0.471518E-01
   351   0.212518E+01   0.970592E-02   0.659981E-02   0.457540E-01
   352   0.213177E+01   0.958802E-02   0.658883E-02   0.443192E-01
   353   0.213680E+01   0.947880E-02   0.657946E-02   0.428499E-01
   354   0.214032E+01   0.937806E-02   0.657165E-02   0.413486E-01
   355   0.214236E+01   0.928560E-02   0.656531E-02   0.398179E-01
   356   0.214296E+01   0.920122E-02   0.656039E-02   0.382603E-01
   357   0.214216E+01   0.912473E-02   0.655683E-02   0.366784E-01
   358   0.214000E+01   0.905591E-02   0.655454E-02   0.350747E-01
   359   0.213651E+01   0.899459E-02   0.655348E-02   0.334518E-01
   360   0.213174E+01   0.894055E-02   0.655356E-02   0.318121E-01
   361   0.212573E+01   0.889361E-02   0.655473E-02   0.301582E-01
   362   0.211851E+01   0.885356E-02   0.655691E-02   0.284927E-01
   363   0.211012E+01   0.882020E-02   0.656005E-02   0.268181E-01
   364   0.210061E+01   0.879333E-02   0.656408E-02   0.251369E-01
   365   0.209000E+01   0.877276E-02   0.656892E-02   0.234517E-01
   366   0.207834E+01   0.875829E-02   0.657452E-02   0.217650E-01
   367   0.206567E+01   0.874972E-02   0.658080E-02   0.200794E-01
   368   0.205202E+01   0.874686E-02   0.658770E-02   0.183973E-01
   369   0.203744E+01   0.874949E-02   0.659516E-02   0.167214E-01
   370   0.202196E+01   0.875743E-02   0.660311E-02   0.150541E-01
   371   0.200562E+01   0.877048E-02   0.661147E-02   0.133981E-01
   372   0.198847E+01   0.878844E-02   0.662019E-02   0.117557E-01
   373   0.197053E+01   0.881111E-02   0.662920E-02   0.101297E-01
   374   0.195185E+01   0.883828E-02   0.663843E-02   0.852250E-02
   375   0.193247E+01   0.886978E-02   0.664782E-02   0.693666E-02
   376   0.191242E+01   0.890538E-02   0.665730E-02   0.537471E-02
   377   0.189175E+01   0.894491E-02   0.666680E-02   0.383920E-02
   378   0.187049E+01   0.898815E-02   0.667625E-02   0.233267E-02
   379   0.184868E+01   0.903491E-02   0.668560E-02   0.857656E-03
   380   0.182636E+01   0.908500E-02   0.669477E-02  -0.583303E-03
   381   0.180357E+01   0.913821E-02   0.670370E-02  -0.198767E-02
   382   0.178035E+01   0.919434E-02   0.671232E-02  -0.335290E-02
   383   0.175673E+01   0.925320E-02   0.672057E-02  -0.467646E-02
   384   0.173276E+01   0.931459E-02   0.672837E-02  -0.595580E-02
   385   0.170848E+01   0.937831E-02   0.673567E-02  -0.718840E-02
   386   0.168391E+01   0.944416E-02   0.674239E-02  -0.837171E-02
   387   0.165911E+01   0.951194E-02   0.674847E-02  -0.950319E-02
   388   0.163411E+01   0.958146E-02   0.675385E-02  -0.105803E-01
   389   0.160894E+01   0.965251E-02   0.675845E-02  -0.116005E-01
   390   0.158365E+01   0.972491E-02   0.676221E-02  -0.125613E-01
   391   0.155828E+01   0.979844E-02   0.676507E-02  -0.134601E-01
   392   0.153287E+01   0.987292E-02   0.676696E-02  -0.142943E-01
   393   0.150744E+01   0.994814E-02   0.676781E-02  -0.150615E-01
