#    L    TT             EE             BB             TE          
     2   0.148422E+04   0.703204E-01   0.133576E-05  -0.627537E+01
     3   0.113352E+04   0.115413E+00   0.267230E-05  -0.582768E+01
     4   0.996420E+03   0.132164E+00   0.445556E-05  -0.490373E+01
     5   0.957666E+03   0.121239E+00   0.668654E-05  -0.396214E+01
     6   0.969183E+03   0.942711E-01   0.936651E-05  -0.316935E+01
     7   0.100669E+04   0.640900E-01   0.124969E-04  -0.256681E+01
     8   0.105763E+04   0.391413E-01   0.160795E-04  -0.211268E+01
     9   0.111835E+04   0.224414E-01   0.201161E-04  -0.173951E+01
    10   0.118852E+04   0.132516E-01   0.246088E-04  -0.138881E+01
    11   0.126374E+04   0.930503E-02   0.295599E-04  -0.103015E+01
    12   0.133487E+04   0.843777E-02   0.349717E-04  -0.653944E+00
    13   0.140475E+04   0.917035E-02   0.408467E-04  -0.271331E+00
    14   0.147394E+04   0.106023E-01   0.471875E-04   0.995826E-01
    15   0.154610E+04   0.121501E-01   0.539968E-04   0.419384E+00
    16   0.161654E+04   0.133768E-01   0.612773E-04   0.660475E+00
    17   0.168419E+04   0.140260E-01   0.690317E-04   0.808546E+00
    18   0.174927E+04   0.139613E-01   0.772630E-04   0.858647E+00
    19   0.181344E+04   0.133645E-01   0.859737E-04   0.827348E+00
    20   0.187572E+04   0.124893E-01   0.951666E-04   0.726733E+00
    21   0.193694E+04   0.116399E-01   0.104844E-03   0.576332E+00
    22   0.199703E+04   0.111101E-01   0.115009E-03   0.393463E+00
    23   0.205498E+04   0.110301E-01   0.125665E-03   0.202683E+00
    24   0.211053E+04   0.114636E-01   0.136812E-03   0.259538E-01
    25   0.216400E+04   0.123407E-01   0.148453E-03  -0.136847E+00
    26   0.221524E+04   0.135706E-01   0.160591E-03  -0.279101E+00
    27   0.226499E+04   0.150890E-01   0.173227E-03  -0.398100E+00
    28   0.231332E+04   0.168131E-01   0.186363E-03  -0.498749E+00
    29   0.236013E+04   0.186612E-01   0.200001E-03  -0.583263E+00
    30   0.240551E+04   0.205690E-01   0.214140E-03  -0.666960E+00
    31   0.244867E+04   0.225346E-01   0.228784E-03  -0.746273E+00
    32   0.249026E+04   0.246022E-01   0.243931E-03  -0.830853E+00
    33   0.252993E+04   0.267724E-01   0.259583E-03  -0.917716E+00
    34   0.256785E+04   0.291080E-01   0.275741E-03  -0.100102E+01
    35   0.260457E+04   0.316271E-01   0.292403E-03  -0.109312E+01
    36   0.263918E+04   0.343663E-01   0.309571E-03  -0.118718E+01
    37   0.267249E+04   0.373705E-01   0.327243E-03  -0.128553E+01
    38   0.270485E+04   0.406439E-01   0.345419E-03  -0.138203E+01
    39   0.273610E+04   0.441647E-01   0.364099E-03  -0.147739E+01
    40   0.276600E+04   0.479077E-01   0.383281E-03  -0.157501E+01
    41   0.279433E+04   0.518527E-01   0.402964E-03  -0.167758E+01
    42   0.282119E+04   0.560001E-01   0.423147E-03  -0.178494E+01
    43   0.284669E+04   0.603553E-01   0.443828E-03  -0.189662E+01
    44   0.287102E+04   0.649216E-01   0.465005E-03  -0.201374E+01
    45   0.289435E+04   0.696993E-01   0.486678E-03  -0.213776E+01
    46   0.291677E+04   0.746873E-01   0.508845E-03  -0.226955E+01
    47   0.293827E+04   0.798893E-01   0.531503E-03  -0.240962E+01
    48   0.295885E+04   0.853032E-01   0.554650E-03  -0.255843E+01
    49   0.297852E+04   0.909265E-01   0.578285E-03  -0.271633E+01
    50   0.299734E+04   0.967676E-01   0.602407E-03  -0.288356E+01
    51   0.301538E+04   0.102835E+00   0.627013E-03  -0.305997E+01
    52   0.303264E+04   0.109133E+00   0.652101E-03  -0.324409E+01
    53   0.304908E+04   0.115660E+00   0.677670E-03  -0.343435E+01
    54   0.306472E+04   0.122418E+00   0.703719E-03  -0.363001E+01
    55   0.307962E+04   0.129408E+00   0.730246E-03  -0.383073E+01
    56   0.309391E+04   0.136625E+00   0.757249E-03  -0.403705E+01
    57   0.310772E+04   0.144060E+00   0.784729E-03  -0.425061E+01
    58   0.312104E+04   0.151706E+00   0.812684E-03  -0.447260E+01
    59   0.313380E+04   0.159559E+00   0.841114E-03  -0.470395E+01
    60   0.314601E+04   0.167604E+00   0.870018E-03  -0.494515E+01
    61   0.315769E+04   0.175831E+00   0.899396E-03  -0.519644E+01
    62   0.316890E+04   0.184239E+00   0.929249E-03  -0.545729E+01
    63   0.317968E+04   0.192832E+00   0.959577E-03  -0.572697E+01
    64   0.319007E+04   0.201612E+00   0.990381E-03  -0.600478E+01
    65   0.320014E+04   0.210582E+00   0.102166E-02  -0.629006E+01
    66   0.320995E+04   0.219741E+00   0.105342E-02  -0.658241E+01
    67   0.321951E+04   0.229078E+00   0.108566E-02  -0.688162E+01
    68   0.322879E+04   0.238580E+00   0.111838E-02  -0.718751E+01
    69   0.323777E+04   0.248237E+00   0.115159E-02  -0.749995E+01
    70   0.324643E+04   0.258037E+00   0.118528E-02  -0.781897E+01
    71   0.325477E+04   0.267975E+00   0.121946E-02  -0.814485E+01
    72   0.326292E+04   0.278046E+00   0.125414E-02  -0.847848E+01
    73   0.327101E+04   0.288246E+00   0.128931E-02  -0.882070E+01
    74   0.327908E+04   0.298563E+00   0.132499E-02  -0.917130E+01
    75   0.328714E+04   0.308987E+00   0.136117E-02  -0.952972E+01
    76   0.329517E+04   0.319504E+00   0.139786E-02  -0.989537E+01
    77   0.330306E+04   0.330106E+00   0.143506E-02  -0.102670E+02
    78   0.331082E+04   0.340784E+00   0.147278E-02  -0.106445E+02
    79   0.331853E+04   0.351528E+00   0.151102E-02  -0.110279E+02
    80   0.332622E+04   0.362330E+00   0.154979E-02  -0.114175E+02
    81   0.333394E+04   0.373181E+00   0.158910E-02  -0.118133E+02
    82   0.334170E+04   0.384070E+00   0.162894E-02  -0.122149E+02
    83   0.334948E+04   0.394987E+00   0.166933E-02  -0.126220E+02
    84   0.335727E+04   0.405921E+00   0.171027E-02  -0.130340E+02
    85   0.336507E+04   0.416860E+00   0.175176E-02  -0.134507E+02
    86   0.337288E+04   0.427796E+00   0.179382E-02  -0.138715E+02
    87   0.338068E+04   0.438717E+00   0.183644E-02  -0.142959E+02
    88   0.338847E+04   0.449611E+00   0.187963E-02  -0.147234E+02
    89   0.339629E+04   0.460468E+00   0.192341E-02  -0.151538E+02
    90   0.340416E+04   0.471272E+00   0.196776E-02  -0.155866E+02
    91   0.341210E+04   0.482013E+00   0.201271E-02  -0.160215E+02
    92   0.342013E+04   0.492678E+00   0.205825E-02  -0.164583E+02
    93   0.342827E+04   0.503257E+00   0.210439E-02  -0.168967E+02
    94   0.343651E+04   0.513740E+00   0.215114E-02  -0.173365E+02
    95   0.344489E+04   0.524116E+00   0.219850E-02  -0.177774E+02
    96   0.345339E+04   0.534374E+00   0.224648E-02  -0.182189E+02
    97   0.346202E+04   0.544503E+00   0.229508E-02  -0.186608E+02
    98   0.347080E+04   0.554492E+00   0.234431E-02  -0.191027E+02
    99   0.347972E+04   0.564329E+00   0.239417E-02  -0.195443E+02
   100   0.348879E+04   0.574006E+00   0.244466E-02  -0.199851E+02
   101   0.349801E+04   0.583513E+00   0.249580E-02  -0.204247E+02
   102   0.350739E+04   0.592831E+00   0.254759E-02  -0.208630E+02
   103   0.351693E+04   0.601963E+00   0.260003E-02  -0.212992E+02
   104   0.352662E+04   0.610884E+00   0.265312E-02  -0.217331E+02
   105   0.353647E+04   0.619590E+00   0.270688E-02  -0.221641E+02
   106   0.354648E+04   0.628069E+00   0.276130E-02  -0.225919E+02
   107   0.355665E+04   0.636319E+00   0.281639E-02  -0.230160E+02
   108   0.356696E+04   0.644320E+00   0.287215E-02  -0.234359E+02
   109   0.357744E+04   0.652068E+00   0.292860E-02  -0.238511E+02
   110   0.358808E+04   0.659546E+00   0.298572E-02  -0.242613E+02
   111   0.359886E+04   0.666749E+00   0.304354E-02  -0.246661E+02
   112   0.360981E+04   0.673676E+00   0.310205E-02  -0.250648E+02
   113   0.362091E+04   0.680309E+00   0.316126E-02  -0.254571E+02
   114   0.363216E+04   0.686638E+00   0.322117E-02  -0.258426E+02
   115   0.364356E+04   0.692669E+00   0.328179E-02  -0.262206E+02
   116   0.365511E+04   0.698392E+00   0.334312E-02  -0.265910E+02
   117   0.366681E+04   0.703789E+00   0.340517E-02  -0.269531E+02
   118   0.367865E+04   0.708867E+00   0.346794E-02  -0.273064E+02
   119   0.369063E+04   0.713615E+00   0.353145E-02  -0.276507E+02
   120   0.370275E+04   0.718031E+00   0.359568E-02  -0.279854E+02
   121   0.371500E+04   0.722105E+00   0.366067E-02  -0.283101E+02
   122   0.372738E+04   0.725836E+00   0.372640E-02  -0.286243E+02
   123   0.373989E+04   0.729221E+00   0.379288E-02  -0.289277E+02
   124   0.375252E+04   0.732249E+00   0.386013E-02  -0.292196E+02
   125   0.376527E+04   0.734928E+00   0.392814E-02  -0.294998E+02
   126   0.377814E+04   0.737246E+00   0.399693E-02  -0.297679E+02
   127   0.379111E+04   0.739209E+00   0.406651E-02  -0.300233E+02
   128   0.380419E+04   0.740808E+00   0.413687E-02  -0.302657E+02
   129   0.381738E+04   0.742047E+00   0.420804E-02  -0.304947E+02
   130   0.383066E+04   0.742917E+00   0.428002E-02  -0.307098E+02
   131   0.384403E+04   0.743424E+00   0.435281E-02  -0.309107E+02
   132   0.385750E+04   0.743573E+00   0.442642E-02  -0.310970E+02
   133   0.387104E+04   0.743355E+00   0.450088E-02  -0.312683E+02
   134   0.388466E+04   0.742792E+00   0.457617E-02  -0.314242E+02
   135   0.389834E+04   0.741868E+00   0.465232E-02  -0.315645E+02
   136   0.391209E+04   0.740595E+00   0.472933E-02  -0.316887E+02
   137   0.392589E+04   0.738974E+00   0.480722E-02  -0.317965E+02
   138   0.393973E+04   0.737017E+00   0.488599E-02  -0.318876E+02
   139   0.395361E+04   0.734724E+00   0.496564E-02  -0.319617E+02
   140   0.396754E+04   0.732099E+00   0.504620E-02  -0.320185E+02
   141   0.398148E+04   0.729165E+00   0.512767E-02  -0.320578E+02
   142   0.399545E+04   0.725913E+00   0.521006E-02  -0.320792E+02
   143   0.400943E+04   0.722356E+00   0.529338E-02  -0.320824E+02
   144   0.402340E+04   0.718508E+00   0.537764E-02  -0.320672E+02
   145   0.403738E+04   0.714368E+00   0.546285E-02  -0.320333E+02
   146   0.405133E+04   0.709956E+00   0.554901E-02  -0.319804E+02
   147   0.406525E+04   0.705287E+00   0.563614E-02  -0.319082E+02
   148   0.407911E+04   0.700366E+00   0.572424E-02  -0.318165E+02
   149   0.409292E+04   0.695206E+00   0.581333E-02  -0.317049E+02
   150   0.410665E+04   0.689823E+00   0.590340E-02  -0.315732E+02
   151   0.412029E+04   0.684228E+00   0.599447E-02  -0.314211E+02
   152   0.413384E+04   0.678433E+00   0.608655E-02  -0.312486E+02
   153   0.414729E+04   0.672456E+00   0.617963E-02  -0.310554E+02
   154   0.416064E+04   0.666316E+00   0.627373E-02  -0.308415E+02
   155   0.417389E+04   0.660016E+00   0.636885E-02  -0.306066E+02
   156   0.418705E+04   0.653583E+00   0.646500E-02  -0.303507E+02
   157   0.420008E+04   0.647019E+00   0.656217E-02  -0.300737E+02
   158   0.421301E+04   0.640357E+00   0.666038E-02  -0.297754E+02
   159   0.422582E+04   0.633602E+00   0.675962E-02  -0.294557E+02
   160   0.423850E+04   0.626778E+00   0.685990E-02  -0.291146E+02
   161   0.425103E+04   0.619905E+00   0.696122E-02  -0.287519E+02
   162   0.426341E+04   0.613000E+00   0.706357E-02  -0.283677E+02
   163   0.427563E+04   0.606097E+00   0.716696E-02  -0.279616E+02
   164   0.428766E+04   0.599199E+00   0.727139E-02  -0.275339E+02
   165   0.429951E+04   0.592332E+00   0.737686E-02  -0.270844E+02
   166   0.431117E+04   0.585521E+00   0.748336E-02  -0.266130E+02
   167   0.432264E+04   0.578793E+00   0.759089E-02  -0.261198E+02
   168   0.433389E+04   0.572172E+00   0.769945E-02  -0.256050E+02
   169   0.434493E+04   0.565686E+00   0.780903E-02  -0.250684E+02
   170   0.435576E+04   0.559351E+00   0.791963E-02  -0.245102E+02
   171   0.436636E+04   0.553201E+00   0.803123E-02  -0.239305E+02
   172   0.437673E+04   0.547261E+00   0.814385E-02  -0.233292E+02
   173   0.438686E+04   0.541559E+00   0.825746E-02  -0.227066E+02
   174   0.439674E+04   0.536118E+00   0.837206E-02  -0.220626E+02
   175   0.440637E+04   0.530979E+00   0.848764E-02  -0.213975E+02
   176   0.441575E+04   0.526161E+00   0.860420E-02  -0.207115E+02
   177   0.442485E+04   0.521701E+00   0.872172E-02  -0.200046E+02
   178   0.443368E+04   0.517622E+00   0.884019E-02  -0.192770E+02
   179   0.444223E+04   0.513946E+00   0.895961E-02  -0.185287E+02
   180   0.445050E+04   0.510713E+00   0.907996E-02  -0.177602E+02
   181   0.445846E+04   0.507950E+00   0.920123E-02  -0.169715E+02
   182   0.446613E+04   0.505690E+00   0.932341E-02  -0.161629E+02
   183   0.447350E+04   0.503953E+00   0.944649E-02  -0.153347E+02
   184   0.448056E+04   0.502779E+00   0.957046E-02  -0.144871E+02
   185   0.448729E+04   0.502204E+00   0.969530E-02  -0.136203E+02
   186   0.449371E+04   0.502252E+00   0.982101E-02  -0.127346E+02
   187   0.449979E+04   0.502952E+00   0.994756E-02  -0.118303E+02
   188   0.450555E+04   0.504346E+00   0.100749E-01  -0.109078E+02
   189   0.451096E+04   0.506465E+00   0.102032E-01  -0.996732E+01
   190   0.451602E+04   0.509343E+00   0.103322E-01  -0.900926E+01
   191   0.452074E+04   0.513013E+00   0.104620E-01  -0.803405E+01
   192   0.452509E+04   0.517510E+00   0.105926E-01  -0.704185E+01
   193   0.452908E+04   0.522868E+00   0.107240E-01  -0.603307E+01
   194   0.453270E+04   0.529123E+00   0.108561E-01  -0.500827E+01
   195   0.453595E+04   0.536311E+00   0.109890E-01  -0.396777E+01
   196   0.453883E+04   0.544467E+00   0.111226E-01  -0.291212E+01
   197   0.454133E+04   0.553629E+00   0.112569E-01  -0.184174E+01
   198   0.454347E+04   0.563833E+00   0.113920E-01  -0.757086E+00
   199   0.454522E+04   0.575115E+00   0.115277E-01   0.341427E+00
   200   0.454659E+04   0.587511E+00   0.116641E-01   0.145318E+01
   201   0.454758E+04   0.601057E+00   0.118011E-01   0.257785E+01
   202   0.454817E+04   0.615778E+00   0.119388E-01   0.371488E+01
   203   0.454835E+04   0.631702E+00   0.120772E-01   0.486405E+01
   204   0.454812E+04   0.648852E+00   0.122161E-01   0.602489E+01
   205   0.454745E+04   0.667255E+00   0.123557E-01   0.719698E+01
   206   0.454635E+04   0.686935E+00   0.124959E-01   0.837998E+01
   207   0.454481E+04   0.707918E+00   0.126367E-01   0.957354E+01
   208   0.454282E+04   0.730229E+00   0.127780E-01   0.107771E+02
   209   0.454041E+04   0.753892E+00   0.129199E-01   0.119901E+02
   210   0.453757E+04   0.778934E+00   0.130623E-01   0.132122E+02
   211   0.453430E+04   0.805380E+00   0.132053E-01   0.144426E+02
   212   0.453062E+04   0.833254E+00   0.133487E-01   0.156810E+02
   213   0.452653E+04   0.862582E+00   0.134927E-01   0.169268E+02
   214   0.452204E+04   0.893389E+00   0.136371E-01   0.181795E+02
   215   0.451714E+04   0.925695E+00   0.137821E-01   0.194385E+02
   216   0.451184E+04   0.959532E+00   0.139274E-01   0.207032E+02
   217   0.450611E+04   0.994918E+00   0.140732E-01   0.219732E+02
   218   0.449998E+04   0.103187E+01   0.142195E-01   0.232478E+02
   219   0.449342E+04   0.107043E+01   0.143661E-01   0.245265E+02
   220   0.448643E+04   0.111060E+01   0.145131E-01   0.258088E+02
   221   0.447903E+04   0.115241E+01   0.146605E-01   0.270939E+02
   222   0.447119E+04   0.119589E+01   0.148083E-01   0.283815E+02
   223   0.446292E+04   0.124106E+01   0.149563E-01   0.296708E+02
   224   0.445423E+04   0.128792E+01   0.151047E-01   0.309613E+02
   225   0.444513E+04   0.133651E+01   0.152534E-01   0.322521E+02
   226   0.443561E+04   0.138684E+01   0.154024E-01   0.335429E+02
   227   0.442566E+04   0.143894E+01   0.155516E-01   0.348329E+02
   228   0.441531E+04   0.149282E+01   0.157011E-01   0.361215E+02
   229   0.440454E+04   0.154851E+01   0.158507E-01   0.374081E+02
   230   0.439336E+04   0.160601E+01   0.160006E-01   0.386919E+02
   231   0.438177E+04   0.166534E+01   0.161506E-01   0.399724E+02
   232   0.436979E+04   0.172652E+01   0.163008E-01   0.412489E+02
   233   0.435740E+04   0.178957E+01   0.164511E-01   0.425206E+02
   234   0.434461E+04   0.185450E+01   0.166015E-01   0.437869E+02
   235   0.433143E+04   0.192133E+01   0.167520E-01   0.450472E+02
   236   0.431785E+04   0.199007E+01   0.169025E-01   0.463008E+02
   237   0.430388E+04   0.206072E+01   0.170531E-01   0.475469E+02
   238   0.428953E+04   0.213330E+01   0.172037E-01   0.487849E+02
   239   0.427481E+04   0.220781E+01   0.173542E-01   0.500141E+02
   240   0.425970E+04   0.228427E+01   0.175047E-01   0.512336E+02
   241   0.424422E+04   0.236270E+01   0.176552E-01   0.524430E+02
   242   0.422838E+04   0.244309E+01   0.178055E-01   0.536414E+02
   243   0.421218E+04   0.252546E+01   0.179557E-01   0.548281E+02
   244   0.419563E+04   0.260980E+01   0.181058E-01   0.560026E+02
   245   0.417872E+04   0.269613E+01   0.182557E-01   0.571640E+02
   246   0.416149E+04   0.278443E+01   0.184054E-01   0.583118E+02
   247   0.414391E+04   0.287473E+01   0.185549E-01   0.594452E+02
   248   0.412601E+04   0.296703E+01   0.187041E-01   0.605635E+02
   249   0.410779E+04   0.306131E+01   0.188530E-01   0.616662E+02
   250   0.408926E+04   0.315760E+01   0.190017E-01   0.627523E+02
   251   0.407041E+04   0.325586E+01   0.191500E-01   0.638212E+02
   252   0.405126E+04   0.335610E+01   0.192980E-01   0.648723E+02
   253   0.403179E+04   0.345831E+01   0.194456E-01   0.659051E+02
   254   0.401203E+04   0.356249E+01   0.195928E-01   0.669189E+02
   255   0.399195E+04   0.366861E+01   0.197396E-01   0.679133E+02
   256   0.397158E+04   0.377667E+01   0.198859E-01   0.688877E+02
   257   0.395092E+04   0.388665E+01   0.200318E-01   0.698417E+02
   258   0.392998E+04   0.399854E+01   0.201772E-01   0.707745E+02
   259   0.390877E+04   0.411233E+01   0.203221E-01   0.716868E+02
   260   0.388731E+04   0.422800E+01   0.204665E-01   0.725767E+02
   261   0.386560E+04   0.434553E+01   0.206103E-01   0.734450E+02
   262   0.384367E+04   0.446491E+01   0.207536E-01   0.742906E+02
   263   0.382151E+04   0.458611E+01   0.208963E-01   0.751136E+02
   264   0.379914E+04   0.470912E+01   0.210384E-01   0.759128E+02
   265   0.377655E+04   0.483391E+01   0.211799E-01   0.766893E+02
   266   0.375375E+04   0.496046E+01   0.213207E-01   0.774409E+02
   267   0.373075E+04   0.508872E+01   0.214610E-01   0.781673E+02
   268   0.370756E+04   0.521869E+01   0.216005E-01   0.788693E+02
   269   0.368417E+04   0.535033E+01   0.217395E-01   0.795450E+02
   270   0.366058E+04   0.548361E+01   0.218777E-01   0.801954E+02
   271   0.363683E+04   0.561850E+01   0.220152E-01   0.808184E+02
   272   0.361290E+04   0.575498E+01   0.221521E-01   0.814151E+02
   273   0.358882E+04   0.589299E+01   0.222882E-01   0.819841E+02
   274   0.356458E+04   0.603251E+01   0.224236E-01   0.825265E+02
   275   0.354019E+04   0.617351E+01   0.225583E-01   0.830403E+02
   276   0.351568E+04   0.631595E+01   0.226923E-01   0.835265E+02
   277   0.349105E+04   0.645978E+01   0.228255E-01   0.839838E+02
   278   0.346630E+04   0.660499E+01   0.229579E-01   0.844117E+02
   279   0.344144E+04   0.675150E+01   0.230897E-01   0.848111E+02
   280   0.341649E+04   0.689929E+01   0.232206E-01   0.851809E+02
   281   0.339145E+04   0.704830E+01   0.233508E-01   0.855212E+02
   282   0.336633E+04   0.719850E+01   0.234802E-01   0.858316E+02
   283   0.334115E+04   0.734983E+01   0.236089E-01   0.861116E+02
   284   0.331589E+04   0.750226E+01   0.237368E-01   0.863606E+02
   285   0.329059E+04   0.765572E+01   0.238639E-01   0.865789E+02
   286   0.326524E+04   0.781018E+01   0.239902E-01   0.867667E+02
   287   0.323986E+04   0.796558E+01   0.241157E-01   0.869235E+02
   288   0.321446E+04   0.812186E+01   0.242405E-01   0.870481E+02
   289   0.318904E+04   0.827897E+01   0.243645E-01   0.871421E+02
   290   0.316362E+04   0.843686E+01   0.244876E-01   0.872037E+02
   291   0.313820E+04   0.859549E+01   0.246100E-01   0.872337E+02
   292   0.311280E+04   0.875472E+01   0.247317E-01   0.872317E+02
   293   0.308741E+04   0.891459E+01   0.248525E-01   0.871979E+02
   294   0.306205E+04   0.907503E+01   0.249725E-01   0.871310E+02
   295   0.303673E+04   0.923587E+01   0.250917E-01   0.870320E+02
   296   0.301145E+04   0.939716E+01   0.252102E-01   0.869005E+02
   297   0.298622E+04   0.955875E+01   0.253278E-01   0.867351E+02
   298   0.296105E+04   0.972061E+01   0.254447E-01   0.865369E+02
   299   0.293596E+04   0.988267E+01   0.255608E-01   0.863061E+02
   300   0.291095E+04   0.100448E+02   0.256761E-01   0.860421E+02
   301   0.288602E+04   0.102071E+02   0.257906E-01   0.857453E+02
   302   0.286121E+04   0.103694E+02   0.259043E-01   0.854158E+02
   303   0.283650E+04   0.105317E+02   0.260172E-01   0.850539E+02
   304   0.281191E+04   0.106939E+02   0.261293E-01   0.846598E+02
   305   0.278745E+04   0.108561E+02   0.262406E-01   0.842330E+02
   306   0.276312E+04   0.110181E+02   0.263512E-01   0.837738E+02
   307   0.273893E+04   0.111798E+02   0.264609E-01   0.832824E+02
   308   0.271490E+04   0.113413E+02   0.265699E-01   0.827591E+02
   309   0.269103E+04   0.115026E+02   0.266781E-01   0.822040E+02
   310   0.266731E+04   0.116633E+02   0.267855E-01   0.816174E+02
   311   0.264376E+04   0.118237E+02   0.268922E-01   0.809981E+02
   312   0.262039E+04   0.119835E+02   0.269981E-01   0.803478E+02
   313   0.259720E+04   0.121429E+02   0.271032E-01   0.796660E+02
   314   0.257421E+04   0.123015E+02   0.272075E-01   0.789529E+02
   315   0.255140E+04   0.124595E+02   0.273111E-01   0.782088E+02
   316   0.252881E+04   0.126168E+02   0.274139E-01   0.774338E+02
   317   0.250642E+04   0.127733E+02   0.275160E-01   0.766290E+02
   318   0.248426E+04   0.129289E+02   0.276173E-01   0.757940E+02
   319   0.246232E+04   0.130836E+02   0.277179E-01   0.749288E+02
   320   0.244061E+04   0.132373E+02   0.278178E-01   0.740345E+02
   321   0.241915E+04   0.133900E+02   0.279170E-01   0.731113E+02
   322   0.239792E+04   0.135416E+02   0.280154E-01   0.721587E+02
   323   0.237695E+04   0.136920E+02   0.281132E-01   0.711777E+02
   324   0.235623E+04   0.138411E+02   0.282102E-01   0.701693E+02
   325   0.233578E+04   0.139890E+02   0.283066E-01   0.691329E+02
   326   0.231560E+04   0.141355E+02   0.284023E-01   0.680696E+02
   327   0.229569E+04   0.142806E+02   0.284973E-01   0.669788E+02
   328   0.227606E+04   0.144242E+02   0.285917E-01   0.658614E+02
   329   0.225672E+04   0.145662E+02   0.286855E-01   0.647194E+02
   330   0.223768E+04   0.147065E+02   0.287787E-01   0.635512E+02
   331   0.221893E+04   0.148452E+02   0.288713E-01   0.623580E+02
   332   0.220049E+04   0.149822E+02   0.289633E-01   0.611400E+02
   333   0.218234E+04   0.151173E+02   0.290547E-01   0.598989E+02
   334   0.216452E+04   0.152505E+02   0.291456E-01   0.586341E+02
   335   0.214701E+04   0.153817E+02   0.292360E-01   0.573467E+02
   336   0.212983E+04   0.155110E+02   0.293259E-01   0.560369E+02
   337   0.211298E+04   0.156381E+02   0.294153E-01   0.547064E+02
   338   0.209645E+04   0.157631E+02   0.295042E-01   0.533546E+02
   339   0.208027E+04   0.158860E+02   0.295927E-01   0.519834E+02
   340   0.206443E+04   0.160066E+02   0.296808E-01   0.505928E+02
   341   0.204893E+04   0.161248E+02   0.297685E-01   0.491833E+02
   342   0.203378E+04   0.162406E+02   0.298558E-01   0.477549E+02
   343   0.201898E+04   0.163539E+02   0.299428E-01   0.463094E+02
   344   0.200453E+04   0.164647E+02   0.300295E-01   0.448462E+02
   345   0.199042E+04   0.165728E+02   0.301159E-01   0.433665E+02
   346   0.197668E+04   0.166782E+02   0.302020E-01   0.418703E+02
   347   0.196328E+04   0.167808E+02   0.302878E-01   0.403586E+02
   348   0.195024E+04   0.168805E+02   0.303735E-01   0.388317E+02
   349   0.193756E+04   0.169773E+02   0.304590E-01   0.372920E+02
   350   0.192525E+04   0.170713E+02   0.305443E-01   0.357391E+02
   351   0.191331E+04   0.171623E+02   0.306295E-01   0.341745E+02
   352   0.190174E+04   0.172503E+02   0.307146E-01   0.325990E+02
   353   0.189056E+04   0.173353E+02   0.307996E-01   0.310126E+02
   354   0.187975E+04   0.174173E+02   0.308845E-01   0.294175E+02
   355   0.186933E+04   0.174962E+02   0.309695E-01   0.278128E+02
   356   0.185929E+04   0.175720E+02   0.310544E-01   0.261994E+02
   357   0.184963E+04   0.176448E+02   0.311394E-01   0.245780E+02
   358   0.184036E+04   0.177143E+02   0.312244E-01   0.229491E+02
   359   0.183147E+04   0.177806E+02   0.313095E-01   0.213128E+02
   360   0.182296E+04   0.178437E+02   0.313947E-01   0.196706E+02
   361   0.181483E+04   0.179035E+02   0.314800E-01   0.180213E+02
   362   0.180708E+04   0.179599E+02   0.315655E-01   0.163668E+02
   363   0.179972E+04   0.180130E+02   0.316511E-01   0.147076E+02
   364   0.179273E+04   0.180628E+02   0.317370E-01   0.130444E+02
   365   0.178614E+04   0.181091E+02   0.318231E-01   0.113780E+02
   366   0.177992E+04   0.181521E+02   0.319095E-01   0.970905E+01
   367   0.177409E+04   0.181917E+02   0.319961E-01   0.803826E+01
   368   0.176864E+04   0.182278E+02   0.320830E-01   0.636647E+01
   369   0.176357E+04   0.182605E+02   0.321702E-01   0.469439E+01
   370   0.175888E+04   0.182897E+02   0.322578E-01   0.302263E+01
   371   0.175457E+04   0.183155E+02   0.323457E-01   0.135205E+01
   372   0.175064E+04   0.183378E+02   0.324340E-01  -0.316715E+00
   373   0.174708E+04   0.183566E+02   0.325228E-01  -0.198290E+01
   374   0.174389E+04   0.183720E+02   0.326119E-01  -0.364573E+01
   375   0.174107E+04   0.183838E+02   0.327014E-01  -0.530466E+01
   376   0.173862E+04   0.183922E+02   0.327914E-01  -0.695882E+01
   377   0.173654E+04   0.183970E+02   0.328819E-01  -0.860761E+01
   378   0.173481E+04   0.183982E+02   0.329729E-01  -0.102503E+02
   379   0.173345E+04   0.183959E+02   0.330644E-01  -0.118862E+02
   380   0.173246E+04   0.183900E+02   0.331564E-01  -0.135145E+02
   381   0.173182E+04   0.183806E+02   0.332489E-01  -0.151346E+02
   382   0.173153E+04   0.183675E+02   0.333420E-01  -0.167458E+02
   383   0.173159E+04   0.183509E+02   0.334356E-01  -0.183472E+02
   384   0.173200E+04   0.183307E+02   0.335299E-01  -0.199381E+02
   385   0.173275E+04   0.183069E+02   0.336247E-01  -0.215177E+02
   386   0.173384E+04   0.182798E+02   0.337201E-01  -0.230852E+02
   387   0.173528E+04   0.182491E+02   0.338162E-01  -0.246397E+02
   388   0.173703E+04   0.182150E+02   0.339129E-01  -0.261806E+02
   389   0.173911E+04   0.181776E+02   0.340103E-01  -0.277069E+02
   390   0.174152E+04   0.181367E+02   0.341083E-01  -0.292180E+02
   391   0.174425E+04   0.180925E+02   0.342070E-01  -0.307131E+02
   392   0.174727E+04   0.180448E+02   0.343064E-01  -0.321913E+02
   393   0.175061E+04   0.179939E+02   0.344066E-01  -0.336521E+02
   394   0.175425E+04   0.179396E+02   0.345074E-01  -0.350947E+02
