#    L    TT             EE             BB             TE          
   823   0.199374E+00   0.251990E-02   0.160859E-02   0.140542E-01
   824   0.198700E+00   0.249912E-02   0.160569E-02   0.138742E-01
   825   0.197994E+00   0.247889E-02   0.160286E-02   0.136929E-01
   826   0.197257E+00   0.245923E-02   0.160012E-02   0.135104E-01
   827   0.196489E+00   0.244015E-02   0.159744E-02   0.133271E-01
   828   0.195692E+00   0.242167E-02   0.159482E-02   0.131433E-01
   829   0.194866E+00   0.240380E-02   0.159227E-02   0.129593E-01
   830   0.194012E+00   0.238654E-02   0.158977E-02   0.127753E-01
   831   0.193130E+00   0.236992E-02   0.158733E-02   0.125917E-01
   832   0.192221E+00   0.235394E-02   0.158493E-02   0.124088E-01
   833   0.191287E+00   0.233861E-02   0.158258E-02   0.122268E-01
   834   0.190327E+00   0.232396E-02   0.158027E-02   0.120461E-01
   835   0.189343E+00   0.230998E-02   0.157799E-02   0.118669E-01
   836   0.188335E+00   0.229670E-02   0.157575E-02   0.116896E-01
   837   0.187304E+00   0.228412E-02   0.157354E-02   0.115144E-01
   838   0.186251E+00   0.227226E-02   0.157135E-02   0.113415E-01
   839   0.185176E+00   0.226113E-02   0.156918E-02   0.111714E-01
   840   0.184080E+00   0.225074E-02   0.156703E-02   0.110044E-01
   841   0.182964E+00   0.224110E-02   0.156489E-02   0.108406E-01
   842   0.181829E+00   0.223223E-02   0.156275E-02   0.106804E-01
   843   0.180675E+00   0.222414E-02   0.156062E-02   0.105240E-01
   844   0.179503E+00   0.221684E-02   0.155849E-02   0.103719E-01
   845   0.178314E+00   0.221034E-02   0.155636E-02   0.102242E-01
   846   0.177109E+00   0.220465E-02   0.155421E-02   0.100813E-01
   847   0.175888E+00   0.219980E-02   0.155206E-02   0.994346E-02
   848   0.174651E+00   0.219578E-02   0.154989E-02   0.981096E-02
   849   0.173401E+00   0.219262E-02   0.154769E-02   0.968411E-02
   850   0.172137E+00   0.219032E-02   0.154547E-02   0.956319E-02
   851   0.170861E+00   0.218889E-02   0.154323E-02   0.944844E-02
   852   0.169573E+00   0.218830E-02   0.154095E-02   0.933981E-02
   853   0.168274E+00   0.218853E-02   0.153864E-02   0.923719E-02
   854   0.166966E+00   0.218954E-02   0.153631E-02   0.914049E-02
   855   0.165649E+00   0.219130E-02   0.153394E-02   0.904959E-02
   856   0.164325E+00   0.219378E-02   0.153154E-02   0.896438E-02
   857   0.162995E+00   0.219694E-02   0.152911E-02   0.888476E-02
   858   0.161660E+00   0.220077E-02   0.152665E-02   0.881062E-02
   859   0.160321E+00   0.220522E-02   0.152416E-02   0.874186E-02
   860   0.158979E+00   0.221026E-02   0.152163E-02   0.867836E-02
   861   0.157635E+00   0.221586E-02   0.151907E-02   0.862003E-02
   862   0.156290E+00   0.222200E-02   0.151647E-02   0.856675E-02
   863   0.154946E+00   0.222863E-02   0.151384E-02   0.851841E-02
   864   0.153604E+00   0.223573E-02   0.151118E-02   0.847492E-02
   865   0.152264E+00   0.224327E-02   0.150848E-02   0.843615E-02
   866   0.150928E+00   0.225121E-02   0.150574E-02   0.840201E-02
   867   0.149596E+00   0.225953E-02   0.150297E-02   0.837239E-02
   868   0.148270E+00   0.226819E-02   0.150016E-02   0.834718E-02
   869   0.146952E+00   0.227716E-02   0.149732E-02   0.832628E-02
   870   0.145641E+00   0.228640E-02   0.149444E-02   0.830957E-02
   871   0.144340E+00   0.229590E-02   0.149152E-02   0.829696E-02
   872   0.143049E+00   0.230561E-02   0.148856E-02   0.828832E-02
   873   0.141769E+00   0.231551E-02   0.148556E-02   0.828357E-02
   874   0.140502E+00   0.232556E-02   0.148252E-02   0.828258E-02
   875   0.139249E+00   0.233573E-02   0.147944E-02   0.828526E-02
   876   0.138010E+00   0.234599E-02   0.147633E-02   0.829149E-02
   877   0.136787E+00   0.235631E-02   0.147317E-02   0.830116E-02
   878   0.135580E+00   0.236666E-02   0.146997E-02   0.831418E-02
   879   0.134392E+00   0.237700E-02   0.146673E-02   0.833044E-02
   880   0.133223E+00   0.238731E-02   0.146345E-02   0.834982E-02
   881   0.132074E+00   0.239756E-02   0.146012E-02   0.837222E-02
   882   0.130946E+00   0.240770E-02   0.145675E-02   0.839754E-02
   883   0.129840E+00   0.241772E-02   0.145334E-02   0.842566E-02
   884   0.128758E+00   0.242757E-02   0.144989E-02   0.845648E-02
   885   0.127701E+00   0.243723E-02   0.144639E-02   0.848990E-02
   886   0.126669E+00   0.244667E-02   0.144284E-02   0.852580E-02
   887   0.125664E+00   0.245585E-02   0.143925E-02   0.856407E-02
   888   0.124687E+00   0.246475E-02   0.143562E-02   0.860462E-02
   889   0.123738E+00   0.247332E-02   0.143194E-02   0.864734E-02
   890   0.122820E+00   0.248155E-02   0.142821E-02   0.869211E-02
   891   0.121933E+00   0.248940E-02   0.142443E-02   0.873883E-02
   892   0.121078E+00   0.249683E-02   0.142061E-02   0.878739E-02
   893   0.120257E+00   0.250382E-02   0.141674E-02   0.883770E-02
   894   0.119469E+00   0.251034E-02   0.141282E-02   0.888963E-02
   895   0.118718E+00   0.251635E-02   0.140886E-02   0.894308E-02
   896   0.118003E+00   0.252181E-02   0.140484E-02   0.899795E-02
   897   0.117326E+00   0.252671E-02   0.140077E-02   0.905413E-02
   898   0.116687E+00   0.253101E-02   0.139666E-02   0.911150E-02
   899   0.116089E+00   0.253468E-02   0.139249E-02   0.916998E-02
   900   0.115531E+00   0.253768E-02   0.138827E-02   0.922944E-02
   901   0.115015E+00   0.254000E-02   0.138400E-02   0.928978E-02
   902   0.114541E+00   0.254163E-02   0.137969E-02   0.935090E-02
   903   0.114105E+00   0.254259E-02   0.137532E-02   0.941269E-02
   904   0.113709E+00   0.254290E-02   0.137091E-02   0.947507E-02
   905   0.113350E+00   0.254256E-02   0.136646E-02   0.953791E-02
   906   0.113026E+00   0.254159E-02   0.136197E-02   0.960113E-02
   907   0.112738E+00   0.254001E-02   0.135745E-02   0.966461E-02
   908   0.112484E+00   0.253782E-02   0.135289E-02   0.972826E-02
   909   0.112262E+00   0.253504E-02   0.134830E-02   0.979198E-02
   910   0.112072E+00   0.253169E-02   0.134368E-02   0.985567E-02
   911   0.111912E+00   0.252776E-02   0.133904E-02   0.991921E-02
   912   0.111781E+00   0.252329E-02   0.133437E-02   0.998251E-02
   913   0.111677E+00   0.251828E-02   0.132968E-02   0.100455E-01
   914   0.111600E+00   0.251274E-02   0.132497E-02   0.101080E-01
   915   0.111549E+00   0.250670E-02   0.132024E-02   0.101700E-01
   916   0.111522E+00   0.250015E-02   0.131550E-02   0.102313E-01
   917   0.111518E+00   0.249311E-02   0.131075E-02   0.102919E-01
   918   0.111536E+00   0.248561E-02   0.130599E-02   0.103516E-01
   919   0.111575E+00   0.247764E-02   0.130122E-02   0.104104E-01
   920   0.111633E+00   0.246922E-02   0.129646E-02   0.104681E-01
   921   0.111709E+00   0.246038E-02   0.129168E-02   0.105247E-01
   922   0.111802E+00   0.245111E-02   0.128691E-02   0.105800E-01
   923   0.111912E+00   0.244143E-02   0.128215E-02   0.106339E-01
   924   0.112036E+00   0.243136E-02   0.127739E-02   0.106864E-01
   925   0.112173E+00   0.242091E-02   0.127264E-02   0.107373E-01
   926   0.112323E+00   0.241008E-02   0.126790E-02   0.107866E-01
   927   0.112484E+00   0.239891E-02   0.126317E-02   0.108341E-01
   928   0.112656E+00   0.238739E-02   0.125847E-02   0.108797E-01
   929   0.112835E+00   0.237554E-02   0.125378E-02   0.109233E-01
   930   0.113023E+00   0.236338E-02   0.124911E-02   0.109649E-01
   931   0.113216E+00   0.235091E-02   0.124446E-02   0.110043E-01
   932   0.113415E+00   0.233815E-02   0.123984E-02   0.110414E-01
   933   0.113618E+00   0.232512E-02   0.123525E-02   0.110761E-01
   934   0.113824E+00   0.231182E-02   0.123070E-02   0.111084E-01
   935   0.114032E+00   0.229827E-02   0.122617E-02   0.111381E-01
   936   0.114239E+00   0.228449E-02   0.122168E-02   0.111651E-01
   937   0.114446E+00   0.227047E-02   0.121723E-02   0.111893E-01
   938   0.114651E+00   0.225625E-02   0.121283E-02   0.112106E-01
   939   0.114853E+00   0.224183E-02   0.120846E-02   0.112290E-01
   940   0.115051E+00   0.222723E-02   0.120415E-02   0.112442E-01
   941   0.115243E+00   0.221245E-02   0.119988E-02   0.112562E-01
   942   0.115429E+00   0.219751E-02   0.119566E-02   0.112650E-01
   943   0.115606E+00   0.218243E-02   0.119150E-02   0.112704E-01
   944   0.115774E+00   0.216721E-02   0.118740E-02   0.112722E-01
   945   0.115932E+00   0.215187E-02   0.118335E-02   0.112705E-01
   946   0.116079E+00   0.213643E-02   0.117936E-02   0.112650E-01
   947   0.116213E+00   0.212089E-02   0.117544E-02   0.112558E-01
   948   0.116333E+00   0.210528E-02   0.117159E-02   0.112426E-01
   949   0.116438E+00   0.208959E-02   0.116780E-02   0.112255E-01
   950   0.116527E+00   0.207385E-02   0.116409E-02   0.112042E-01
   951   0.116598E+00   0.205807E-02   0.116045E-02   0.111787E-01
   952   0.116653E+00   0.204226E-02   0.115688E-02   0.111492E-01
   953   0.116690E+00   0.202643E-02   0.115339E-02   0.111157E-01
   954   0.116710E+00   0.201059E-02   0.114996E-02   0.110785E-01
   955   0.116714E+00   0.199475E-02   0.114660E-02   0.110375E-01
   956   0.116701E+00   0.197893E-02   0.114331E-02   0.109930E-01
   957   0.116671E+00   0.196313E-02   0.114009E-02   0.109450E-01
   958   0.116625E+00   0.194737E-02   0.113693E-02   0.108938E-01
   959   0.116563E+00   0.193166E-02   0.113383E-02   0.108394E-01
   960   0.116486E+00   0.191600E-02   0.113079E-02   0.107820E-01
   961   0.116392E+00   0.190042E-02   0.112782E-02   0.107217E-01
   962   0.116283E+00   0.188491E-02   0.112490E-02   0.106587E-01
   963   0.116159E+00   0.186950E-02   0.112203E-02   0.105930E-01
   964   0.116019E+00   0.185419E-02   0.111923E-02   0.105249E-01
   965   0.115864E+00   0.183899E-02   0.111648E-02   0.104544E-01
   966   0.115695E+00   0.182392E-02   0.111378E-02   0.103816E-01
   967   0.115510E+00   0.180898E-02   0.111113E-02   0.103068E-01
   968   0.115311E+00   0.179419E-02   0.110853E-02   0.102300E-01
   969   0.115098E+00   0.177956E-02   0.110598E-02   0.101513E-01
   970   0.114870E+00   0.176510E-02   0.110348E-02   0.100710E-01
   971   0.114629E+00   0.175082E-02   0.110102E-02   0.998911E-02
   972   0.114373E+00   0.173673E-02   0.109860E-02   0.990578E-02
   973   0.114104E+00   0.172285E-02   0.109623E-02   0.982115E-02
   974   0.113821E+00   0.170918E-02   0.109390E-02   0.973534E-02
   975   0.113525E+00   0.169573E-02   0.109161E-02   0.964851E-02
   976   0.113215E+00   0.168252E-02   0.108936E-02   0.956076E-02
   977   0.112893E+00   0.166955E-02   0.108714E-02   0.947225E-02
   978   0.112558E+00   0.165685E-02   0.108496E-02   0.938310E-02
   979   0.112210E+00   0.164441E-02   0.108282E-02   0.929343E-02
   980   0.111849E+00   0.163225E-02   0.108071E-02   0.920340E-02
   981   0.111476E+00   0.162039E-02   0.107862E-02   0.911312E-02
   982   0.111091E+00   0.160882E-02   0.107657E-02   0.902273E-02
   983   0.110694E+00   0.159757E-02   0.107455E-02   0.893236E-02
   984   0.110285E+00   0.158665E-02   0.107255E-02   0.884214E-02
   985   0.109864E+00   0.157606E-02   0.107058E-02   0.875221E-02
   986   0.109432E+00   0.156582E-02   0.106863E-02   0.866270E-02
   987   0.108989E+00   0.155594E-02   0.106670E-02   0.857374E-02
   988   0.108534E+00   0.154642E-02   0.106480E-02   0.848547E-02
   989   0.108068E+00   0.153729E-02   0.106292E-02   0.839801E-02
   990   0.107592E+00   0.152854E-02   0.106105E-02   0.831149E-02
   991   0.107104E+00   0.152020E-02   0.105920E-02   0.822606E-02
   992   0.106607E+00   0.151227E-02   0.105737E-02   0.814184E-02
   993   0.106099E+00   0.150477E-02   0.105555E-02   0.805896E-02
   994   0.105580E+00   0.149770E-02   0.105374E-02   0.797756E-02
   995   0.105052E+00   0.149108E-02   0.105194E-02   0.789777E-02
   996   0.104514E+00   0.148492E-02   0.105015E-02   0.781972E-02
   997   0.103966E+00   0.147923E-02   0.104837E-02   0.774354E-02
   998   0.103409E+00   0.147401E-02   0.104660E-02   0.766937E-02
   999   0.102842E+00   0.146929E-02   0.104483E-02   0.759734E-02
  1000   0.102267E+00   0.146507E-02   0.104307E-02   0.752758E-02
  1001   0.101682E+00   0.146136E-02   0.104131E-02   0.746020E-02
  1002   0.101089E+00   0.145814E-02   0.103955E-02   0.739519E-02
  1003   0.100488E+00   0.145541E-02   0.103780E-02   0.733253E-02
  1004   0.998799E-01   0.145314E-02   0.103604E-02   0.727219E-02
  1005   0.992650E-01   0.145133E-02   0.103428E-02   0.721414E-02
  1006   0.986438E-01   0.144994E-02   0.103252E-02   0.715837E-02
  1007   0.980170E-01   0.144898E-02   0.103077E-02   0.710483E-02
  1008   0.973852E-01   0.144841E-02   0.102901E-02   0.705351E-02
  1009   0.967488E-01   0.144823E-02   0.102724E-02   0.700437E-02
  1010   0.961085E-01   0.144842E-02   0.102548E-02   0.695740E-02
  1011   0.954648E-01   0.144897E-02   0.102371E-02   0.691255E-02
  1012   0.948182E-01   0.144985E-02   0.102194E-02   0.686981E-02
  1013   0.941694E-01   0.145106E-02   0.102016E-02   0.682915E-02
  1014   0.935188E-01   0.145257E-02   0.101837E-02   0.679055E-02
  1015   0.928671E-01   0.145438E-02   0.101658E-02   0.675396E-02
  1016   0.922148E-01   0.145645E-02   0.101479E-02   0.671937E-02
  1017   0.915625E-01   0.145879E-02   0.101298E-02   0.668676E-02
  1018   0.909107E-01   0.146137E-02   0.101117E-02   0.665608E-02
  1019   0.902599E-01   0.146417E-02   0.100935E-02   0.662733E-02
  1020   0.896108E-01   0.146719E-02   0.100752E-02   0.660046E-02
  1021   0.889639E-01   0.147040E-02   0.100569E-02   0.657545E-02
  1022   0.883197E-01   0.147379E-02   0.100384E-02   0.655228E-02
  1023   0.876789E-01   0.147735E-02   0.100198E-02   0.653092E-02
  1024   0.870419E-01   0.148105E-02   0.100011E-02   0.651133E-02
  1025   0.864094E-01   0.148488E-02   0.998223E-03   0.649350E-02
  1026   0.857819E-01   0.148882E-02   0.996327E-03   0.647740E-02
  1027   0.851599E-01   0.149287E-02   0.994418E-03   0.646300E-02
  1028   0.845440E-01   0.149700E-02   0.992495E-03   0.645027E-02
  1029   0.839348E-01   0.150120E-02   0.990558E-03   0.643919E-02
  1030   0.833328E-01   0.150545E-02   0.988605E-03   0.642972E-02
  1031   0.827386E-01   0.150973E-02   0.986637E-03   0.642185E-02
  1032   0.821527E-01   0.151403E-02   0.984653E-03   0.641554E-02
  1033   0.815758E-01   0.151834E-02   0.982651E-03   0.641077E-02
  1034   0.810083E-01   0.152264E-02   0.980632E-03   0.640751E-02
  1035   0.804508E-01   0.152691E-02   0.978595E-03   0.640573E-02
  1036   0.799039E-01   0.153113E-02   0.976540E-03   0.640541E-02
  1037   0.793682E-01   0.153530E-02   0.974465E-03   0.640652E-02
  1038   0.788441E-01   0.153938E-02   0.972370E-03   0.640903E-02
  1039   0.783324E-01   0.154338E-02   0.970254E-03   0.641292E-02
  1040   0.778334E-01   0.154727E-02   0.968117E-03   0.641816E-02
  1041   0.773478E-01   0.155103E-02   0.965959E-03   0.642471E-02
  1042   0.768761E-01   0.155466E-02   0.963778E-03   0.643256E-02
  1043   0.764190E-01   0.155813E-02   0.961575E-03   0.644168E-02
  1044   0.759769E-01   0.156143E-02   0.959347E-03   0.645204E-02
  1045   0.755504E-01   0.156454E-02   0.957096E-03   0.646361E-02
  1046   0.751401E-01   0.156745E-02   0.954820E-03   0.647637E-02
  1047   0.747465E-01   0.157014E-02   0.952518E-03   0.649028E-02
  1048   0.743702E-01   0.157260E-02   0.950191E-03   0.650533E-02
  1049   0.740117E-01   0.157480E-02   0.947837E-03   0.652149E-02
  1050   0.736717E-01   0.157674E-02   0.945455E-03   0.653872E-02
  1051   0.733504E-01   0.157840E-02   0.943047E-03   0.655699E-02
  1052   0.730476E-01   0.157978E-02   0.940611E-03   0.657626E-02
  1053   0.727628E-01   0.158088E-02   0.938150E-03   0.659645E-02
  1054   0.724955E-01   0.158171E-02   0.935665E-03   0.661750E-02
  1055   0.722452E-01   0.158227E-02   0.933157E-03   0.663934E-02
  1056   0.720114E-01   0.158257E-02   0.930627E-03   0.666193E-02
  1057   0.717935E-01   0.158260E-02   0.928076E-03   0.668518E-02
  1058   0.715912E-01   0.158238E-02   0.925505E-03   0.670905E-02
  1059   0.714039E-01   0.158190E-02   0.922916E-03   0.673346E-02
  1060   0.712312E-01   0.158117E-02   0.920309E-03   0.675835E-02
  1061   0.710724E-01   0.158020E-02   0.917686E-03   0.678366E-02
  1062   0.709272E-01   0.157898E-02   0.915048E-03   0.680933E-02
  1063   0.707950E-01   0.157752E-02   0.912397E-03   0.683529E-02
  1064   0.706754E-01   0.157582E-02   0.909733E-03   0.686149E-02
  1065   0.705678E-01   0.157389E-02   0.907057E-03   0.688784E-02
  1066   0.704718E-01   0.157173E-02   0.904371E-03   0.691431E-02
  1067   0.703868E-01   0.156934E-02   0.901675E-03   0.694081E-02
  1068   0.703124E-01   0.156673E-02   0.898972E-03   0.696729E-02
  1069   0.702481E-01   0.156390E-02   0.896262E-03   0.699368E-02
  1070   0.701934E-01   0.156085E-02   0.893546E-03   0.701993E-02
  1071   0.701477E-01   0.155759E-02   0.890825E-03   0.704596E-02
  1072   0.701107E-01   0.155413E-02   0.888101E-03   0.707172E-02
  1073   0.700817E-01   0.155045E-02   0.885375E-03   0.709714E-02
  1074   0.700604E-01   0.154658E-02   0.882648E-03   0.712216E-02
  1075   0.700461E-01   0.154251E-02   0.879921E-03   0.714672E-02
  1076   0.700385E-01   0.153824E-02   0.877195E-03   0.717074E-02
  1077   0.700370E-01   0.153378E-02   0.874471E-03   0.719418E-02
  1078   0.700412E-01   0.152913E-02   0.871752E-03   0.721696E-02
  1079   0.700504E-01   0.152430E-02   0.869036E-03   0.723903E-02
  1080   0.700644E-01   0.151929E-02   0.866327E-03   0.726031E-02
  1081   0.700824E-01   0.151410E-02   0.863625E-03   0.728075E-02
  1082   0.701041E-01   0.150874E-02   0.860931E-03   0.730028E-02
  1083   0.701290E-01   0.150321E-02   0.858247E-03   0.731885E-02
  1084   0.701566E-01   0.149751E-02   0.855573E-03   0.733638E-02
  1085   0.701863E-01   0.149165E-02   0.852910E-03   0.735282E-02
  1086   0.702177E-01   0.148562E-02   0.850261E-03   0.736809E-02
  1087   0.702503E-01   0.147945E-02   0.847626E-03   0.738215E-02
  1088   0.702835E-01   0.147311E-02   0.845006E-03   0.739492E-02
  1089   0.703170E-01   0.146663E-02   0.842402E-03   0.740634E-02
  1090   0.703502E-01   0.146001E-02   0.839816E-03   0.741635E-02
  1091   0.703826E-01   0.145324E-02   0.837248E-03   0.742488E-02
  1092   0.704137E-01   0.144634E-02   0.834701E-03   0.743187E-02
  1093   0.704430E-01   0.143929E-02   0.832174E-03   0.743727E-02
  1094   0.704700E-01   0.143212E-02   0.829669E-03   0.744100E-02
  1095   0.704943E-01   0.142482E-02   0.827188E-03   0.744300E-02
  1096   0.705153E-01   0.141740E-02   0.824732E-03   0.744321E-02
  1097   0.705326E-01   0.140985E-02   0.822301E-03   0.744157E-02
  1098   0.705456E-01   0.140219E-02   0.819896E-03   0.743801E-02
  1099   0.705539E-01   0.139441E-02   0.817520E-03   0.743247E-02
  1100   0.705569E-01   0.138652E-02   0.815173E-03   0.742489E-02
  1101   0.705543E-01   0.137853E-02   0.812856E-03   0.741522E-02
  1102   0.705459E-01   0.137044E-02   0.810569E-03   0.740351E-02
  1103   0.705319E-01   0.136225E-02   0.808311E-03   0.738981E-02
  1104   0.705121E-01   0.135398E-02   0.806083E-03   0.737418E-02
  1105   0.704866E-01   0.134564E-02   0.803883E-03   0.735668E-02
  1106   0.704554E-01   0.133723E-02   0.801711E-03   0.733738E-02
  1107   0.704185E-01   0.132875E-02   0.799566E-03   0.731633E-02
  1108   0.703759E-01   0.132022E-02   0.797449E-03   0.729359E-02
  1109   0.703276E-01   0.131165E-02   0.795359E-03   0.726922E-02
  1110   0.702737E-01   0.130304E-02   0.793295E-03   0.724329E-02
  1111   0.702140E-01   0.129439E-02   0.791257E-03   0.721584E-02
  1112   0.701487E-01   0.128573E-02   0.789245E-03   0.718695E-02
  1113   0.700776E-01   0.127705E-02   0.787258E-03   0.715666E-02
  1114   0.700010E-01   0.126836E-02   0.785295E-03   0.712505E-02
  1115   0.699186E-01   0.125967E-02   0.783356E-03   0.709216E-02
  1116   0.698306E-01   0.125099E-02   0.781442E-03   0.705807E-02
  1117   0.697369E-01   0.124233E-02   0.779550E-03   0.702282E-02
  1118   0.696376E-01   0.123368E-02   0.777682E-03   0.698649E-02
  1119   0.695326E-01   0.122507E-02   0.775836E-03   0.694912E-02
  1120   0.694220E-01   0.121650E-02   0.774012E-03   0.691078E-02
  1121   0.693058E-01   0.120797E-02   0.772209E-03   0.687153E-02
  1122   0.691839E-01   0.119949E-02   0.770428E-03   0.683143E-02
  1123   0.690564E-01   0.119108E-02   0.768668E-03   0.679054E-02
  1124   0.689233E-01   0.118273E-02   0.766927E-03   0.674891E-02
  1125   0.687845E-01   0.117446E-02   0.765207E-03   0.670661E-02
  1126   0.686402E-01   0.116628E-02   0.763506E-03   0.666370E-02
  1127   0.684902E-01   0.115819E-02   0.761824E-03   0.662023E-02
  1128   0.683346E-01   0.115019E-02   0.760161E-03   0.657627E-02
  1129   0.681734E-01   0.114230E-02   0.758515E-03   0.653188E-02
  1130   0.680067E-01   0.113453E-02   0.756887E-03   0.648712E-02
  1131   0.678343E-01   0.112688E-02   0.755277E-03   0.644204E-02
  1132   0.676563E-01   0.111936E-02   0.753683E-03   0.639670E-02
  1133   0.674728E-01   0.111198E-02   0.752106E-03   0.635117E-02
  1134   0.672837E-01   0.110474E-02   0.750544E-03   0.630550E-02
  1135   0.670890E-01   0.109765E-02   0.748999E-03   0.625976E-02
  1136   0.668888E-01   0.109072E-02   0.747468E-03   0.621401E-02
  1137   0.666830E-01   0.108397E-02   0.745951E-03   0.616830E-02
  1138   0.664716E-01   0.107738E-02   0.744449E-03   0.612269E-02
  1139   0.662547E-01   0.107098E-02   0.742961E-03   0.607724E-02
  1140   0.660322E-01   0.106477E-02   0.741486E-03   0.603202E-02
  1141   0.658042E-01   0.105876E-02   0.740024E-03   0.598708E-02
  1142   0.655707E-01   0.105296E-02   0.738574E-03   0.594249E-02
  1143   0.653316E-01   0.104737E-02   0.737136E-03   0.589830E-02
  1144   0.650870E-01   0.104200E-02   0.735710E-03   0.585457E-02
  1145   0.648368E-01   0.103686E-02   0.734295E-03   0.581136E-02
  1146   0.645812E-01   0.103195E-02   0.732891E-03   0.576873E-02
  1147   0.643200E-01   0.102729E-02   0.731496E-03   0.572675E-02
  1148   0.640533E-01   0.102288E-02   0.730112E-03   0.568546E-02
  1149   0.637811E-01   0.101874E-02   0.728737E-03   0.564494E-02
  1150   0.635034E-01   0.101485E-02   0.727371E-03   0.560524E-02
  1151   0.632202E-01   0.101124E-02   0.726014E-03   0.556641E-02
  1152   0.629319E-01   0.100790E-02   0.724664E-03   0.552845E-02
  1153   0.626386E-01   0.100482E-02   0.723322E-03   0.549137E-02
  1154   0.623406E-01   0.100199E-02   0.721988E-03   0.545517E-02
  1155   0.620382E-01   0.999406E-03   0.720660E-03   0.541983E-02
  1156   0.617318E-01   0.997058E-03   0.719339E-03   0.538536E-02
  1157   0.614215E-01   0.994942E-03   0.718023E-03   0.535176E-02
  1158   0.611077E-01   0.993048E-03   0.716713E-03   0.531902E-02
  1159   0.607906E-01   0.991370E-03   0.715408E-03   0.528713E-02
  1160   0.604705E-01   0.989899E-03   0.714107E-03   0.525611E-02
  1161   0.601477E-01   0.988630E-03   0.712811E-03   0.522594E-02
  1162   0.598225E-01   0.987554E-03   0.711518E-03   0.519662E-02
  1163   0.594951E-01   0.986663E-03   0.710229E-03   0.516815E-02
  1164   0.591658E-01   0.985952E-03   0.708942E-03   0.514053E-02
  1165   0.588350E-01   0.985411E-03   0.707658E-03   0.511375E-02
  1166   0.585028E-01   0.985034E-03   0.706376E-03   0.508782E-02
  1167   0.581696E-01   0.984814E-03   0.705095E-03   0.506272E-02
  1168   0.578357E-01   0.984742E-03   0.703816E-03   0.503846E-02
  1169   0.575012E-01   0.984812E-03   0.702537E-03   0.501503E-02
  1170   0.571666E-01   0.985016E-03   0.701258E-03   0.499244E-02
  1171   0.568320E-01   0.985347E-03   0.699979E-03   0.497067E-02
  1172   0.564978E-01   0.985797E-03   0.698700E-03   0.494973E-02
  1173   0.561642E-01   0.986359E-03   0.697419E-03   0.492961E-02
  1174   0.558316E-01   0.987026E-03   0.696137E-03   0.491032E-02
  1175   0.555001E-01   0.987790E-03   0.694853E-03   0.489184E-02
  1176   0.551701E-01   0.988644E-03   0.693566E-03   0.487418E-02
  1177   0.548419E-01   0.989579E-03   0.692277E-03   0.485733E-02
  1178   0.545157E-01   0.990590E-03   0.690984E-03   0.484129E-02
  1179   0.541917E-01   0.991669E-03   0.689688E-03   0.482606E-02
  1180   0.538704E-01   0.992807E-03   0.688388E-03   0.481163E-02
  1181   0.535520E-01   0.993999E-03   0.687083E-03   0.479801E-02
  1182   0.532366E-01   0.995236E-03   0.685773E-03   0.478519E-02
  1183   0.529247E-01   0.996510E-03   0.684457E-03   0.477316E-02
  1184   0.526166E-01   0.997816E-03   0.683136E-03   0.476193E-02
  1185   0.523123E-01   0.999144E-03   0.681808E-03   0.475150E-02
  1186   0.520124E-01   0.100049E-02   0.680474E-03   0.474185E-02
  1187   0.517170E-01   0.100184E-02   0.679132E-03   0.473299E-02
  1188   0.514264E-01   0.100319E-02   0.677783E-03   0.472492E-02
  1189   0.511408E-01   0.100454E-02   0.676426E-03   0.471762E-02
  1190   0.508607E-01   0.100588E-02   0.675060E-03   0.471111E-02
  1191   0.505862E-01   0.100719E-02   0.673685E-03   0.470537E-02
  1192   0.503177E-01   0.100847E-02   0.672301E-03   0.470041E-02
  1193   0.500553E-01   0.100972E-02   0.670908E-03   0.469622E-02
  1194   0.497995E-01   0.101092E-02   0.669503E-03   0.469280E-02
  1195   0.495504E-01   0.101208E-02   0.668089E-03   0.469014E-02
  1196   0.493084E-01   0.101317E-02   0.666663E-03   0.468825E-02
  1197   0.490736E-01   0.101420E-02   0.665225E-03   0.468712E-02
  1198   0.488465E-01   0.101516E-02   0.663776E-03   0.468675E-02
  1199   0.486273E-01   0.101603E-02   0.662314E-03   0.468714E-02
  1200   0.484162E-01   0.101682E-02   0.660839E-03   0.468828E-02
  1201   0.482135E-01   0.101752E-02   0.659351E-03   0.469016E-02
  1202   0.480190E-01   0.101812E-02   0.657851E-03   0.469277E-02
  1203   0.478326E-01   0.101862E-02   0.656338E-03   0.469605E-02
  1204   0.476541E-01   0.101903E-02   0.654813E-03   0.469998E-02
  1205   0.474832E-01   0.101934E-02   0.653277E-03   0.470453E-02
  1206   0.473198E-01   0.101956E-02   0.651730E-03   0.470966E-02
  1207   0.471637E-01   0.101969E-02   0.650173E-03   0.471533E-02
  1208   0.470146E-01   0.101972E-02   0.648606E-03   0.472151E-02
  1209   0.468725E-01   0.101965E-02   0.647030E-03   0.472818E-02
  1210   0.467370E-01   0.101949E-02   0.645446E-03   0.473528E-02
  1211   0.466081E-01   0.101924E-02   0.643852E-03   0.474279E-02
  1212   0.464855E-01   0.101889E-02   0.642252E-03   0.475068E-02
  1213   0.463690E-01   0.101845E-02   0.640644E-03   0.475891E-02
  1214   0.462584E-01   0.101791E-02   0.639029E-03   0.476745E-02
  1215   0.461536E-01   0.101727E-02   0.637408E-03   0.477625E-02
